,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-04,MZ,Aizawl,,,,,,,,2022-02-05 11:55:26.572164,,,,183473,621,167853,
1,2022-02-04,MZ,Champhai,,,,,,,,2022-02-05 11:55:26.572164,,,,183473,621,167853,
2,2022-02-04,MZ,Hnahthial,,,,,,,,2022-02-05 11:55:26.572164,,,,183473,621,167853,
3,2022-02-04,MZ,Khawzawl,,,,,,,,2022-02-05 11:55:26.572164,,,,183473,621,167853,
4,2022-02-04,MZ,Kolasib,,,,,,,,2022-02-05 11:55:26.572164,,,,183473,621,167853,
5,2022-02-04,MZ,Lawngtlai,,,,,,,,2022-02-05 11:55:26.572164,,,,183473,621,167853,
6,2022-02-04,MZ,Lunglei,,,,,,,,2022-02-05 11:55:26.572164,,,,183473,621,167853,
7,2022-02-04,MZ,Mamit,,,,,,,,2022-02-05 11:55:26.572164,,,,183473,621,167853,
8,2022-02-04,MZ,Saiha,,,,,,,,2022-02-05 11:55:26.572164,,,,183473,621,167853,
9,2022-02-04,MZ,Saitual,,,,,,,,2022-02-05 11:55:26.572164,,,,183473,621,167853,
10,2022-02-04,MZ,Serchhip,,,,,,,,2022-02-05 11:55:26.572164,,,,183473,621,167853,
11,2022-02-04,MZ,Unknown,,,,183473,621,167853,,2022-02-05 11:55:26.572164,,,,183473,621,167853,
