,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-04,TG,Foreign Evacuees,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
1,2022-02-04,TG,Other State,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
2,2022-02-04,TG,Adilabad,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
3,2022-02-04,TG,Bhadradri Kothagudem,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
4,2022-02-04,TG,Hyderabad,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
5,2022-02-04,TG,Jagtial,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
6,2022-02-04,TG,Jangaon,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
7,2022-02-04,TG,Jayashankar Bhupalapally,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
8,2022-02-04,TG,Jogulamba Gadwal,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
9,2022-02-04,TG,Kamareddy,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
10,2022-02-04,TG,Karimnagar,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
11,2022-02-04,TG,Khammam,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
12,2022-02-04,TG,Komaram Bheem,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
13,2022-02-04,TG,Mahabubabad,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
14,2022-02-04,TG,Mahabubnagar,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
15,2022-02-04,TG,Mancherial,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
16,2022-02-04,TG,Medak,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
17,2022-02-04,TG,Medchal Malkajgiri,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
18,2022-02-04,TG,Mulugu,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
19,2022-02-04,TG,Nagarkurnool,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
20,2022-02-04,TG,Nalgonda,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
21,2022-02-04,TG,Narayanpet,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
22,2022-02-04,TG,Nirmal,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
23,2022-02-04,TG,Nizamabad,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
24,2022-02-04,TG,Peddapalli,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
25,2022-02-04,TG,Rajanna Sircilla,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
26,2022-02-04,TG,Ranga Reddy,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
27,2022-02-04,TG,Sangareddy,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
28,2022-02-04,TG,Siddipet,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
29,2022-02-04,TG,Suryapet,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
30,2022-02-04,TG,Vikarabad,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
31,2022-02-04,TG,Wanaparthy,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
32,2022-02-04,TG,Warangal Rural,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
33,2022-02-04,TG,Warangal Urban,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
34,2022-02-04,TG,Yadadri Bhuvanagiri,,,,,,,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
35,2022-02-04,TG,Unknown,,,,774215,4097,739187,,2022-02-05 11:55:26.572164,,,,774215,4097,739187,
