,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-04,JH,Bokaro,,,,,,,,2022-02-05 11:55:26.572164,,,,430803,5308,422440,
1,2022-02-04,JH,Chatra,,,,,,,,2022-02-05 11:55:26.572164,,,,430803,5308,422440,
2,2022-02-04,JH,Deoghar,,,,,,,,2022-02-05 11:55:26.572164,,,,430803,5308,422440,
3,2022-02-04,JH,Dhanbad,,,,,,,,2022-02-05 11:55:26.572164,,,,430803,5308,422440,
4,2022-02-04,JH,Dumka,,,,,,,,2022-02-05 11:55:26.572164,,,,430803,5308,422440,
5,2022-02-04,JH,East Singhbhum,,,,,,,,2022-02-05 11:55:26.572164,,,,430803,5308,422440,
6,2022-02-04,JH,Garhwa,,,,,,,,2022-02-05 11:55:26.572164,,,,430803,5308,422440,
7,2022-02-04,JH,Giridih,,,,,,,,2022-02-05 11:55:26.572164,,,,430803,5308,422440,
8,2022-02-04,JH,Godda,,,,,,,,2022-02-05 11:55:26.572164,,,,430803,5308,422440,
9,2022-02-04,JH,Gumla,,,,,,,,2022-02-05 11:55:26.572164,,,,430803,5308,422440,
10,2022-02-04,JH,Hazaribagh,,,,,,,,2022-02-05 11:55:26.572164,,,,430803,5308,422440,
11,2022-02-04,JH,Jamtara,,,,,,,,2022-02-05 11:55:26.572164,,,,430803,5308,422440,
12,2022-02-04,JH,Khunti,,,,,,,,2022-02-05 11:55:26.572164,,,,430803,5308,422440,
13,2022-02-04,JH,Koderma,,,,,,,,2022-02-05 11:55:26.572164,,,,430803,5308,422440,
14,2022-02-04,JH,Latehar,,,,,,,,2022-02-05 11:55:26.572164,,,,430803,5308,422440,
15,2022-02-04,JH,Lohardaga,,,,,,,,2022-02-05 11:55:26.572164,,,,430803,5308,422440,
16,2022-02-04,JH,Pakur,,,,,,,,2022-02-05 11:55:26.572164,,,,430803,5308,422440,
17,2022-02-04,JH,Palamu,,,,,,,,2022-02-05 11:55:26.572164,,,,430803,5308,422440,
18,2022-02-04,JH,Ramgarh,,,,,,,,2022-02-05 11:55:26.572164,,,,430803,5308,422440,
19,2022-02-04,JH,Ranchi,,,,,,,,2022-02-05 11:55:26.572164,,,,430803,5308,422440,
20,2022-02-04,JH,Sahibganj,,,,,,,,2022-02-05 11:55:26.572164,,,,430803,5308,422440,
21,2022-02-04,JH,Saraikela-Kharsawan,,,,,,,,2022-02-05 11:55:26.572164,,,,430803,5308,422440,
22,2022-02-04,JH,Simdega,,,,,,,,2022-02-05 11:55:26.572164,,,,430803,5308,422440,
23,2022-02-04,JH,West Singhbhum,,,,,,,,2022-02-05 11:55:26.572164,,,,430803,5308,422440,
24,2022-02-04,JH,Unknown,,,,430803,5308,422440,,2022-02-05 11:55:26.572164,,,,430803,5308,422440,
