,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-23,BR,Araria,,,,15875,140,15410,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
1,2022-01-23,BR,Arwal,,,,8092,109,7784,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
2,2022-01-23,BR,Aurangabad,,,,21057,77,20775,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
3,2022-01-23,BR,Banka,,,,8495,113,7956,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
4,2022-01-23,BR,Begusarai,,,,30367,562,29286,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
5,2022-01-23,BR,Bhagalpur,,,,28308,361,27403,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
6,2022-01-23,BR,Bhojpur,,,,11476,239,11000,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
7,2022-01-23,BR,Buxar,,,,10056,218,9580,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
8,2022-01-23,BR,Darbhanga,,,,13096,371,11981,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
9,2022-01-23,BR,East Champaran,,,,20422,531,19373,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
10,2022-01-23,BR,Gaya,,,,36988,370,36539,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
11,2022-01-23,BR,Gopalganj,,,,17312,256,16810,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
12,2022-01-23,BR,Jamui,,,,10749,119,10441,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
13,2022-01-23,BR,Jehanabad,,,,11796,244,11522,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
14,2022-01-23,BR,Kaimur,,,,5552,147,5250,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
15,2022-01-23,BR,Katihar,,,,19594,269,18898,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
16,2022-01-23,BR,Khagaria,,,,10582,164,10262,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
17,2022-01-23,BR,Kishanganj,,,,11107,106,10705,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
18,2022-01-23,BR,Lakhisarai,,,,8503,103,8321,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
19,2022-01-23,BR,Madhepura,,,,14328,113,13416,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
20,2022-01-23,BR,Madhubani,,,,19658,387,18925,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
21,2022-01-23,BR,Munger,,,,17419,272,16451,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
22,2022-01-23,BR,Muzaffarpur,,,,35427,625,33900,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
23,2022-01-23,BR,Nalanda,,,,25363,471,24732,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
24,2022-01-23,BR,Nawada,,,,10934,258,10640,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
25,2022-01-23,BR,Patna,,,,177411,2819,170681,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
26,2022-01-23,BR,Purnia,,,,26564,230,25341,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
27,2022-01-23,BR,Rohtas,,,,15085,272,14528,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
28,2022-01-23,BR,Saharsa,,,,19355,195,18750,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
29,2022-01-23,BR,Samastipur,,,,24060,260,22540,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
30,2022-01-23,BR,Saran,,,,25550,257,24580,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
31,2022-01-23,BR,Sheikhpura,,,,7917,105,7740,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
32,2022-01-23,BR,Sheohar,,,,4651,52,4471,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
33,2022-01-23,BR,Sitamarhi,,,,10235,128,9873,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
34,2022-01-23,BR,Siwan,,,,16248,286,15657,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
35,2022-01-23,BR,Supaul,,,,17996,157,17616,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
36,2022-01-23,BR,Vaishali,,,,21631,405,20936,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
37,2022-01-23,BR,West Champaran,,,,22263,394,21415,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
38,2022-01-23,BR,Unknown,,,,0,0,0,,2022-01-24 12:39:09.047402,,,,811522,12185,781488,64607913
