,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-23,MH,Ahmednagar,,,,357404,7176,339971,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
1,2022-01-23,MH,Akola,,,,63293,1432,59353,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
2,2022-01-23,MH,Amravati,,,,99961,1600,95213,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
3,2022-01-23,MH,Aurangabad,,,,166717,4265,155339,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
4,2022-01-23,MH,Beed,,,,106408,2846,102008,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
5,2022-01-23,MH,Bhandara,,,,63142,1124,59822,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
6,2022-01-23,MH,Buldhana,,,,87270,814,84824,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
7,2022-01-23,MH,Chandrapur,,,,94308,1570,89159,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
8,2022-01-23,MH,Dhule,,,,48887,657,46378,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
9,2022-01-23,MH,Gadchiroli,,,,32823,672,30647,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
10,2022-01-23,MH,Gondia,,,,43151,573,41617,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
11,2022-01-23,MH,Hingoli,,,,19669,508,18438,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
12,2022-01-23,MH,Jalgaon,,,,144796,2718,138918,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
13,2022-01-23,MH,Jalna,,,,63346,1218,60324,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
14,2022-01-23,MH,Kolhapur,,,,214262,5860,204160,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
15,2022-01-23,MH,Latur,,,,99867,2453,93377,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
16,2022-01-23,MH,Mumbai,,,,1033915,16535,994889,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
17,2022-01-23,MH,Mumbai Suburban,,,,,,,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
18,2022-01-23,MH,Nagpur,,,,534641,9130,501739,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
19,2022-01-23,MH,Nanded,,,,98158,2663,91159,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
20,2022-01-23,MH,Nandurbar,,,,42841,950,39648,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
21,2022-01-23,MH,Nashik,,,,447855,8782,422409,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
22,2022-01-23,MH,Osmanabad,,,,71370,1993,67146,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
23,2022-01-23,MH,Other State,,,,144,111,31,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
24,2022-01-23,MH,Palghar,,,,160260,3358,152707,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
25,2022-01-23,MH,Parbhani,,,,54972,1236,52108,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
26,2022-01-23,MH,Pune,,,,1345206,19923,1235260,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
27,2022-01-23,MH,Raigad,,,,236327,4854,218553,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
28,2022-01-23,MH,Ratnagiri,,,,82608,2506,79194,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
29,2022-01-23,MH,Sangli,,,,219675,5642,208226,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
30,2022-01-23,MH,Satara,,,,267056,6530,251970,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
31,2022-01-23,MH,Sindhudurg,,,,55744,1459,52843,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
32,2022-01-23,MH,Solapur,,,,219456,5630,208666,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
33,2022-01-23,MH,Thane,,,,748769,11669,698468,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
34,2022-01-23,MH,Wardha,,,,61382,1220,56943,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
35,2022-01-23,MH,Washim,,,,42976,637,41383,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
36,2022-01-23,MH,Yavatmal,,,,78566,1801,75105,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
37,2022-01-23,MH,Unknown,,,,0,0,0,,2022-01-24 12:39:09.047402,,,,7507225,142115,7067995,73369912
