,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-23,HR,Foreign Evacuees,,,,,,,,2022-01-24 12:39:09.047402,,,,908819,10177,840866,15593337
1,2022-01-23,HR,Ambala,,,,38057,523,33713,,2022-01-24 12:39:09.047402,,,,908819,10177,840866,15593337
2,2022-01-23,HR,Bhiwani,,,,24194,654,22417,,2022-01-24 12:39:09.047402,,,,908819,10177,840866,15593337
3,2022-01-23,HR,Charkhi Dadri,,,,5925,139,5325,,2022-01-24 12:39:09.047402,,,,908819,10177,840866,15593337
4,2022-01-23,HR,Faridabad,,,,119941,726,107631,,2022-01-24 12:39:09.047402,,,,908819,10177,840866,15593337
5,2022-01-23,HR,Fatehabad,,,,19007,485,17916,,2022-01-24 12:39:09.047402,,,,908819,10177,840866,15593337
6,2022-01-23,HR,Gurugram,,,,234941,944,214862,,2022-01-24 12:39:09.047402,,,,908819,10177,840866,15593337
7,2022-01-23,HR,Hisar,,,,57932,1141,54893,,2022-01-24 12:39:09.047402,,,,908819,10177,840866,15593337
8,2022-01-23,HR,Italians,,,,,,,,2022-01-24 12:39:09.047402,,,,908819,10177,840866,15593337
9,2022-01-23,HR,Jhajjar,,,,21505,328,20407,,2022-01-24 12:39:09.047402,,,,908819,10177,840866,15593337
10,2022-01-23,HR,Jind,,,,23069,536,21666,,2022-01-24 12:39:09.047402,,,,908819,10177,840866,15593337
11,2022-01-23,HR,Kaithal,,,,12822,350,11470,,2022-01-24 12:39:09.047402,,,,908819,10177,840866,15593337
12,2022-01-23,HR,Karnal,,,,46106,573,42911,,2022-01-24 12:39:09.047402,,,,908819,10177,840866,15593337
13,2022-01-23,HR,Kurukshetra,,,,24824,363,23549,,2022-01-24 12:39:09.047402,,,,908819,10177,840866,15593337
14,2022-01-23,HR,Mahendragarh,,,,22722,156,21994,,2022-01-24 12:39:09.047402,,,,908819,10177,840866,15593337
15,2022-01-23,HR,Nuh,,,,5501,125,5203,,2022-01-24 12:39:09.047402,,,,908819,10177,840866,15593337
16,2022-01-23,HR,Palwal,,,,11417,153,11008,,2022-01-24 12:39:09.047402,,,,908819,10177,840866,15593337
17,2022-01-23,HR,Panchkula,,,,40446,385,37565,,2022-01-24 12:39:09.047402,,,,908819,10177,840866,15593337
18,2022-01-23,HR,Panipat,,,,34597,640,32188,,2022-01-24 12:39:09.047402,,,,908819,10177,840866,15593337
19,2022-01-23,HR,Rewari,,,,22801,221,21552,,2022-01-24 12:39:09.047402,,,,908819,10177,840866,15593337
20,2022-01-23,HR,Rohtak,,,,29377,534,27449,,2022-01-24 12:39:09.047402,,,,908819,10177,840866,15593337
21,2022-01-23,HR,Sirsa,,,,31519,511,29902,,2022-01-24 12:39:09.047402,,,,908819,10177,840866,15593337
22,2022-01-23,HR,Sonipat,,,,54592,258,51373,,2022-01-24 12:39:09.047402,,,,908819,10177,840866,15593337
23,2022-01-23,HR,Yamunanagar,,,,27524,432,25872,,2022-01-24 12:39:09.047402,,,,908819,10177,840866,15593337
24,2022-01-23,HR,Unknown,,,,0.0,0,0,,2022-01-24 12:39:09.047402,,,,908819,10177,840866,15593337
