,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-23,KL,Other State,,,,,,,,2022-01-24 12:39:09.047402,,,,5643097,51816,5325932,43025275
1,2022-01-23,KL,Alappuzha,,,,340762,3930,329014,,2022-01-24 12:39:09.047402,,,,5643097,51816,5325932,43025275
2,2022-01-23,KL,Ernakulam,,,,707937,6063,658535,,2022-01-24 12:39:09.047402,,,,5643097,51816,5325932,43025275
3,2022-01-23,KL,Idukki,,,,169666,1035,158577,,2022-01-24 12:39:09.047402,,,,5643097,51816,5325932,43025275
4,2022-01-23,KL,Kannur,,,,308748,3746,294227,,2022-01-24 12:39:09.047402,,,,5643097,51816,5325932,43025275
5,2022-01-23,KL,Kasaragod,,,,150309,1051,142863,,2022-01-24 12:39:09.047402,,,,5643097,51816,5325932,43025275
6,2022-01-23,KL,Kollam,,,,432748,5080,417475,,2022-01-24 12:39:09.047402,,,,5643097,51816,5325932,43025275
7,2022-01-23,KL,Kottayam,,,,369023,2969,350933,,2022-01-24 12:39:09.047402,,,,5643097,51816,5325932,43025275
8,2022-01-23,KL,Kozhikode,,,,593157,4670,567546,,2022-01-24 12:39:09.047402,,,,5643097,51816,5325932,43025275
9,2022-01-23,KL,Malappuram,,,,595166,3849,580380,,2022-01-24 12:39:09.047402,,,,5643097,51816,5325932,43025275
10,2022-01-23,KL,Palakkad,,,,401487,4261,380893,,2022-01-24 12:39:09.047402,,,,5643097,51816,5325932,43025275
11,2022-01-23,KL,Pathanamthitta,,,,222160,1892,208340,,2022-01-24 12:39:09.047402,,,,5643097,51816,5325932,43025275
12,2022-01-23,KL,Thiruvananthapuram,,,,582178,6739,518646,,2022-01-24 12:39:09.047402,,,,5643097,51816,5325932,43025275
13,2022-01-23,KL,Thrissur,,,,582279,5694,555023,,2022-01-24 12:39:09.047402,,,,5643097,51816,5325932,43025275
14,2022-01-23,KL,Wayanad,,,,142028,760,135519,,2022-01-24 12:39:09.047402,,,,5643097,51816,5325932,43025275
15,2022-01-23,KL,Unknown,,,,45449,77,27961,,2022-01-24 12:39:09.047402,,,,5643097,51816,5325932,43025275
