,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-23,AR,Anjaw,,,,1080,3,1066,,2022-01-24 12:39:09.047402,,,,59404,282,56188,1214543
1,2022-01-23,AR,Changlang,,,,4105,22,3889,,2022-01-24 12:39:09.047402,,,,59404,282,56188,1214543
2,2022-01-23,AR,Upper Dibang Valley,,,,347,2,338,,2022-01-24 12:39:09.047402,,,,59404,282,56188,1214543
3,2022-01-23,AR,East Kameng,,,,1130,0,1099,,2022-01-24 12:39:09.047402,,,,59404,282,56188,1214543
4,2022-01-23,AR,East Siang,,,,3395,17,3241,,2022-01-24 12:39:09.047402,,,,59404,282,56188,1214543
5,2022-01-23,AR,Kamle,,,,528,0,517,,2022-01-24 12:39:09.047402,,,,59404,282,56188,1214543
6,2022-01-23,AR,Kra Daadi,,,,270,0,270,,2022-01-24 12:39:09.047402,,,,59404,282,56188,1214543
7,2022-01-23,AR,Kurung Kumey,,,,515,1,512,,2022-01-24 12:39:09.047402,,,,59404,282,56188,1214543
8,2022-01-23,AR,Lepa Rada,,,,904,3,879,,2022-01-24 12:39:09.047402,,,,59404,282,56188,1214543
9,2022-01-23,AR,Lohit,,,,3133,27,2950,,2022-01-24 12:39:09.047402,,,,59404,282,56188,1214543
10,2022-01-23,AR,Longding,,,,788,2,752,,2022-01-24 12:39:09.047402,,,,59404,282,56188,1214543
11,2022-01-23,AR,Lower Dibang Valley,,,,2657,11,2500,,2022-01-24 12:39:09.047402,,,,59404,282,56188,1214543
12,2022-01-23,AR,Lower Siang,,,,787,8,753,,2022-01-24 12:39:09.047402,,,,59404,282,56188,1214543
13,2022-01-23,AR,Lower Subansiri,,,,3163,15,3034,,2022-01-24 12:39:09.047402,,,,59404,282,56188,1214543
14,2022-01-23,AR,Namsai,,,,2425,17,2190,,2022-01-24 12:39:09.047402,,,,59404,282,56188,1214543
15,2022-01-23,AR,Pakke Kessang,,,,479,0,456,,2022-01-24 12:39:09.047402,,,,59404,282,56188,1214543
16,2022-01-23,AR,Papum Pare,,,,20158,98,18756,,2022-01-24 12:39:09.047402,,,,59404,282,56188,1214543
17,2022-01-23,AR,Shi Yomi,,,,290,0,267,,2022-01-24 12:39:09.047402,,,,59404,282,56188,1214543
18,2022-01-23,AR,Siang,,,,425,3,413,,2022-01-24 12:39:09.047402,,,,59404,282,56188,1214543
19,2022-01-23,AR,Tawang,,,,2712,20,2633,,2022-01-24 12:39:09.047402,,,,59404,282,56188,1214543
20,2022-01-23,AR,Tirap,,,,1206,5,1112,,2022-01-24 12:39:09.047402,,,,59404,282,56188,1214543
21,2022-01-23,AR,Upper Siang,,,,1050,1,1021,,2022-01-24 12:39:09.047402,,,,59404,282,56188,1214543
22,2022-01-23,AR,Upper Subansiri,,,,1967,6,1954,,2022-01-24 12:39:09.047402,,,,59404,282,56188,1214543
23,2022-01-23,AR,West Kameng,,,,3949,15,3689,,2022-01-24 12:39:09.047402,,,,59404,282,56188,1214543
24,2022-01-23,AR,West Siang,,,,1941,6,1897,,2022-01-24 12:39:09.047402,,,,59404,282,56188,1214543
25,2022-01-23,AR,Unknown,,,,0,0,0,,2022-01-24 12:39:09.047402,,,,59404,282,56188,1214543
