,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-23,UT,Almora,,,,14274,198,11858,,2022-01-24 12:39:09.047402,,,,400401,7480,361611,9063356
1,2022-01-23,UT,Bageshwar,,,,6909,61,6109,,2022-01-24 12:39:09.047402,,,,400401,7480,361611,9063356
2,2022-01-23,UT,Chamoli,,,,13615,63,12264,,2022-01-24 12:39:09.047402,,,,400401,7480,361611,9063356
3,2022-01-23,UT,Champawat,,,,8831,53,7715,,2022-01-24 12:39:09.047402,,,,400401,7480,361611,9063356
4,2022-01-23,UT,Dehradun,,,,133428,3564,116252,,2022-01-24 12:39:09.047402,,,,400401,7480,361611,9063356
5,2022-01-23,UT,Haridwar,,,,59901,1031,53347,,2022-01-24 12:39:09.047402,,,,400401,7480,361611,9063356
6,2022-01-23,UT,Nainital,,,,47302,952,42239,,2022-01-24 12:39:09.047402,,,,400401,7480,361611,9063356
7,2022-01-23,UT,Pauri Garhwal,,,,20817,321,17054,,2022-01-24 12:39:09.047402,,,,400401,7480,361611,9063356
8,2022-01-23,UT,Pithoragarh,,,,11613,184,10413,,2022-01-24 12:39:09.047402,,,,400401,7480,361611,9063356
9,2022-01-23,UT,Rudraprayag,,,,9686,106,8723,,2022-01-24 12:39:09.047402,,,,400401,7480,361611,9063356
10,2022-01-23,UT,Tehri Garhwal,,,,17239,110,15200,,2022-01-24 12:39:09.047402,,,,400401,7480,361611,9063356
11,2022-01-23,UT,Udham Singh Nagar,,,,43572,763,39727,,2022-01-24 12:39:09.047402,,,,400401,7480,361611,9063356
12,2022-01-23,UT,Uttarkashi,,,,13214,74,12445,,2022-01-24 12:39:09.047402,,,,400401,7480,361611,9063356
13,2022-01-23,UT,Unknown,,,,0,0,8265,,2022-01-24 12:39:09.047402,,,,400401,7480,361611,9063356
