,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-23,GJ,Other State,,,,,,,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
1,2022-01-23,GJ,Ahmedabad,,,,328156,3454,272421,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
2,2022-01-23,GJ,Amreli,,,,11962,103,11132,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
3,2022-01-23,GJ,Anand,,,,13190,51,11242,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
4,2022-01-23,GJ,Aravalli,,,,5384,79,5223,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
5,2022-01-23,GJ,Banaskantha,,,,15263,164,13975,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
6,2022-01-23,GJ,Bharuch,,,,15113,119,13057,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
7,2022-01-23,GJ,Bhavnagar,,,,26682,312,23223,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
8,2022-01-23,GJ,Botad,,,,2294,42,2188,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
9,2022-01-23,GJ,Chhota Udaipur,,,,3480,38,3374,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
10,2022-01-23,GJ,Dahod,,,,10675,39,10194,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
11,2022-01-23,GJ,Dang,,,,944,18,877,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
12,2022-01-23,GJ,Devbhumi Dwarka,,,,4818,83,4421,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
13,2022-01-23,GJ,Gandhinagar,,,,27845,206,23189,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
14,2022-01-23,GJ,Gir Somnath,,,,9296,67,8952,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
15,2022-01-23,GJ,Jamnagar,,,,39322,484,35932,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
16,2022-01-23,GJ,Junagadh,,,,21901,272,21232,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
17,2022-01-23,GJ,Kheda,,,,12450,51,11777,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
18,2022-01-23,GJ,Kutch,,,,15733,145,14058,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
19,2022-01-23,GJ,Mahisagar,,,,8581,72,8366,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
20,2022-01-23,GJ,Mehsana,,,,27173,178,25176,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
21,2022-01-23,GJ,Morbi,,,,8891,87,7043,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
22,2022-01-23,GJ,Narmada,,,,6377,15,6047,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
23,2022-01-23,GJ,Navsari,,,,10369,33,8836,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
24,2022-01-23,GJ,Panchmahal,,,,12476,71,12013,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
25,2022-01-23,GJ,Patan,,,,13258,129,11891,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
26,2022-01-23,GJ,Porbandar,,,,3934,22,3549,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
27,2022-01-23,GJ,Rajkot,,,,72064,737,62045,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
28,2022-01-23,GJ,Sabarkantha,,,,10306,159,9594,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
29,2022-01-23,GJ,Surat,,,,193069,1992,167755,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
30,2022-01-23,GJ,Surendranagar,,,,9245,136,8300,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
31,2022-01-23,GJ,Tapi,,,,4936,26,4555,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
32,2022-01-23,GJ,Vadodara,,,,105933,791,86937,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
33,2022-01-23,GJ,Valsad,,,,11273,71,8736,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
34,2022-01-23,GJ,Unknown,,,,162,3,159,,2022-01-24 12:39:09.047402,,,,1062555,10249,917469,36748893
