,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-23,AS,Airport Quarantine,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
1,2022-01-23,AS,Baksa,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
2,2022-01-23,AS,Barpeta,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
3,2022-01-23,AS,Biswanath,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
4,2022-01-23,AS,Bongaigaon,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
5,2022-01-23,AS,Cachar,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
6,2022-01-23,AS,Charaideo,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
7,2022-01-23,AS,Chirang,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
8,2022-01-23,AS,Darrang,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
9,2022-01-23,AS,Dhemaji,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
10,2022-01-23,AS,Dhubri,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
11,2022-01-23,AS,Dibrugarh,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
12,2022-01-23,AS,Dima Hasao,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
13,2022-01-23,AS,Goalpara,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
14,2022-01-23,AS,Golaghat,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
15,2022-01-23,AS,Hailakandi,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
16,2022-01-23,AS,Hojai,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
17,2022-01-23,AS,Jorhat,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
18,2022-01-23,AS,Kamrup,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
19,2022-01-23,AS,Kamrup Metropolitan,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
20,2022-01-23,AS,Karbi Anglong,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
21,2022-01-23,AS,Karimganj,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
22,2022-01-23,AS,Kokrajhar,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
23,2022-01-23,AS,Lakhimpur,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
24,2022-01-23,AS,Majuli,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
25,2022-01-23,AS,Morigaon,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
26,2022-01-23,AS,Nagaon,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
27,2022-01-23,AS,Nalbari,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
28,2022-01-23,AS,Other State,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
29,2022-01-23,AS,Sivasagar,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
30,2022-01-23,AS,Sonitpur,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
31,2022-01-23,AS,South Salmara Mankachar,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
32,2022-01-23,AS,Tinsukia,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
33,2022-01-23,AS,Udalguri,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
34,2022-01-23,AS,West Karbi Anglong,,,,,,,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
35,2022-01-23,AS,Unknown,,,,692811,6301,641347,,2022-01-24 12:39:09.047402,,,,692811,6301,641347,
