,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-06-19,RJ,Ajmer,,,,49850.0,447.0,49357.0,791913,2022-06-23T11:46:09.410464+05:30,,,,1287136,9561.0,1276904,19958907,0,0
1,2022-06-19,RJ,Alwar,,,,84793.0,321.0,84416.0,1619853,2022-06-23T11:46:09.410464+05:30,,,,1287136,9561.0,1276904,19958907,0,0
2,2022-06-19,RJ,Banswara,,,,14771.0,106.0,14665.0,320883,2022-06-23T11:46:09.410464+05:30,,,,1287136,9561.0,1276904,19958907,0,0
3,2022-06-19,RJ,Baran,,,,15309.0,64.0,15242.0,239997,2022-06-23T11:46:09.410464+05:30,,,,1287136,9561.0,1276904,19958907,0,0
4,2022-06-19,RJ,Barmer,,,,21455.0,205.0,21250.0,404705,2022-06-23T11:46:09.410464+05:30,,,,1287136,9561.0,1276904,19958907,0,0
5,2022-06-19,RJ,Bharatpur,,,,31451.0,272.0,31179.0,476315,2022-06-23T11:46:09.410464+05:30,,,,1287136,9561.0,1276904,19958907,0,0
6,2022-06-19,RJ,Bhilwara,,,,38202.0,162.0,38033.0,508707,2022-06-23T11:46:09.410464+05:30,,,,1287136,9561.0,1276904,19958907,0,0
7,2022-06-19,RJ,Bikaner,,,,50081.0,587.0,49427.0,751070,2022-06-23T11:46:09.410464+05:30,,,,1287136,9561.0,1276904,19958907,0,0
8,2022-06-19,RJ,Bundi,,,,9715.0,55.0,9660.0,236123,2022-06-23T11:46:09.410464+05:30,,,,1287136,9561.0,1276904,19958907,0,0
9,2022-06-19,RJ,Chittorgarh,,,,29408.0,140.0,29256.0,453362,2022-06-23T11:46:09.410464+05:30,,,,1287136,9561.0,1276904,19958907,0,0
10,2022-06-19,RJ,Churu,,,,20902.0,115.0,20766.0,436292,2022-06-23T11:46:09.410464+05:30,,,,1287136,9561.0,1276904,19958907,0,0
11,2022-06-19,RJ,Dausa,,,,15859.0,81.0,15759.0,295114,2022-06-23T11:46:09.410464+05:30,,,,1287136,9561.0,1276904,19958907,0,0
12,2022-06-19,RJ,Dholpur,,,,13966.0,49.0,13916.0,287792,2022-06-23T11:46:09.410464+05:30,,,,1287136,9561.0,1276904,19958907,0,0
13,2022-06-19,RJ,Dungarpur,,,,25499.0,134.0,25364.0,327943,2022-06-23T11:46:09.410464+05:30,,,,1287136,9561.0,1276904,19958907,0,0
