Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-29,TN,37,0,64,25105,63340,65905,3393,751,261.0,0.0,457.0,210384.0,629439.0,543661.0,30801.0,Ariyalur,0,0,0,,579,1409,21,0,0.0,0.0,0.0,,8734.0,7422.0,161.0,752481,,,,19883,267,19616,,673744,558582,4143,0,2022-03-29T23:55:51.362047+05:30,75695000,,,,3452751,38025,3414387,65537882,57415207,44885465,678342,0,0.0,0.0
2022-03-29,TN,37,0,64,25105,63340,65905,3393,751,261.0,0.0,457.0,210384.0,629439.0,543661.0,30801.0,Chengalpattu,4,0,7,,1213,916,132,75,34.0,0.0,56.0,,13863.0,11102.0,1263.0,2556244,,,,235423,2658,232720,,1766982,1352232,35919,0,2022-03-29T23:55:51.362047+05:30,75695000,,,,3452751,38025,3414387,65537882,57415207,44885465,678342,0,0.0,0.0
2022-03-29,TN,37,0,64,25105,63340,65905,3393,751,261.0,0.0,457.0,210384.0,629439.0,543661.0,30801.0,Chennai,20,0,22,,3725,4689,791,271,112.0,0.0,172.0,,41213.0,33415.0,5112.0,7100000,,,,751050,9068,741853,,6091308,4885578,171474,0,2022-03-29T23:55:51.362047+05:30,75695000,,,,3452751,38025,3414387,65537882,57415207,44885465,678342,0,0.0,0.0
2022-03-29,TN,37,0,64,25105,63340,65905,3393,751,261.0,0.0,457.0,210384.0,629439.0,543661.0,30801.0,Coimbatore,3,0,5,,3600,1029,237,88,19.0,0.0,39.0,,24902.0,9767.0,2226.0,3472578,,,,329923,2617,327280,,3160006,2405943,50033,0,2022-03-29T23:55:51.362047+05:30,75695000,,,,3452751,38025,3414387,65537882,57415207,44885465,678342,0,0.0,0.0
2022-03-29,TN,37,0,64,25105,63340,65905,3393,751,261.0,0.0,457.0,210384.0,629439.0,543661.0,30801.0,Cuddalore,0,0,1,,2458,2222,143,8,3.0,0.0,7.0,,21003.0,18672.0,919.0,2600880,,,,74250,895,73350,,2376408,2269308,20522,0,2022-03-29T23:55:51.362047+05:30,75695000,,,,3452751,38025,3414387,65537882,57415207,44885465,678342,0,0.0,0.0
2022-03-29,TN,37,0,64,25105,63340,65905,3393,751,261.0,0.0,457.0,210384.0,629439.0,543661.0,30801.0,Dharmapuri,0,0,0,,1842,1511,55,14,0.0,0.0,6.0,,17675.0,10639.0,321.0,1502900,,,,36191,283,35908,,1000100,705478,6398,0,2022-03-29T23:55:51.362047+05:30,75695000,,,,3452751,38025,3414387,65537882,57415207,44885465,678342,0,0.0,0.0
2022-03-29,TN,37,0,64,25105,63340,65905,3393,751,261.0,0.0,457.0,210384.0,629439.0,543661.0,30801.0,Dindigul,1,0,0,,1298,1747,53,3,1.0,0.0,4.0,,22586.0,19737.0,2033.0,2161367,,,,37478,665,36812,,1853081,1534720,19826,0,2022-03-29T23:55:51.362047+05:30,75695000,,,,3452751,38025,3414387,65537882,57415207,44885465,678342,0,0.0,0.0
2022-03-29,TN,37,0,64,25105,63340,65905,3393,751,261.0,0.0,457.0,210384.0,629439.0,543661.0,30801.0,Erode,0,0,0,,694,663,66,14,1.0,0.0,8.0,,15575.0,7843.0,471.0,2259608,,,,132667,734,131931,,1759683,1363480,16784,0,2022-03-29T23:55:51.362047+05:30,75695000,,,,3452751,38025,3414387,65537882,57415207,44885465,678342,0,0.0,0.0
2022-03-29,TN,37,0,64,25105,63340,65905,3393,751,261.0,0.0,457.0,210384.0,629439.0,543661.0,30801.0,Kallakurichi,0,0,0,,996,458,31,5,0.0,0.0,3.0,,16905.0,14748.0,216.0,1370281,,,,36521,215,36306,,1185317,1069040,5827,0,2022-03-29T23:55:51.362047+05:30,75695000,,,,3452751,38025,3414387,65537882,57415207,44885465,678342,0,0.0,0.0
2022-03-29,TN,37,0,64,25105,63340,65905,3393,751,261.0,0.0,457.0,210384.0,629439.0,543661.0,30801.0,Kancheepuram,0,0,2,,2074,996,54,23,5.0,0.0,13.0,,11004.0,9012.0,494.0,1166401,,,,94388,1302,93073,,879858,639971,6178,0,2022-03-29T23:55:51.362047+05:30,75695000,,,,3452751,38025,3414387,65537882,57415207,44885465,678342,0,0.0,0.0
