,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-28,HR,Foreign Evacuees,,,,,,,,2022-04-29 11:55:26.394732,,,,991394,10619,978537,17289626,0,0
1,2022-04-28,HR,Ambala,,,,40779,542,40221,,2022-04-29 11:55:26.394732,,,,991394,10619,978537,17289626,0,0
2,2022-04-28,HR,Bhiwani,,,,26493,665,25823,,2022-04-29 11:55:26.394732,,,,991394,10619,978537,17289626,0,0
3,2022-04-28,HR,Charkhi Dadri,,,,7428,145,7282,,2022-04-29 11:55:26.394732,,,,991394,10619,978537,17289626,0,0
4,2022-04-28,HR,Faridabad,,,,127891,740,126645,,2022-04-29 11:55:26.394732,,,,991394,10619,978537,17289626,0,0
5,2022-04-28,HR,Fatehabad,,,,20063,498,19564,,2022-04-29 11:55:26.394732,,,,991394,10619,978537,17289626,0,0
6,2022-04-28,HR,Gurugram,,,,265918,1006,263364,,2022-04-29 11:55:26.394732,,,,991394,10619,978537,17289626,0,0
7,2022-04-28,HR,Hisar,,,,62062,1175,60878,,2022-04-29 11:55:26.394732,,,,991394,10619,978537,17289626,0,0
8,2022-04-28,HR,Italians,,,,,,,,2022-04-29 11:55:26.394732,,,,991394,10619,978537,17289626,0,0
9,2022-04-28,HR,Jhajjar,,,,23444,350,23075,,2022-04-29 11:55:26.394732,,,,991394,10619,978537,17289626,0,0
10,2022-04-28,HR,Jind,,,,24351,542,23809,,2022-04-29 11:55:26.394732,,,,991394,10619,978537,17289626,0,0
11,2022-04-28,HR,Kaithal,,,,14235,371,13860,,2022-04-29 11:55:26.394732,,,,991394,10619,978537,17289626,0,0
12,2022-04-28,HR,Karnal,,,,48201,596,47588,,2022-04-29 11:55:26.394732,,,,991394,10619,978537,17289626,0,0
13,2022-04-28,HR,Kurukshetra,,,,26831,398,26429,,2022-04-29 11:55:26.394732,,,,991394,10619,978537,17289626,0,0
14,2022-04-28,HR,Mahendragarh,,,,24754,165,24589,,2022-04-29 11:55:26.394732,,,,991394,10619,978537,17289626,0,0
15,2022-04-28,HR,Nuh,,,,6108,139,5969,,2022-04-29 11:55:26.394732,,,,991394,10619,978537,17289626,0,0
16,2022-04-28,HR,Palwal,,,,13481,170,13306,,2022-04-29 11:55:26.394732,,,,991394,10619,978537,17289626,0,0
17,2022-04-28,HR,Panchkula,,,,44171,414,43744,,2022-04-29 11:55:26.394732,,,,991394,10619,978537,17289626,0,0
18,2022-04-28,HR,Panipat,,,,36063,672,35388,,2022-04-29 11:55:26.394732,,,,991394,10619,978537,17289626,0,0
19,2022-04-28,HR,Rewari,,,,24597,224,24371,,2022-04-29 11:55:26.394732,,,,991394,10619,978537,17289626,0,0
20,2022-04-28,HR,Rohtak,,,,31864,537,31279,,2022-04-29 11:55:26.394732,,,,991394,10619,978537,17289626,0,0
21,2022-04-28,HR,Sirsa,,,,33375,539,32836,,2022-04-29 11:55:26.394732,,,,991394,10619,978537,17289626,0,0
22,2022-04-28,HR,Sonipat,,,,58632,276,58321,,2022-04-29 11:55:26.394732,,,,991394,10619,978537,17289626,0,0
23,2022-04-28,HR,Yamunanagar,,,,30653,455,30196,,2022-04-29 11:55:26.394732,,,,991394,10619,978537,17289626,0,0
24,2022-04-28,HR,Unknown,,,,0.0,0.0,0,,2022-04-29 11:55:26.394732,,,,991394,10619,978537,17289626,0,0
