,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-28,RJ,Ajmer,,,,49726,446,49272,,2022-04-29 11:55:26.394732,,,,1283506,9552,1273699,19670240,0,0
1,2022-04-28,RJ,Alwar,,,,84467,320,84133,,2022-04-29 11:55:26.394732,,,,1283506,9552,1273699,19670240,0,0
2,2022-04-28,RJ,Banswara,,,,14763,106,14657,,2022-04-29 11:55:26.394732,,,,1283506,9552,1273699,19670240,0,0
3,2022-04-28,RJ,Baran,,,,15247,64,15183,,2022-04-29 11:55:26.394732,,,,1283506,9552,1273699,19670240,0,0
4,2022-04-28,RJ,Barmer,,,,21454,205,21249,,2022-04-29 11:55:26.394732,,,,1283506,9552,1273699,19670240,0,0
5,2022-04-28,RJ,Bharatpur,,,,31450,272,31178,,2022-04-29 11:55:26.394732,,,,1283506,9552,1273699,19670240,0,0
6,2022-04-28,RJ,Bhilwara,,,,38179,162,38014,,2022-04-29 11:55:26.394732,,,,1283506,9552,1273699,19670240,0,0
7,2022-04-28,RJ,Bikaner,,,,49903,586,49315,,2022-04-29 11:55:26.394732,,,,1283506,9552,1273699,19670240,0,0
8,2022-04-28,RJ,BSF Camp,,,,,,,,2022-04-29 11:55:26.394732,,,,1283506,9552,1273699,19670240,0,0
9,2022-04-28,RJ,Bundi,,,,9715,55,9660,,2022-04-29 11:55:26.394732,,,,1283506,9552,1273699,19670240,0,0
10,2022-04-28,RJ,Chittorgarh,,,,29375,140,29234,,2022-04-29 11:55:26.394732,,,,1283506,9552,1273699,19670240,0,0
11,2022-04-28,RJ,Churu,,,,20819,114,20705,,2022-04-29 11:55:26.394732,,,,1283506,9552,1273699,19670240,0,0
12,2022-04-28,RJ,Dausa,,,,15775,80,15695,,2022-04-29 11:55:26.394732,,,,1283506,9552,1273699,19670240,0,0
13,2022-04-28,RJ,Dholpur,,,,13772,49,13705,,2022-04-29 11:55:26.394732,,,,1283506,9552,1273699,19670240,0,0
14,2022-04-28,RJ,Dungarpur,,,,25497,134,25363,,2022-04-29 11:55:26.394732,,,,1283506,9552,1273699,19670240,0,0
15,2022-04-28,RJ,Evacuees,,,,,,,,2022-04-29 11:55:26.394732,,,,1283506,9552,1273699,19670240,0,0
16,2022-04-28,RJ,Ganganagar,,,,28137,158,27978,,2022-04-29 11:55:26.394732,,,,1283506,9552,1273699,19670240,0,0
17,2022-04-28,RJ,Hanumangarh,,,,22516,114,22402,,2022-04-29 11:55:26.394732,,,,1283506,9552,1273699,19670240,0,0
18,2022-04-28,RJ,Italians,,,,,,,,2022-04-29 11:55:26.394732,,,,1283506,9552,1273699,19670240,0,0
19,2022-04-28,RJ,Jaipur,,,,274738,2111,272436,,2022-04-29 11:55:26.394732,,,,1283506,9552,1273699,19670240,0,0
20,2022-04-28,RJ,Jaisalmer,,,,17036,68,16968,,2022-04-29 11:55:26.394732,,,,1283506,9552,1273699,19670240,0,0
