,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-08,GJ,Other State,,,,,,,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
1,2022-10-08,GJ,Ahmedabad,,,,403436,3666,399583,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
2,2022-10-08,GJ,Amreli,,,,13519,105,13413,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
3,2022-10-08,GJ,Anand,,,,16027,55,15970,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
4,2022-10-08,GJ,Aravalli,,,,5984,82,5901,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
5,2022-10-08,GJ,Banaskantha,,,,19134,167,18961,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
6,2022-10-08,GJ,Bharuch,,,,17950,153,17795,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
7,2022-10-08,GJ,Bhavnagar,,,,30440,370,30040,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
8,2022-10-08,GJ,Botad,,,,2386,48,2338,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
9,2022-10-08,GJ,Chhota Udaipur,,,,3768,38,3730,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
10,2022-10-08,GJ,Dahod,,,,11345,46,11298,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
11,2022-10-08,GJ,Dang,,,,1304,18,1286,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
12,2022-10-08,GJ,Devbhumi Dwarka,,,,5428,89,5339,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
13,2022-10-08,GJ,Gandhinagar,,,,37963,232,37678,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
14,2022-10-08,GJ,Gir Somnath,,,,9879,70,9808,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
15,2022-10-08,GJ,Jamnagar,,,,42560,523,42033,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
16,2022-10-08,GJ,Junagadh,,,,22816,272,22542,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
17,2022-10-08,GJ,Kheda,,,,14932,55,14876,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
18,2022-10-08,GJ,Kutch,,,,20262,146,20106,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
19,2022-10-08,GJ,Mahisagar,,,,8907,75,8832,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
20,2022-10-08,GJ,Mehsana,,,,33305,196,33095,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
21,2022-10-08,GJ,Morbi,,,,11325,96,11226,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
22,2022-10-08,GJ,Narmada,,,,6645,15,6629,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
23,2022-10-08,GJ,Navsari,,,,12785,42,12735,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
24,2022-10-08,GJ,Panchmahal,,,,13767,83,13682,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
25,2022-10-08,GJ,Patan,,,,16999,129,16867,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
26,2022-10-08,GJ,Porbandar,,,,4497,25,4472,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
27,2022-10-08,GJ,Rajkot,,,,87353,806,86516,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
28,2022-10-08,GJ,Sabarkantha,,,,12393,164,12227,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
29,2022-10-08,GJ,Surat,,,,211648,2082,209367,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
30,2022-10-08,GJ,Surendranagar,,,,10332,139,10189,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
31,2022-10-08,GJ,Tapi,,,,5957,32,5920,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
32,2022-10-08,GJ,Vadodara,,,,146182,921,145144,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
33,2022-10-08,GJ,Valsad,,,,14020,93,13911,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
34,2022-10-08,GJ,Unknown,,,,162,3,159,,2022-10-09 16:17:48.584493,,,,1275410,11036,1263668,45361917,0,0
