,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-08,KA,Bagalkote,,,,41186,369,40815,,2022-10-09 16:17:48.584493,,,,4065622,40287,4022714,69260366,0,0
1,2022-10-08,KA,Ballari,,,,117261,1786,115452,,2022-10-09 16:17:48.584493,,,,4065622,40287,4022714,69260366,0,0
2,2022-10-08,KA,Belagavi,,,,101749,1006,100724,,2022-10-09 16:17:48.584493,,,,4065622,40287,4022714,69260366,0,0
3,2022-10-08,KA,Bengaluru Rural,,,,80332,910,79415,,2022-10-09 16:17:48.584493,,,,4065622,40287,4022714,69260366,0,0
4,2022-10-08,KA,Bengaluru Urban,,,,1872381,16987,1853061,,2022-10-09 16:17:48.584493,,,,4065622,40287,4022714,69260366,0,0
5,2022-10-08,KA,Bidar,,,,30037,420,29613,,2022-10-09 16:17:48.584493,,,,4065622,40287,4022714,69260366,0,0
6,2022-10-08,KA,Chamarajanagara,,,,44348,528,43809,,2022-10-09 16:17:48.584493,,,,4065622,40287,4022714,69260366,0,0
7,2022-10-08,KA,Chikkaballapura,,,,56131,462,55663,,2022-10-09 16:17:48.584493,,,,4065622,40287,4022714,69260366,0,0
8,2022-10-08,KA,Chikkamagaluru,,,,58069,407,57660,,2022-10-09 16:17:48.584493,,,,4065622,40287,4022714,69260366,0,0
9,2022-10-08,KA,Chitradurga,,,,46560,241,46317,,2022-10-09 16:17:48.584493,,,,4065622,40287,4022714,69260366,0,0
10,2022-10-08,KA,Dakshina Kannada,,,,137078,1850,135194,,2022-10-09 16:17:48.584493,,,,4065622,40287,4022714,69260366,0,0
11,2022-10-08,KA,Davanagere,,,,58148,628,57517,,2022-10-09 16:17:48.584493,,,,4065622,40287,4022714,69260366,0,0
12,2022-10-08,KA,Dharwad,,,,86198,1408,84770,,2022-10-09 16:17:48.584493,,,,4065622,40287,4022714,69260366,0,0
13,2022-10-08,KA,Gadag,,,,30688,339,30349,,2022-10-09 16:17:48.584493,,,,4065622,40287,4022714,69260366,0,0
14,2022-10-08,KA,Hassan,,,,145697,1308,144382,,2022-10-09 16:17:48.584493,,,,4065622,40287,4022714,69260366,0,0
15,2022-10-08,KA,Haveri,,,,27168,674,26492,,2022-10-09 16:17:48.584493,,,,4065622,40287,4022714,69260366,0,0
16,2022-10-08,KA,Kalaburagi,,,,77552,889,76649,,2022-10-09 16:17:48.584493,,,,4065622,40287,4022714,69260366,0,0
17,2022-10-08,KA,Kodagu,,,,50785,353,50409,,2022-10-09 16:17:48.584493,,,,4065622,40287,4022714,69260366,0,0
18,2022-10-08,KA,Kolar,,,,64126,667,63446,,2022-10-09 16:17:48.584493,,,,4065622,40287,4022714,69260366,0,0
19,2022-10-08,KA,Koppal,,,,41567,544,41022,,2022-10-09 16:17:48.584493,,,,4065622,40287,4022714,69260366,0,0
20,2022-10-08,KA,Mandya,,,,102383,712,101668,,2022-10-09 16:17:48.584493,,,,4065622,40287,4022714,69260366,0,0
21,2022-10-08,KA,Mysuru,,,,233641,2570,231029,,2022-10-09 16:17:48.584493,,,,4065622,40287,4022714,69260366,0,0
22,2022-10-08,KA,Other State,,,,36,3,33,,2022-10-09 16:17:48.584493,,,,4065622,40287,4022714,69260366,0,0
23,2022-10-08,KA,Raichur,,,,46289,369,45911,,2022-10-09 16:17:48.584493,,,,4065622,40287,4022714,69260366,0,0
24,2022-10-08,KA,Ramanagara,,,,31230,348,30846,,2022-10-09 16:17:48.584493,,,,4065622,40287,4022714,69260366,0,0
25,2022-10-08,KA,Shivamogga,,,,84576,1144,83415,,2022-10-09 16:17:48.584493,,,,4065622,40287,4022714,69260366,0,0
26,2022-10-08,KA,Tumakuru,,,,160854,1223,159624,,2022-10-09 16:17:48.584493,,,,4065622,40287,4022714,69260366,0,0
27,2022-10-08,KA,Udupi,,,,96357,550,95793,,2022-10-09 16:17:48.584493,,,,4065622,40287,4022714,69260366,0,0
28,2022-10-08,KA,Uttara Kannada,,,,71968,817,71146,,2022-10-09 16:17:48.584493,,,,4065622,40287,4022714,69260366,0,0
29,2022-10-08,KA,Vijayapura,,,,41204,522,40678,,2022-10-09 16:17:48.584493,,,,4065622,40287,4022714,69260366,0,0
30,2022-10-08,KA,Yadgir,,,,30023,211,29812,,2022-10-09 16:17:48.584493,,,,4065622,40287,4022714,69260366,0,0
31,2022-10-08,KA,Unknown,,,,0.0,42.0,0.0,,2022-10-09 16:17:48.584493,,,,4065622,40287,4022714,69260366,0,0
