,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-08,CT,Other State,,,,852,131,721,,2022-10-09 16:17:48.584493,,,,1176673,14137,1162214,,0,0
1,2022-10-08,CT,Balod,,,,30512,416,30079,,2022-10-09 16:17:48.584493,,,,1176673,14137,1162214,,0,0
2,2022-10-08,CT,Baloda Bazar,,,,46217,500,45705,,2022-10-09 16:17:48.584493,,,,1176673,14137,1162214,,0,0
3,2022-10-08,CT,Balrampur,,,,22841,122,22715,,2022-10-09 16:17:48.584493,,,,1176673,14137,1162214,,0,0
4,2022-10-08,CT,Bametara,,,,22686,249,22414,,2022-10-09 16:17:48.584493,,,,1176673,14137,1162214,,0,0
5,2022-10-08,CT,Bastar,,,,24664,201,24458,,2022-10-09 16:17:48.584493,,,,1176673,14137,1162214,,0,0
6,2022-10-08,CT,Bijapur,,,,9885,58,9827,,2022-10-09 16:17:48.584493,,,,1176673,14137,1162214,,0,0
7,2022-10-08,CT,Bilaspur,,,,77326,1243,76062,,2022-10-09 16:17:48.584493,,,,1176673,14137,1162214,,0,0
8,2022-10-08,CT,Dakshin Bastar Dantewada,,,,12262,29,12233,,2022-10-09 16:17:48.584493,,,,1176673,14137,1162214,,0,0
9,2022-10-08,CT,Dhamtari,,,,32608,565,32034,,2022-10-09 16:17:48.584493,,,,1176673,14137,1162214,,0,0
10,2022-10-08,CT,Durg,,,,119680,1911,117709,,2022-10-09 16:17:48.584493,,,,1176673,14137,1162214,,0,0
11,2022-10-08,CT,Gariaband,,,,20746,197,20547,,2022-10-09 16:17:48.584493,,,,1176673,14137,1162214,,0,0
12,2022-10-08,CT,Janjgir Champa,,,,64135,867,63262,,2022-10-09 16:17:48.584493,,,,1176673,14137,1162214,,0,0
13,2022-10-08,CT,Jashpur,,,,32022,215,31804,,2022-10-09 16:17:48.584493,,,,1176673,14137,1162214,,0,0
14,2022-10-08,CT,Kabeerdham,,,,25131,269,24859,,2022-10-09 16:17:48.584493,,,,1176673,14137,1162214,,0,0
15,2022-10-08,CT,Kondagaon,,,,16110,102,16008,,2022-10-09 16:17:48.584493,,,,1176673,14137,1162214,,0,0
16,2022-10-08,CT,Korba,,,,63964,603,63354,,2022-10-09 16:17:48.584493,,,,1176673,14137,1162214,,0,0
17,2022-10-08,CT,Koriya,,,,29926,181,29743,,2022-10-09 16:17:48.584493,,,,1176673,14137,1162214,,0,0
18,2022-10-08,CT,Mahasamund,,,,33847,380,33452,,2022-10-09 16:17:48.584493,,,,1176673,14137,1162214,,0,0
19,2022-10-08,CT,Mungeli,,,,26269,170,26097,,2022-10-09 16:17:48.584493,,,,1176673,14137,1162214,,0,0
20,2022-10-08,CT,Narayanpur,,,,5097,14,5079,,2022-10-09 16:17:48.584493,,,,1176673,14137,1162214,,0,0
21,2022-10-08,CT,Raigarh,,,,74281,1001,73270,,2022-10-09 16:17:48.584493,,,,1176673,14137,1162214,,0,0
22,2022-10-08,CT,Raipur,,,,198397,3271,195061,,2022-10-09 16:17:48.584493,,,,1176673,14137,1162214,,0,0
23,2022-10-08,CT,Rajnandgaon,,,,65020,552,64433,,2022-10-09 16:17:48.584493,,,,1176673,14137,1162214,,0,0
24,2022-10-08,CT,Sukma,,,,9018,21,8997,,2022-10-09 16:17:48.584493,,,,1176673,14137,1162214,,0,0
25,2022-10-08,CT,Surajpur,,,,32304,230,32070,,2022-10-09 16:17:48.584493,,,,1176673,14137,1162214,,0,0
26,2022-10-08,CT,Surguja,,,,38760,251,38499,,2022-10-09 16:17:48.584493,,,,1176673,14137,1162214,,0,0
27,2022-10-08,CT,Uttar Bastar Kanker,,,,28555,239,28314,,2022-10-09 16:17:48.584493,,,,1176673,14137,1162214,,0,0
28,2022-10-08,CT,Gaurela Pendra Marwahi,,,,13558,149,13408,,2022-10-09 16:17:48.584493,,,,1176673,14137,1162214,,0,0
29,2022-10-08,CT,Unknown,,,,0,0,0,,2022-10-09 16:17:48.584493,,,,1176673,14137,1162214,,0,0
