Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Ahmedabad,0.0,0.0,0.0,,18,19,31,0.0,0.0,0.0,0.0,,64.0,135.0,263.0,7208200,,,,404101.0,3670.0,400351.0,,7034352,6631233,1580377,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Amreli,0.0,0.0,0.0,,0,0,70,0.0,0.0,0.0,0.0,,5.0,12.0,128.0,1513614,,,,13533.0,105.0,13422.0,,1126412,1156457,369556,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Anand,0.0,0.0,0.0,,2,3,10,0.0,0.0,0.0,0.0,,14.0,8.0,554.0,2090276,,,,16031.0,55.0,15976.0,,1894816,1945637,644763,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Aravalli,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1051746,,,,5987.0,82.0,5904.0,,859158,877240,605413,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Banaskantha,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,-4.0,0.0,0.0,3116045,,,,19180.0,167.0,19009.0,,2617526,2747418,1155097,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Bharuch,0.0,0.0,0.0,,1,1,5,0.0,0.0,0.0,0.0,,4.0,12.0,16.0,1550822,,,,17955.0,153.0,17799.0,,1470969,1498844,485876,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Bhavnagar,0.0,0.0,0.0,,1,4,0,0.0,0.0,0.0,0.0,,14.0,156.0,153.0,2877961,,,,30464.0,370.0,30084.0,,2108791,2280263,748123,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Botad,0.0,0.0,0.0,,0,0,5,0.0,0.0,0.0,0.0,,0.0,2.0,6.0,656005,,,,2388.0,48.0,2340.0,,465934,462864,299991,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Chhota Udaipur,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,9.0,0.0,0.0,1071831,,,,3768.0,38.0,3730.0,,785973,780253,313451,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Dahod,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,2126558,,,,11348.0,46.0,11302.0,,1800601,1804768,670187,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Dang,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,226769,,,,1304.0,18.0,1286.0,,195054,191957,68489,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Devbhumi Dwarka,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,752484,,,,5428.0,89.0,5339.0,,674357,686264,338672,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Gandhinagar,0.0,0.0,0.0,,1,0,2,0.0,0.0,0.0,0.0,,3.0,4.0,9.0,1387478,,,,38005.0,232.0,37728.0,,1429001,1384315,625009,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Gir Somnath,0.0,0.0,0.0,,0,0,4,0.0,0.0,0.0,0.0,,4.0,1.0,10.0,1217477,,,,9881.0,70.0,9811.0,,1068534,1070483,366458,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Jamnagar,0.0,0.0,0.0,,0,1,0,0.0,0.0,0.0,0.0,,20.0,15.0,5.0,2159130,,,,42574.0,523.0,42050.0,,1344767,1321468,414875,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Junagadh,0.0,0.0,0.0,,4,1,1,0.0,0.0,0.0,0.0,,9.0,12.0,21.0,2742291,,,,22816.0,272.0,22543.0,,1524140,1650024,809125,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Kheda,0.0,0.0,0.0,,0,0,6,0.0,0.0,0.0,0.0,,6.0,2.0,17.0,2298934,,,,14933.0,55.0,14878.0,,1750557,1779447,741720,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Kutch,0.0,0.0,0.0,,1,0,0,0.0,0.0,0.0,0.0,,14.0,17.0,58.0,2090313,,,,20278.0,146.0,20124.0,,1800023,1739688,451510,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Mahisagar,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,994624,,,,8907.0,75.0,8832.0,,945144,985431,570099,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Mehsana,0.0,0.0,0.0,,0,1,5,0.0,0.0,0.0,0.0,,0.0,1.0,24.0,2027727,,,,33364.0,196.0,33167.0,,1658344,1596977,523647,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Morbi,0.0,0.0,0.0,,0,0,10,0.0,0.0,0.0,0.0,,5.0,4.0,38.0,960329,,,,11337.0,96.0,11236.0,,876138,903958,291666,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Narmada,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,590379,,,,6645.0,15.0,6630.0,,520581,517127,260659,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Navsari,0.0,0.0,0.0,,0,0,53,0.0,0.0,0.0,0.0,,2.0,2.0,89.0,1330711,,,,12805.0,42.0,12759.0,,1125314,1133314,571361,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Other State,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Panchmahal,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,2388267,,,,13771.0,83.0,13686.0,,1320976,1339071,705377,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Patan,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,6.0,7.0,5.0,1342746,,,,17006.0,129.0,16876.0,,1018884,1024202,307736,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Porbandar,0.0,0.0,0.0,,1,1,0,0.0,0.0,0.0,0.0,,4.0,2.0,5.0,586062,,,,4497.0,25.0,4472.0,,488020,477817,192969,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Rajkot,0.0,0.0,0.0,,1,38,1,0.0,0.0,0.0,0.0,,17.0,46.0,20.0,3157676,,,,87485.0,806.0,86641.0,,2796307,2668043,745314,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Sabarkantha,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,16.0,2427346,,,,12420.0,164.0,12253.0,,1201553,1209945,546983,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Surat,0.0,0.0,0.0,,7,9,62,0.0,0.0,0.0,0.0,,16.0,49.0,132.0,4996391,,,,212053.0,2082.0,209882.0,,5897832,5369658,1267583,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Surendranagar,0.0,0.0,0.0,,0,0,299,0.0,0.0,0.0,0.0,,1.0,10.0,1505.0,1755873,,,,10341.0,139.0,10201.0,,1481834,1601573,653306,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Tapi,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,806489,,,,5962.0,32.0,5925.0,,626501,625595,367529,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Unknown,45.0,0.0,25.0,,0,0,0,15.0,246.0,1.0,93.0,,0.0,0.0,0.0,0,,,,1016.0,10.0,1158.0,,0,0,0,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Vadodara,0.0,0.0,0.0,,10,4,7,0.0,0.0,0.0,0.0,,32.0,30.0,36.0,3639775,,,,146372.0,921.0,145376.0,,3014661,2988553,1438338,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
2023-03-13,GJ,45,0,25,0,47,83,626,15,246.0,1.0,93.0,0.0,255.0,531.0,3337.0,Valsad,0.0,0.0,0.0,,0,1,55,0.0,0.0,0.0,0.0,,7.0,4.0,217.0,1703068,,,,14061.0,93.0,13966.0,,1473729,1580325,531505,0,2023-03-14 11:55:41.138685,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1278016,11047,1266736,45845473,54396783,54030212,19662764,0,0.0,0.0
