,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-08,KL,Other State,,,,,,,,2022-06-09 11:55:28.103630,,,,6569058,69807,6487988,47595764,0,0
1,2022-06-08,KL,Alappuzha,,,,391148,5249,385519,,2022-06-09 11:55:28.103630,,,,6569058,69807,6487988,47595764,0,0
2,2022-06-08,KL,Ernakulam,,,,894415,8259,882639,,2022-06-09 11:55:28.103630,,,,6569058,69807,6487988,47595764,0,0
3,2022-06-08,KL,Idukki,,,,210091,1512,208245,,2022-06-09 11:55:28.103630,,,,6569058,69807,6487988,47595764,0,0
4,2022-06-08,KL,Kannur,,,,349430,4425,344941,,2022-06-09 11:55:28.103630,,,,6569058,69807,6487988,47595764,0,0
5,2022-06-08,KL,Kasaragod,,,,166705,1391,165258,,2022-06-09 11:55:28.103630,,,,6569058,69807,6487988,47595764,0,0
6,2022-06-08,KL,Kollam,,,,511947,6512,505209,,2022-06-09 11:55:28.103630,,,,6569058,69807,6487988,47595764,0,0
7,2022-06-08,KL,Kottayam,,,,452504,4526,446817,,2022-06-09 11:55:28.103630,,,,6569058,69807,6487988,47595764,0,0
8,2022-06-08,KL,Kozhikode,,,,675197,6342,667911,,2022-06-09 11:55:28.103630,,,,6569058,69807,6487988,47595764,0,0
9,2022-06-08,KL,Malappuram,,,,647512,6435,640900,,2022-06-09 11:55:28.103630,,,,6569058,69807,6487988,47595764,0,0
10,2022-06-08,KL,Palakkad,,,,450256,5802,443995,,2022-06-09 11:55:28.103630,,,,6569058,69807,6487988,47595764,0,0
11,2022-06-08,KL,Pathanamthitta,,,,268411,2516,265356,,2022-06-09 11:55:28.103630,,,,6569058,69807,6487988,47595764,0,0
12,2022-06-08,KL,Thiruvananthapuram,,,,710952,8414,700482,,2022-06-09 11:55:28.103630,,,,6569058,69807,6487988,47595764,0,0
13,2022-06-08,KL,Thrissur,,,,671989,7450,664117,,2022-06-09 11:55:28.103630,,,,6569058,69807,6487988,47595764,0,0
14,2022-06-08,KL,Wayanad,,,,168501,974,167462,,2022-06-09 11:55:28.103630,,,,6569058,69807,6487988,47595764,0,0
15,2022-06-08,KL,Unknown,,,,0,59407,6418181,,2022-06-09 11:55:28.103630,,,,6569058,69807,6487988,47595764,0,0
