,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-08,HP,Bilaspur,,,,18247,95,18145,,2022-06-09 11:55:28.103630,,,,285170,4136,280931,,0,0
1,2022-06-08,HP,Chamba,,,,16143,171,15965,,2022-06-09 11:55:28.103630,,,,285170,4136,280931,,0,0
2,2022-06-08,HP,Hamirpur,,,,23369,330,23031,,2022-06-09 11:55:28.103630,,,,285170,4136,280931,,0,0
3,2022-06-08,HP,Kangra,,,,63921,1246,62629,,2022-06-09 11:55:28.103630,,,,285170,4136,280931,,0,0
4,2022-06-08,HP,Kinnaur,,,,4455,41,4413,,2022-06-09 11:55:28.103630,,,,285170,4136,280931,,0,0
5,2022-06-08,HP,Kullu,,,,11971,162,11807,,2022-06-09 11:55:28.103630,,,,285170,4136,280931,,0,0
6,2022-06-08,HP,Lahaul and Spiti,,,,3168,18,3147,,2022-06-09 11:55:28.103630,,,,285170,4136,280931,,0,0
7,2022-06-08,HP,Mandi,,,,38858,502,38352,,2022-06-09 11:55:28.103630,,,,285170,4136,280931,,0,0
8,2022-06-08,HP,Shimla,,,,35780,716,35036,,2022-06-09 11:55:28.103630,,,,285170,4136,280931,,0,0
9,2022-06-08,HP,Sirmaur,,,,19869,221,19647,,2022-06-09 11:55:28.103630,,,,285170,4136,280931,,0,0
10,2022-06-08,HP,Solan,,,,30663,336,30321,,2022-06-09 11:55:28.103630,,,,285170,4136,280931,,0,0
11,2022-06-08,HP,Una,,,,18726,279,18438,,2022-06-09 11:55:28.103630,,,,285170,4136,280931,,0,0
12,2022-06-08,HP,Unknown,,,,0,19,0,,2022-06-09 11:55:28.103630,,,,285170,4136,280931,,0,0
