Date,State/UTCode,District,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinatedNumberForDistrict,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinatedNumberForState
2021-10-19,PY,Karaikal,16381,250,16023,73142.0,110021,52723,162744,127479,1852,125137,1880847.0,721696,371187,1092883
2021-10-19,PY,Mahe,5766,46,5665,42415.0,33837,24305,58142,127479,1852,125137,1880847.0,721696,371187,1092883
2021-10-19,PY,Puducherry,98565,1449,96801,425639.0,548113,280282,828395,127479,1852,125137,1880847.0,721696,371187,1092883
2021-10-19,PY,Yanam,6767,107,6648,26727.0,29725,13877,43602,127479,1852,125137,1880847.0,721696,371187,1092883
