,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-07,GJ,Other State,,,,,,,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
1,2022-10-07,GJ,Ahmedabad,,,,403405,3666,399558,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
2,2022-10-07,GJ,Amreli,,,,13519,105,13412,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
3,2022-10-07,GJ,Anand,,,,16026,55,15970,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
4,2022-10-07,GJ,Aravalli,,,,5984,82,5901,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
5,2022-10-07,GJ,Banaskantha,,,,19133,167,18961,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
6,2022-10-07,GJ,Bharuch,,,,17949,153,17794,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
7,2022-10-07,GJ,Bhavnagar,,,,30437,370,30040,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
8,2022-10-07,GJ,Botad,,,,2386,48,2338,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
9,2022-10-07,GJ,Chhota Udaipur,,,,3768,38,3730,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
10,2022-10-07,GJ,Dahod,,,,11345,46,11298,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
11,2022-10-07,GJ,Dang,,,,1304,18,1286,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
12,2022-10-07,GJ,Devbhumi Dwarka,,,,5428,89,5339,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
13,2022-10-07,GJ,Gandhinagar,,,,37960,232,37674,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
14,2022-10-07,GJ,Gir Somnath,,,,9879,70,9808,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
15,2022-10-07,GJ,Jamnagar,,,,42559,523,42033,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
16,2022-10-07,GJ,Junagadh,,,,22816,272,22542,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
17,2022-10-07,GJ,Kheda,,,,14932,55,14876,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
18,2022-10-07,GJ,Kutch,,,,20261,146,20106,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
19,2022-10-07,GJ,Mahisagar,,,,8907,75,8832,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
20,2022-10-07,GJ,Mehsana,,,,33302,196,33095,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
21,2022-10-07,GJ,Morbi,,,,11323,96,11226,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
22,2022-10-07,GJ,Narmada,,,,6645,15,6629,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
23,2022-10-07,GJ,Navsari,,,,12784,42,12734,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
24,2022-10-07,GJ,Panchmahal,,,,13767,83,13682,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
25,2022-10-07,GJ,Patan,,,,16999,129,16867,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
26,2022-10-07,GJ,Porbandar,,,,4497,25,4472,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
27,2022-10-07,GJ,Rajkot,,,,87351,806,86516,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
28,2022-10-07,GJ,Sabarkantha,,,,12393,164,12226,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
29,2022-10-07,GJ,Surat,,,,211623,2082,209339,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
30,2022-10-07,GJ,Surendranagar,,,,10332,139,10189,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
31,2022-10-07,GJ,Tapi,,,,5957,32,5920,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
32,2022-10-07,GJ,Vadodara,,,,146172,921,145133,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
33,2022-10-07,GJ,Valsad,,,,14018,93,13909,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
34,2022-10-07,GJ,Unknown,,,,162,3,159,,2022-10-08 11:55:24.002051,,,,1275323,11036,1263594,45342956,0,0
