,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-07,KA,Bagalkote,,,,41185,369,40815,,2022-10-08 11:55:24.002051,,,,4065537,40287,4022590,69249960,0,0
1,2022-10-07,KA,Ballari,,,,117260,1786,115450,,2022-10-08 11:55:24.002051,,,,4065537,40287,4022590,69249960,0,0
2,2022-10-07,KA,Belagavi,,,,101747,1006,100717,,2022-10-08 11:55:24.002051,,,,4065537,40287,4022590,69249960,0,0
3,2022-10-07,KA,Bengaluru Rural,,,,80331,910,79415,,2022-10-08 11:55:24.002051,,,,4065537,40287,4022590,69249960,0,0
4,2022-10-07,KA,Bengaluru Urban,,,,1872339,16987,1853004,,2022-10-08 11:55:24.002051,,,,4065537,40287,4022590,69249960,0,0
5,2022-10-07,KA,Bidar,,,,30037,420,29613,,2022-10-08 11:55:24.002051,,,,4065537,40287,4022590,69249960,0,0
6,2022-10-07,KA,Chamarajanagara,,,,44348,528,43808,,2022-10-08 11:55:24.002051,,,,4065537,40287,4022590,69249960,0,0
7,2022-10-07,KA,Chikkaballapura,,,,56130,462,55659,,2022-10-08 11:55:24.002051,,,,4065537,40287,4022590,69249960,0,0
8,2022-10-07,KA,Chikkamagaluru,,,,58069,407,57660,,2022-10-08 11:55:24.002051,,,,4065537,40287,4022590,69249960,0,0
9,2022-10-07,KA,Chitradurga,,,,46560,241,46317,,2022-10-08 11:55:24.002051,,,,4065537,40287,4022590,69249960,0,0
10,2022-10-07,KA,Dakshina Kannada,,,,137076,1850,135186,,2022-10-08 11:55:24.002051,,,,4065537,40287,4022590,69249960,0,0
11,2022-10-07,KA,Davanagere,,,,58146,628,57517,,2022-10-08 11:55:24.002051,,,,4065537,40287,4022590,69249960,0,0
12,2022-10-07,KA,Dharwad,,,,86195,1408,84770,,2022-10-08 11:55:24.002051,,,,4065537,40287,4022590,69249960,0,0
13,2022-10-07,KA,Gadag,,,,30688,339,30347,,2022-10-08 11:55:24.002051,,,,4065537,40287,4022590,69249960,0,0
14,2022-10-07,KA,Hassan,,,,145697,1308,144380,,2022-10-08 11:55:24.002051,,,,4065537,40287,4022590,69249960,0,0
15,2022-10-07,KA,Haveri,,,,27168,674,26492,,2022-10-08 11:55:24.002051,,,,4065537,40287,4022590,69249960,0,0
16,2022-10-07,KA,Kalaburagi,,,,77551,889,76648,,2022-10-08 11:55:24.002051,,,,4065537,40287,4022590,69249960,0,0
17,2022-10-07,KA,Kodagu,,,,50780,353,50409,,2022-10-08 11:55:24.002051,,,,4065537,40287,4022590,69249960,0,0
18,2022-10-07,KA,Kolar,,,,64122,667,63445,,2022-10-08 11:55:24.002051,,,,4065537,40287,4022590,69249960,0,0
19,2022-10-07,KA,Koppal,,,,41567,544,41022,,2022-10-08 11:55:24.002051,,,,4065537,40287,4022590,69249960,0,0
20,2022-10-07,KA,Mandya,,,,102382,712,101667,,2022-10-08 11:55:24.002051,,,,4065537,40287,4022590,69249960,0,0
21,2022-10-07,KA,Mysuru,,,,233628,2570,231015,,2022-10-08 11:55:24.002051,,,,4065537,40287,4022590,69249960,0,0
22,2022-10-07,KA,Other State,,,,36,3,33,,2022-10-08 11:55:24.002051,,,,4065537,40287,4022590,69249960,0,0
23,2022-10-07,KA,Raichur,,,,46289,369,45910,,2022-10-08 11:55:24.002051,,,,4065537,40287,4022590,69249960,0,0
24,2022-10-07,KA,Ramanagara,,,,31228,348,30828,,2022-10-08 11:55:24.002051,,,,4065537,40287,4022590,69249960,0,0
25,2022-10-07,KA,Shivamogga,,,,84576,1144,83415,,2022-10-08 11:55:24.002051,,,,4065537,40287,4022590,69249960,0,0
26,2022-10-07,KA,Tumakuru,,,,160853,1223,159622,,2022-10-08 11:55:24.002051,,,,4065537,40287,4022590,69249960,0,0
27,2022-10-07,KA,Udupi,,,,96354,550,95790,,2022-10-08 11:55:24.002051,,,,4065537,40287,4022590,69249960,0,0
28,2022-10-07,KA,Uttara Kannada,,,,71968,817,71146,,2022-10-08 11:55:24.002051,,,,4065537,40287,4022590,69249960,0,0
29,2022-10-07,KA,Vijayapura,,,,41204,522,40678,,2022-10-08 11:55:24.002051,,,,4065537,40287,4022590,69249960,0,0
30,2022-10-07,KA,Yadgir,,,,30023,211,29812,,2022-10-08 11:55:24.002051,,,,4065537,40287,4022590,69249960,0,0
31,2022-10-07,KA,Unknown,,,,0.0,42.0,0.0,,2022-10-08 11:55:24.002051,,,,4065537,40287,4022590,69249960,0,0
