,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-07,OR,State Pool,,,,,,,,2022-10-08 11:55:24.002051,,,,1334705,9199,1324912,33635550,0,0
1,2022-10-07,OR,Others,,,,,,,,2022-10-08 11:55:24.002051,,,,1334705,9199,1324912,33635550,0,0
2,2022-10-07,OR,Angul,,,,48161,419,47739,,2022-10-08 11:55:24.002051,,,,1334705,9199,1324912,33635550,0,0
3,2022-10-07,OR,Balangir,,,,30167,131,30026,,2022-10-08 11:55:24.002051,,,,1334705,9199,1324912,33635550,0,0
4,2022-10-07,OR,Balasore,,,,49871,365,49459,,2022-10-08 11:55:24.002051,,,,1334705,9199,1324912,33635550,0,0
5,2022-10-07,OR,Bargarh,,,,35594,353,35222,,2022-10-08 11:55:24.002051,,,,1334705,9199,1324912,33635550,0,0
6,2022-10-07,OR,Bhadrak,,,,29848,177,29657,,2022-10-08 11:55:24.002051,,,,1334705,9199,1324912,33635550,0,0
7,2022-10-07,OR,Boudh,,,,15174,113,15040,,2022-10-08 11:55:24.002051,,,,1334705,9199,1324912,33635550,0,0
8,2022-10-07,OR,Cuttack,,,,117882,915,116929,,2022-10-08 11:55:24.002051,,,,1334705,9199,1324912,33635550,0,0
9,2022-10-07,OR,Deogarh,,,,8877,53,8809,,2022-10-08 11:55:24.002051,,,,1334705,9199,1324912,33635550,0,0
10,2022-10-07,OR,Dhenkanal,,,,22462,265,22197,,2022-10-08 11:55:24.002051,,,,1334705,9199,1324912,33635550,0,0
11,2022-10-07,OR,Gajapati,,,,13506,83,13406,,2022-10-08 11:55:24.002051,,,,1334705,9199,1324912,33635550,0,0
12,2022-10-07,OR,Ganjam,,,,36978,513,36455,,2022-10-08 11:55:24.002051,,,,1334705,9199,1324912,33635550,0,0
13,2022-10-07,OR,Jagatsinghpur,,,,32632,346,32273,,2022-10-08 11:55:24.002051,,,,1334705,9199,1324912,33635550,0,0
14,2022-10-07,OR,Jajpur,,,,51197,203,50956,,2022-10-08 11:55:24.002051,,,,1334705,9199,1324912,33635550,0,0
15,2022-10-07,OR,Jharsuguda,,,,29076,182,28892,,2022-10-08 11:55:24.002051,,,,1334705,9199,1324912,33635550,0,0
16,2022-10-07,OR,Kalahandi,,,,29863,222,29629,,2022-10-08 11:55:24.002051,,,,1334705,9199,1324912,33635550,0,0
17,2022-10-07,OR,Kandhamal,,,,14065,96,13969,,2022-10-08 11:55:24.002051,,,,1334705,9199,1324912,33635550,0,0
18,2022-10-07,OR,Kendrapara,,,,28370,276,28092,,2022-10-08 11:55:24.002051,,,,1334705,9199,1324912,33635550,0,0
19,2022-10-07,OR,Kendujhar,,,,24630,196,24425,,2022-10-08 11:55:24.002051,,,,1334705,9199,1324912,33635550,0,0
20,2022-10-07,OR,Khordha,,,,256298,1768,254442,,2022-10-08 11:55:24.002051,,,,1334705,9199,1324912,33635550,0,0
21,2022-10-07,OR,Koraput,,,,24066,84,23976,,2022-10-08 11:55:24.002051,,,,1334705,9199,1324912,33635550,0,0
22,2022-10-07,OR,Malkangiri,,,,12896,48,12844,,2022-10-08 11:55:24.002051,,,,1334705,9199,1324912,33635550,0,0
23,2022-10-07,OR,Mayurbhanj,,,,50798,309,50473,,2022-10-08 11:55:24.002051,,,,1334705,9199,1324912,33635550,0,0
24,2022-10-07,OR,Nabarangapur,,,,28282,93,28185,,2022-10-08 11:55:24.002051,,,,1334705,9199,1324912,33635550,0,0
25,2022-10-07,OR,Nayagarh,,,,29502,228,29260,,2022-10-08 11:55:24.002051,,,,1334705,9199,1324912,33635550,0,0
26,2022-10-07,OR,Nuapada,,,,27564,91,27434,,2022-10-08 11:55:24.002051,,,,1334705,9199,1324912,33635550,0,0
27,2022-10-07,OR,Puri,,,,50958,491,50431,,2022-10-08 11:55:24.002051,,,,1334705,9199,1324912,33635550,0,0
28,2022-10-07,OR,Rayagada,,,,25341,177,25160,,2022-10-08 11:55:24.002051,,,,1334705,9199,1324912,33635550,0,0
29,2022-10-07,OR,Sambalpur,,,,45012,248,44738,,2022-10-08 11:55:24.002051,,,,1334705,9199,1324912,33635550,0,0
30,2022-10-07,OR,Subarnapur,,,,17373,63,17296,,2022-10-08 11:55:24.002051,,,,1334705,9199,1324912,33635550,0,0
31,2022-10-07,OR,Sundargarh,,,,98685,690,97933,,2022-10-08 11:55:24.002051,,,,1334705,9199,1324912,33635550,0,0
32,2022-10-07,OR,Unknown,,,,0,0,0,,2022-10-08 11:55:24.002051,,,,1334705,9199,1324912,33635550,0,0
