,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-07,HR,Foreign Evacuees,,,,,,,,2022-10-08 11:55:24.002051,,,,1055191,10707,1044282,19214706,0,0
1,2022-10-07,HR,Ambala,,,,42826,542,42279,,2022-10-08 11:55:24.002051,,,,1055191,10707,1044282,19214706,0,0
2,2022-10-07,HR,Bhiwani,,,,27174,667,26501,,2022-10-08 11:55:24.002051,,,,1055191,10707,1044282,19214706,0,0
3,2022-10-07,HR,Charkhi Dadri,,,,,,,,2022-10-08 11:55:24.002051,,,,1055191,10707,1044282,19214706,0,0
4,2022-10-07,HR,Faridabad,,,,135615,741,134858,,2022-10-08 11:55:24.002051,,,,1055191,10707,1044282,19214706,0,0
5,2022-10-07,HR,Fatehabad,,,,20294,500,19791,,2022-10-08 11:55:24.002051,,,,1055191,10707,1044282,19214706,0,0
6,2022-10-07,HR,Gurugram,,,,300381,1028,299266,,2022-10-08 11:55:24.002051,,,,1055191,10707,1044282,19214706,0,0
7,2022-10-07,HR,Hisar,,,,63857,1182,62668,,2022-10-08 11:55:24.002051,,,,1055191,10707,1044282,19214706,0,0
8,2022-10-07,HR,Italians,,,,,,,,2022-10-08 11:55:24.002051,,,,1055191,10707,1044282,19214706,0,0
9,2022-10-07,HR,Jhajjar,,,,24099,354,23737,,2022-10-08 11:55:24.002051,,,,1055191,10707,1044282,19214706,0,0
10,2022-10-07,HR,Jind,,,,25408,544,24861,,2022-10-08 11:55:24.002051,,,,1055191,10707,1044282,19214706,0,0
11,2022-10-07,HR,Kaithal,,,,15200,376,14820,,2022-10-08 11:55:24.002051,,,,1055191,10707,1044282,19214706,0,0
12,2022-10-07,HR,Karnal,,,,49887,600,49281,,2022-10-08 11:55:24.002051,,,,1055191,10707,1044282,19214706,0,0
13,2022-10-07,HR,Kurukshetra,,,,27815,407,27402,,2022-10-08 11:55:24.002051,,,,1055191,10707,1044282,19214706,0,0
14,2022-10-07,HR,Mahendragarh,,,,25001,165,24836,,2022-10-08 11:55:24.002051,,,,1055191,10707,1044282,19214706,0,0
15,2022-10-07,HR,Nuh,,,,6179,139,6039,,2022-10-08 11:55:24.002051,,,,1055191,10707,1044282,19214706,0,0
16,2022-10-07,HR,Palwal,,,,13657,176,13481,,2022-10-08 11:55:24.002051,,,,1055191,10707,1044282,19214706,0,0
17,2022-10-07,HR,Panchkula,,,,48346,421,47914,,2022-10-08 11:55:24.002051,,,,1055191,10707,1044282,19214706,0,0
18,2022-10-07,HR,Panipat,,,,36751,677,36071,,2022-10-08 11:55:24.002051,,,,1055191,10707,1044282,19214706,0,0
19,2022-10-07,HR,Rewari,,,,24985,224,24761,,2022-10-08 11:55:24.002051,,,,1055191,10707,1044282,19214706,0,0
20,2022-10-07,HR,Rohtak,,,,33171,537,32613,,2022-10-08 11:55:24.002051,,,,1055191,10707,1044282,19214706,0,0
21,2022-10-07,HR,Sirsa,,,,34213,546,33665,,2022-10-08 11:55:24.002051,,,,1055191,10707,1044282,19214706,0,0
22,2022-10-07,HR,Sonipat,,,,59576,276,59298,,2022-10-08 11:55:24.002051,,,,1055191,10707,1044282,19214706,0,0
23,2022-10-07,HR,Yamunanagar,,,,32683,458,32215,,2022-10-08 11:55:24.002051,,,,1055191,10707,1044282,19214706,0,0
24,2022-10-07,HR,Unknown,,,,0.0,0.0,0,,2022-10-08 11:55:24.002051,,,,1055191,10707,1044282,19214706,0,0
