,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-07,MH,Ahmednagar,,,,380802,7251,373466,,2022-10-08 11:55:24.002051,,,,8123819,148355,7973154,84698385,0,0
1,2022-10-07,MH,Akola,,,,67002,1476,65499,,2022-10-08 11:55:24.002051,,,,8123819,148355,7973154,84698385,0,0
2,2022-10-07,MH,Amravati,,,,107047,1626,105389,,2022-10-08 11:55:24.002051,,,,8123819,148355,7973154,84698385,0,0
3,2022-10-07,MH,Aurangabad,,,,178723,4288,174400,,2022-10-08 11:55:24.002051,,,,8123819,148355,7973154,84698385,0,0
4,2022-10-07,MH,Beed,,,,109720,2889,106827,,2022-10-08 11:55:24.002051,,,,8123819,148355,7973154,84698385,0,0
5,2022-10-07,MH,Bhandara,,,,69893,1142,68737,,2022-10-08 11:55:24.002051,,,,8123819,148355,7973154,84698385,0,0
6,2022-10-07,MH,Buldhana,,,,93174,839,92327,,2022-10-08 11:55:24.002051,,,,8123819,148355,7973154,84698385,0,0
7,2022-10-07,MH,Chandrapur,,,,100115,1598,98485,,2022-10-08 11:55:24.002051,,,,8123819,148355,7973154,84698385,0,0
8,2022-10-07,MH,Dhule,,,,51450,670,50778,,2022-10-08 11:55:24.002051,,,,8123819,148355,7973154,84698385,0,0
9,2022-10-07,MH,Gadchiroli,,,,37762,731,37011,,2022-10-08 11:55:24.002051,,,,8123819,148355,7973154,84698385,0,0
10,2022-10-07,MH,Gondia,,,,46001,588,45404,,2022-10-08 11:55:24.002051,,,,8123819,148355,7973154,84698385,0,0
11,2022-10-07,MH,Hingoli,,,,22456,517,21934,,2022-10-08 11:55:24.002051,,,,8123819,148355,7973154,84698385,0,0
12,2022-10-07,MH,Jalgaon,,,,150226,2762,147448,,2022-10-08 11:55:24.002051,,,,8123819,148355,7973154,84698385,0,0
13,2022-10-07,MH,Jalna,,,,67542,1226,66293,,2022-10-08 11:55:24.002051,,,,8123819,148355,7973154,84698385,0,0
14,2022-10-07,MH,Kolhapur,,,,221750,5921,215773,,2022-10-08 11:55:24.002051,,,,8123819,148355,7973154,84698385,0,0
15,2022-10-07,MH,Latur,,,,106498,2489,103950,,2022-10-08 11:55:24.002051,,,,8123819,148355,7973154,84698385,0,0
16,2022-10-07,MH,Mumbai,,,,1148910,19730,1128463,,2022-10-08 11:55:24.002051,,,,8123819,148355,7973154,84698385,0,0
17,2022-10-07,MH,Mumbai Suburban,,,,,,,,2022-10-08 11:55:24.002051,,,,8123819,148355,7973154,84698385,0,0
18,2022-10-07,MH,Nagpur,,,,585881,9226,576520,,2022-10-08 11:55:24.002051,,,,8123819,148355,7973154,84698385,0,0
19,2022-10-07,MH,Nanded,,,,103308,2705,100599,,2022-10-08 11:55:24.002051,,,,8123819,148355,7973154,84698385,0,0
20,2022-10-07,MH,Nandurbar,,,,46982,963,46013,,2022-10-08 11:55:24.002051,,,,8123819,148355,7973154,84698385,0,0
