,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-17,RJ,Ajmer,,,,49351,440,48400,753054,2022-02-18T12:45:47.982166+05:30,,,,1271480,9501,1247894,18640549,0,0
1,2022-02-17,RJ,Alwar,,,,84127,319,83259,1492159,2022-02-18T12:45:47.982166+05:30,,,,1271480,9501,1247894,18640549,0,0
2,2022-02-17,RJ,Banswara,,,,14297,106,13304,292654,2022-02-18T12:45:47.982166+05:30,,,,1271480,9501,1247894,18640549,0,0
3,2022-02-17,RJ,Baran,,,,15113,64,14880,213453,2022-02-18T12:45:47.982166+05:30,,,,1271480,9501,1247894,18640549,0,0
4,2022-02-17,RJ,Barmer,,,,21377,203,20929,391143,2022-02-18T12:45:47.982166+05:30,,,,1271480,9501,1247894,18640549,0,0
5,2022-02-17,RJ,Bharatpur,,,,31284,272,30763,458492,2022-02-18T12:45:47.982166+05:30,,,,1271480,9501,1247894,18640549,0,0
6,2022-02-17,RJ,Bhilwara,,,,37971,161,37433,483605,2022-02-18T12:45:47.982166+05:30,,,,1271480,9501,1247894,18640549,0,0
7,2022-02-17,RJ,Bikaner,,,,49508,581,48664,695366,2022-02-18T12:45:47.982166+05:30,,,,1271480,9501,1247894,18640549,0,0
8,2022-02-17,RJ,Bundi,,,,9696,55,9618,218007,2022-02-18T12:45:47.982166+05:30,,,,1271480,9501,1247894,18640549,0,0
9,2022-02-17,RJ,Chittorgarh,,,,29243,140,29065,438563,2022-02-18T12:45:47.982166+05:30,,,,1271480,9501,1247894,18640549,0,0
10,2022-02-17,RJ,Churu,,,,20550,114,20230,402913,2022-02-18T12:45:47.982166+05:30,,,,1271480,9501,1247894,18640549,0,0
11,2022-02-17,RJ,Dausa,,,,15722,76,15549,267844,2022-02-18T12:45:47.982166+05:30,,,,1271480,9501,1247894,18640549,0,0
12,2022-02-17,RJ,Dholpur,,,,13686,49,13511,266749,2022-02-18T12:45:47.982166+05:30,,,,1271480,9501,1247894,18640549,0,0
13,2022-02-17,RJ,Dungarpur,,,,25409,134,25153,321313,2022-02-18T12:45:47.982166+05:30,,,,1271480,9501,1247894,18640549,0,0
14,2022-02-17,RJ,Ganganagar,,,,27842,156,27029,403170,2022-02-18T12:45:47.982166+05:30,,,,1271480,9501,1247894,18640549,0,0
15,2022-02-17,RJ,Hanumangarh,,,,22297,114,22066,468700,2022-02-18T12:45:47.982166+05:30,,,,1271480,9501,1247894,18640549,0,0
16,2022-02-17,RJ,Jaipur,,,,270524,2102,264053,3142156,2022-02-18T12:45:47.982166+05:30,,,,1271480,9501,1247894,18640549,0,0
17,2022-02-17,RJ,Jaisalmer,,,,16935,68,16575,237177,2022-02-18T12:45:47.982166+05:30,,,,1271480,9501,1247894,18640549,0,0
18,2022-02-17,RJ,Jalore,,,,10503,78,10417,430739,2022-02-18T12:45:47.982166+05:30,,,,1271480,9501,1247894,18640549,0,0
19,2022-02-17,RJ,Jhalawar,,,,17547,205,17216,353332,2022-02-18T12:45:47.982166+05:30,,,,1271480,9501,1247894,18640549,0,0
20,2022-02-17,RJ,Jhunjhunu,,,,18854,179,18304,465858,2022-02-18T12:45:47.982166+05:30,,,,1271480,9501,1247894,18640549,0,0
21,2022-02-17,RJ,Jodhpur,,,,140098,1161,138469,1345637,2022-02-18T12:45:47.982166+05:30,,,,1271480,9501,1247894,18640549,0,0
22,2022-02-17,RJ,Karauli,,,,8794,83,8572,223794,2022-02-18T12:45:47.982166+05:30,,,,1271480,9501,1247894,18640549,0,0
23,2022-02-17,RJ,Kota,,,,69722,477,68827,1038146,2022-02-18T12:45:47.982166+05:30,,,,1271480,9501,1247894,18640549,0,0
24,2022-02-17,RJ,Nagaur,,,,23173,196,22560,602363,2022-02-18T12:45:47.982166+05:30,,,,1271480,9501,1247894,18640549,0,0
25,2022-02-17,RJ,Pali,,,,35750,297,35354,439972,2022-02-18T12:45:47.982166+05:30,,,,1271480,9501,1247894,18640549,0,0
26,2022-02-17,RJ,Pratapgarh,,,,11749,65,11321,265571,2022-02-18T12:45:47.982166+05:30,,,,1271480,9501,1247894,18640549,0,0
27,2022-02-17,RJ,Rajsamand,,,,22565,176,21796,285946,2022-02-18T12:45:47.982166+05:30,,,,1271480,9501,1247894,18640549,0,0
28,2022-02-17,RJ,Sawai Madhopur,,,,15646,64,15366,258897,2022-02-18T12:45:47.982166+05:30,,,,1271480,9501,1247894,18640549,0,0
29,2022-02-17,RJ,Sikar,,,,37810,363,36973,493709,2022-02-18T12:45:47.982166+05:30,,,,1271480,9501,1247894,18640549,0,0
30,2022-02-17,RJ,Sirohi,,,,17116,88,16785,303192,2022-02-18T12:45:47.982166+05:30,,,,1271480,9501,1247894,18640549,0,0
31,2022-02-17,RJ,Tonk,,,,13172,101,12875,312028,2022-02-18T12:45:47.982166+05:30,,,,1271480,9501,1247894,18640549,0,0
32,2022-02-17,RJ,Udaipur,,,,73712,775,72280,868835,2022-02-18T12:45:47.982166+05:30,,,,1271480,9501,1247894,18640549,0,0
33,2022-02-17,RJ,Other state/,,,,337,39,298,6012,2022-02-18T12:45:47.982166+05:30,,,,1271480,9501,1247894,18640549,0,0
