,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-17,ML,East Garo Hills,,,,2024,16,1991,,2022-02-18T12:45:45.815171+05:30,,,,93173,1565,91098,,0,0
1,2022-02-17,ML,East Jaintia Hills,,,,2580,33,2530,,2022-02-18T12:45:45.815171+05:30,,,,93173,1565,91098,,0,0
2,2022-02-17,ML,East Khasi Hills,,,,46901,1063,45657,,2022-02-18T12:45:45.815171+05:30,,,,93173,1565,91098,,0,0
3,2022-02-17,ML,Eastern West Khasi Hills,,,,130,6,105,,2022-02-18T12:45:45.815171+05:30,,,,93173,1565,91098,,0,0
4,2022-02-17,ML,North Garo Hills,,,,1836,9,1810,,2022-02-18T12:45:45.815171+05:30,,,,93173,1565,91098,,0,0
5,2022-02-17,ML,Ri-Bhoi,,,,10243,96,10078,,2022-02-18T12:45:45.815171+05:30,,,,93173,1565,91098,,0,0
6,2022-02-17,ML,South Garo Hills,,,,1330,12,1311,,2022-02-18T12:45:45.815171+05:30,,,,93173,1565,91098,,0,0
7,2022-02-17,ML,South West Garo Hills,,,,2070,19,2033,,2022-02-18T12:45:45.815171+05:30,,,,93173,1565,91098,,0,0
8,2022-02-17,ML,South West Khasi Hills,,,,2672,19,2646,,2022-02-18T12:45:45.815171+05:30,,,,93173,1565,91098,,0,0
9,2022-02-17,ML,West Garo Hills,,,,10639,78,10478,,2022-02-18T12:45:45.815171+05:30,,,,93173,1565,91098,,0,0
10,2022-02-17,ML,West Jaintia Hills,,,,7126,139,6929,,2022-02-18T12:45:45.815171+05:30,,,,93173,1565,91098,,0,0
11,2022-02-17,ML,West Khasi Hills,,,,5622,75,5530,,2022-02-18T12:45:45.815171+05:30,,,,93173,1565,91098,,0,0
