Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-17,UP,849.0,5.0,2318.0,0,236525,912302,25958,45361.0,9044.0,47.0,17521.0,,1486682.0,4672555.0,218267.0,Agra,15,0,16,,4225,13625,338,,108.0,0.0,220.0,,31050.0,77058.0,2664.0,4380793,,,,35869.0,464.0,35332.0,,3610588,2365325,40348,0,2022-11-01T12:00:25.704013+05:30,224979000,,,,2062262.0,23419.0,2029351.0,,163309077,115071887,2110608,0,0.0,0.0
2022-02-17,UP,849.0,5.0,2318.0,0,236525,912302,25958,45361.0,9044.0,47.0,17521.0,,1486682.0,4672555.0,218267.0,Aligarh,9,0,11,,2314,9177,152,,74.0,0.0,162.0,,13319.0,48793.0,1996.0,3673849,,,,25552.0,113.0,25370.0,,2914859,1902634,28499,0,2022-11-01T12:00:25.704013+05:30,224979000,,,,2062262.0,23419.0,2029351.0,,163309077,115071887,2110608,0,0.0,0.0
2022-02-17,UP,849.0,5.0,2318.0,0,236525,912302,25958,45361.0,9044.0,47.0,17521.0,,1486682.0,4672555.0,218267.0,Ambedkar Nagar,7,0,10,,2150,15663,188,,68.0,1.0,102.0,,13990.0,77305.0,2806.0,2398709,,,,6051.0,161.0,5810.0,,1939993,1326372,23354,0,2022-11-01T12:00:25.704013+05:30,224979000,,,,2062262.0,23419.0,2029351.0,,163309077,115071887,2110608,0,0.0,0.0
2022-02-17,UP,849.0,5.0,2318.0,0,236525,912302,25958,45361.0,9044.0,47.0,17521.0,,1486682.0,4672555.0,218267.0,Amethi,4,0,30,,2190,11179,764,,107.0,0.0,132.0,,14633.0,66238.0,3775.0,2549935,,,,11572.0,145.0,11352.0,,1496772,1171178,20384,0,2022-11-01T12:00:25.704013+05:30,224979000,,,,2062262.0,23419.0,2029351.0,,163309077,115071887,2110608,0,0.0,0.0
2022-02-17,UP,849.0,5.0,2318.0,0,236525,912302,25958,45361.0,9044.0,47.0,17521.0,,1486682.0,4672555.0,218267.0,Amroha,4,0,0,,960,3547,190,,56.0,0.0,23.0,,5915.0,32397.0,2093.0,1838771,,,,19447.0,205.0,19099.0,,1357920,955522,17734,0,2022-11-01T12:00:25.704013+05:30,224979000,,,,2062262.0,23419.0,2029351.0,,163309077,115071887,2110608,0,0.0,0.0
2022-02-17,UP,849.0,5.0,2318.0,0,236525,912302,25958,45361.0,9044.0,47.0,17521.0,,1486682.0,4672555.0,218267.0,Auraiya,3,1,13,,563,11776,110,,34.0,1.0,43.0,,4254.0,45799.0,849.0,1372287,,,,10976.0,211.0,10731.0,,1074167,704404,15438,0,2022-11-01T12:00:25.704013+05:30,224979000,,,,2062262.0,23419.0,2029351.0,,163309077,115071887,2110608,0,0.0,0.0
2022-02-17,UP,849.0,5.0,2318.0,0,236525,912302,25958,45361.0,9044.0,47.0,17521.0,,1486682.0,4672555.0,218267.0,Ayodhya,10,0,14,,2917,12654,181,,65.0,0.0,85.0,,16568.0,70204.0,1668.0,2468371,,,,18927.0,292.0,18583.0,,1980970,1470352,30203,0,2022-11-01T12:00:25.704013+05:30,224979000,,,,2062262.0,23419.0,2029351.0,,163309077,115071887,2110608,0,0.0,0.0
2022-02-17,UP,849.0,5.0,2318.0,0,236525,912302,25958,45361.0,9044.0,47.0,17521.0,,1486682.0,4672555.0,218267.0,Azamgarh,8,0,20,,4390,44975,719,,71.0,0.0,204.0,,30308.0,235283.0,6349.0,4616509,,,,19628.0,234.0,19305.0,,3976452,2762640,42839,0,2022-11-01T12:00:25.704013+05:30,224979000,,,,2062262.0,23419.0,2029351.0,,163309077,115071887,2110608,0,0.0,0.0
2022-02-17,UP,849.0,5.0,2318.0,0,236525,912302,25958,45361.0,9044.0,47.0,17521.0,,1486682.0,4672555.0,218267.0,Baghpat,4,0,2,,1940,6125,269,,31.0,3.0,33.0,,7984.0,21030.0,1072.0,1302156,,,,11153.0,143.0,10969.0,,1005316,803718,14087,0,2022-11-01T12:00:25.704013+05:30,224979000,,,,2062262.0,23419.0,2029351.0,,163309077,115071887,2110608,0,0.0,0.0
2022-02-17,UP,849.0,5.0,2318.0,0,236525,912302,25958,45361.0,9044.0,47.0,17521.0,,1486682.0,4672555.0,218267.0,Bahraich,7,0,31,,2602,9254,609,,111.0,0.0,169.0,,24413.0,64649.0,4531.0,2384239,,,,13526.0,178.0,13259.0,,2803394,2027070,35734,0,2022-11-01T12:00:25.704013+05:30,224979000,,,,2062262.0,23419.0,2029351.0,,163309077,115071887,2110608,0,0.0,0.0
