Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-10-14,GJ,71,0,105,23348,475,7509,43186,715,627.0,1.0,565.0,141984.0,2558.0,29028.0,188483.0,Ahmedabad,28,0,38,1831,57,571,1603,224,207.0,1.0,181.0,14051.0,352.0,3230.0,7827.0,7208200,2022-10-14 23:55:29.270457,,,403612,3667,399739,7094978,7029644,6619017,1515905,0,2022-10-14 23:55:29.269599,67936000,2022-10-14 23:55:29.270791,,,1275788,11034,1264000,45484940,54372605,53953978,18999483,0,0.0,0.0
2022-10-14,GJ,71,0,105,23348,475,7509,43186,715,627.0,1.0,565.0,141984.0,2558.0,29028.0,188483.0,Amreli,0,0,1,228,1,5,108,2,2.0,0.0,3.0,1577.0,36.0,829.0,2499.0,1513614,2022-10-14 23:55:29.270457,,,13521,105,13415,902318,1125684,1155344,358482,0,2022-10-14 23:55:29.269599,67936000,2022-10-14 23:55:29.270791,,,1275788,11034,1264000,45484940,54372605,53953978,18999483,0,0.0,0.0
2022-10-14,GJ,71,0,105,23348,475,7509,43186,715,627.0,1.0,565.0,141984.0,2558.0,29028.0,188483.0,Anand,0,0,0,660,3,46,73,7,4.0,0.0,2.0,4441.0,10.0,385.0,1576.0,2090276,2022-10-14 23:55:29.270457,,,16030,55,15972,907246,1894592,1945343,629985,0,2022-10-14 23:55:29.269599,67936000,2022-10-14 23:55:29.270791,,,1275788,11034,1264000,45484940,54372605,53953978,18999483,0,0.0,0.0
2022-10-14,GJ,71,0,105,23348,475,7509,43186,715,627.0,1.0,565.0,141984.0,2558.0,29028.0,188483.0,Aravalli,0,0,0,734,2,4,775,3,1.0,0.0,0.0,3024.0,2.0,4.0,2341.0,1051746,2022-10-14 23:55:29.270457,,,5985,82,5901,611797,859063,877125,584347,0,2022-10-14 23:55:29.269599,67936000,2022-10-14 23:55:29.270791,,,1275788,11034,1264000,45484940,54372605,53953978,18999483,0,0.0,0.0
2022-10-14,GJ,71,0,105,23348,475,7509,43186,715,627.0,1.0,565.0,141984.0,2558.0,29028.0,188483.0,Banaskantha,2,0,1,2587,95,168,4892,19,25.0,0.0,12.0,11761.0,245.0,920.0,5631.0,3116045,2022-10-14 23:55:29.270457,,,19158,167,18973,1424016,2616935,2745094,1128227,0,2022-10-14 23:55:29.269599,67936000,2022-10-14 23:55:29.270791,,,1275788,11034,1264000,45484940,54372605,53953978,18999483,0,0.0,0.0
2022-10-14,GJ,71,0,105,23348,475,7509,43186,715,627.0,1.0,565.0,141984.0,2558.0,29028.0,188483.0,Bharuch,0,0,0,445,11,11,118,4,1.0,0.0,2.0,2946.0,96.0,119.0,2045.0,1550822,2022-10-14 23:55:29.270457,,,17950,153,17796,830334,1470447,1497652,472522,0,2022-10-14 23:55:29.269599,67936000,2022-10-14 23:55:29.270791,,,1275788,11034,1264000,45484940,54372605,53953978,18999483,0,0.0,0.0
2022-10-14,GJ,71,0,105,23348,475,7509,43186,715,627.0,1.0,565.0,141984.0,2558.0,29028.0,188483.0,Bhavnagar,3,0,0,602,7,1114,3382,11,13.0,0.0,3.0,3913.0,275.0,4334.0,16857.0,2877961,2022-10-14 23:55:29.270457,,,30450,370,30043,1666006,2108277,2275011,704588,0,2022-10-14 23:55:29.269599,67936000,2022-10-14 23:55:29.270791,,,1275788,11034,1264000,45484940,54372605,53953978,18999483,0,0.0,0.0
2022-10-14,GJ,71,0,105,23348,475,7509,43186,715,627.0,1.0,565.0,141984.0,2558.0,29028.0,188483.0,Botad,0,0,0,373,0,276,245,2,2.0,0.0,0.0,2304.0,0.0,401.0,458.0,656005,2022-10-14 23:55:29.270457,,,2388,48,2338,385201,465819,461973,291555,0,2022-10-14 23:55:29.269599,67936000,2022-10-14 23:55:29.270791,,,1275788,11034,1264000,45484940,54372605,53953978,18999483,0,0.0,0.0
2022-10-14,GJ,71,0,105,23348,475,7509,43186,715,627.0,1.0,565.0,141984.0,2558.0,29028.0,188483.0,Chhota Udaipur,0,0,0,709,1,1,890,0,0.0,0.0,0.0,2654.0,4.0,598.0,3329.0,1071831,2022-10-14 23:55:29.270457,,,3768,38,3730,402256,785939,779489,307601,0,2022-10-14 23:55:29.269599,67936000,2022-10-14 23:55:29.270791,,,1275788,11034,1264000,45484940,54372605,53953978,18999483,0,0.0,0.0
2022-10-14,GJ,71,0,105,23348,475,7509,43186,715,627.0,1.0,565.0,141984.0,2558.0,29028.0,188483.0,Dahod,0,0,1,557,1,30,858,0,0.0,0.0,1.0,3144.0,6.0,162.0,3337.0,2126558,2022-10-14 23:55:29.270457,,,11345,46,11299,1091886,1800499,1804183,657766,0,2022-10-14 23:55:29.269599,67936000,2022-10-14 23:55:29.270791,,,1275788,11034,1264000,45484940,54372605,53953978,18999483,0,0.0,0.0
2022-10-14,GJ,71,0,105,23348,475,7509,43186,715,627.0,1.0,565.0,141984.0,2558.0,29028.0,188483.0,Dang,0,0,0,48,0,2,912,0,0.0,0.0,0.0,271.0,5.0,309.0,4243.0,226769,2022-10-14 23:55:29.270457,,,1304,18,1286,121583,195035,191621,59975,0,2022-10-14 23:55:29.269599,67936000,2022-10-14 23:55:29.270791,,,1275788,11034,1264000,45484940,54372605,53953978,18999483,0,0.0,0.0
2022-10-14,GJ,71,0,105,23348,475,7509,43186,715,627.0,1.0,565.0,141984.0,2558.0,29028.0,188483.0,Devbhumi Dwarka,0,0,0,141,12,35,347,1,0.0,0.0,0.0,840.0,35.0,63.0,3256.0,752484,2022-10-14 23:55:29.270457,,,5428,89,5339,381637,674012,684198,322811,0,2022-10-14 23:55:29.269599,67936000,2022-10-14 23:55:29.270791,,,1275788,11034,1264000,45484940,54372605,53953978,18999483,0,0.0,0.0
2022-10-14,GJ,71,0,105,23348,475,7509,43186,715,627.0,1.0,565.0,141984.0,2558.0,29028.0,188483.0,Gandhinagar,3,0,1,867,8,40,746,36,19.0,0.0,17.0,6091.0,46.0,474.0,6530.0,1387478,2022-10-14 23:55:29.270457,,,37979,232,37691,1279073,1428139,1383207,613264,0,2022-10-14 23:55:29.269599,67936000,2022-10-14 23:55:29.270791,,,1275788,11034,1264000,45484940,54372605,53953978,18999483,0,0.0,0.0
2022-10-14,GJ,71,0,105,23348,475,7509,43186,715,627.0,1.0,565.0,141984.0,2558.0,29028.0,188483.0,Gir Somnath,0,0,0,136,7,169,5284,0,1.0,0.0,1.0,750.0,53.0,896.0,23678.0,1217477,2022-10-14 23:55:29.270457,,,9880,70,9809,531096,1068299,1069872,343745,0,2022-10-14 23:55:29.269599,67936000,2022-10-14 23:55:29.270791,,,1275788,11034,1264000,45484940,54372605,53953978,18999483,0,0.0,0.0
2022-10-14,GJ,71,0,105,23348,475,7509,43186,715,627.0,1.0,565.0,141984.0,2558.0,29028.0,188483.0,Jamnagar,0,0,0,603,12,34,116,9,5.0,0.0,3.0,4179.0,60.0,173.0,1201.0,2159130,2022-10-14 23:55:29.270457,,,42564,523,42036,1294249,1343852,1319675,394857,0,2022-10-14 23:55:29.269599,67936000,2022-10-14 23:55:29.270791,,,1275788,11034,1264000,45484940,54372605,53953978,18999483,0,0.0,0.0
2022-10-14,GJ,71,0,105,23348,475,7509,43186,715,627.0,1.0,565.0,141984.0,2558.0,29028.0,188483.0,Junagadh,0,0,0,1090,2,2,1748,0,0.0,0.0,1.0,7033.0,36.0,43.0,11159.0,2742291,2022-10-14 23:55:29.270457,,,22816,272,22543,1618038,1523627,1649662,792101,0,2022-10-14 23:55:29.269599,67936000,2022-10-14 23:55:29.270791,,,1275788,11034,1264000,45484940,54372605,53953978,18999483,0,0.0,0.0
2022-10-14,GJ,71,0,105,23348,475,7509,43186,715,627.0,1.0,565.0,141984.0,2558.0,29028.0,188483.0,Kheda,0,0,0,737,23,50,5200,0,0.0,0.0,1.0,3272.0,26.0,51.0,5205.0,2298934,2022-10-14 23:55:29.270457,,,14932,55,14877,976814,1750299,1778475,722976,0,2022-10-14 23:55:29.269599,67936000,2022-10-14 23:55:29.270791,,,1275788,11034,1264000,45484940,54372605,53953978,18999483,0,0.0,0.0
2022-10-14,GJ,71,0,105,23348,475,7509,43186,715,627.0,1.0,565.0,141984.0,2558.0,29028.0,188483.0,Kutch,0,0,2,175,18,1664,1114,11,7.0,0.0,7.0,1280.0,115.0,4502.0,4701.0,2090313,2022-10-14 23:55:29.270457,,,20268,146,20113,1147352,1797024,1728961,423436,0,2022-10-14 23:55:29.269599,67936000,2022-10-14 23:55:29.270791,,,1275788,11034,1264000,45484940,54372605,53953978,18999483,0,0.0,0.0
2022-10-14,GJ,71,0,105,23348,475,7509,43186,715,627.0,1.0,565.0,141984.0,2558.0,29028.0,188483.0,Mahisagar,0,0,0,509,0,0,236,0,0.0,0.0,0.0,3330.0,0.0,23.0,1190.0,994624,2022-10-14 23:55:29.270457,,,8907,75,8832,609334,945122,985414,564494,0,2022-10-14 23:55:29.269599,67936000,2022-10-14 23:55:29.270791,,,1275788,11034,1264000,45484940,54372605,53953978,18999483,0,0.0,0.0
2022-10-14,GJ,71,0,105,23348,475,7509,43186,715,627.0,1.0,565.0,141984.0,2558.0,29028.0,188483.0,Mehsana,3,0,5,1058,9,74,2424,15,21.0,0.0,16.0,7571.0,54.0,292.0,12813.0,2027727,2022-10-14 23:55:29.270457,,,33323,196,33111,1236606,1657850,1594941,498446,0,2022-10-14 23:55:29.269599,67936000,2022-10-14 23:55:29.270791,,,1275788,11034,1264000,45484940,54372605,53953978,18999483,0,0.0,0.0
2022-10-14,GJ,71,0,105,23348,475,7509,43186,715,627.0,1.0,565.0,141984.0,2558.0,29028.0,188483.0,Morbi,0,0,0,185,4,12,457,3,4.0,0.0,1.0,1417.0,12.0,23.0,752.0,960329,2022-10-14 23:55:29.270457,,,11327,96,11227,572135,875808,903321,284634,0,2022-10-14 23:55:29.269599,67936000,2022-10-14 23:55:29.270791,,,1275788,11034,1264000,45484940,54372605,53953978,18999483,0,0.0,0.0
2022-10-14,GJ,71,0,105,23348,475,7509,43186,715,627.0,1.0,565.0,141984.0,2558.0,29028.0,188483.0,Narmada,0,0,0,780,0,0,38,1,0.0,0.0,1.0,4122.0,2.0,40.0,707.0,590379,2022-10-14 23:55:29.270457,,,6645,15,6630,411657,520559,516815,257258,0,2022-10-14 23:55:29.269599,67936000,2022-10-14 23:55:29.270791,,,1275788,11034,1264000,45484940,54372605,53953978,18999483,0,0.0,0.0
2022-10-14,GJ,71,0,105,23348,475,7509,43186,715,627.0,1.0,565.0,141984.0,2558.0,29028.0,188483.0,Navsari,1,0,2,450,3,27,1675,16,7.0,0.0,9.0,3268.0,110.0,204.0,6680.0,1330711,2022-10-14 23:55:29.270457,,,12791,42,12743,754134,1125030,1132679,544668,0,2022-10-14 23:55:29.269599,67936000,2022-10-14 23:55:29.270791,,,1275788,11034,1264000,45484940,54372605,53953978,18999483,0,0.0,0.0
2022-10-14,GJ,71,0,105,23348,475,7509,43186,715,627.0,1.0,565.0,141984.0,2558.0,29028.0,188483.0,Panchmahal,0,0,0,180,6,2,5,4,2.0,0.0,2.0,2271.0,26.0,20.0,728.0,2388267,2022-10-14 23:55:29.270457,,,13769,83,13684,831684,1320720,1338802,698486,0,2022-10-14 23:55:29.269599,67936000,2022-10-14 23:55:29.270791,,,1275788,11034,1264000,45484940,54372605,53953978,18999483,0,0.0,0.0
2022-10-14,GJ,71,0,105,23348,475,7509,43186,715,627.0,1.0,565.0,141984.0,2558.0,29028.0,188483.0,Patan,0,0,1,966,15,16,133,3,6.0,0.0,2.0,5816.0,29.0,83.0,2012.0,1342746,2022-10-14 23:55:29.270457,,,17005,129,16869,850943,1018568,1023559,298972,0,2022-10-14 23:55:29.269599,67936000,2022-10-14 23:55:29.270791,,,1275788,11034,1264000,45484940,54372605,53953978,18999483,0,0.0,0.0
2022-10-14,GJ,71,0,105,23348,475,7509,43186,715,627.0,1.0,565.0,141984.0,2558.0,29028.0,188483.0,Porbandar,0,0,0,515,3,57,624,1,0.0,0.0,0.0,1837.0,38.0,419.0,2856.0,586062,2022-10-14 23:55:29.270457,,,4497,25,4472,425337,487726,476942,180407,0,2022-10-14 23:55:29.269599,67936000,2022-10-14 23:55:29.270791,,,1275788,11034,1264000,45484940,54372605,53953978,18999483,0,0.0,0.0
2022-10-14,GJ,71,0,105,23348,475,7509,43186,715,627.0,1.0,565.0,141984.0,2558.0,29028.0,188483.0,Rajkot,4,0,4,1020,13,1908,3604,38,43.0,0.0,30.0,7577.0,97.0,3520.0,15494.0,3157676,2022-10-14 23:55:29.270457,,,87394,806,86546,2857421,2795309,2663226,714976,0,2022-10-14 23:55:29.269599,67936000,2022-10-14 23:55:29.270791,,,1275788,11034,1264000,45484940,54372605,53953978,18999483,0,0.0,0.0
2022-10-14,GJ,71,0,105,23348,475,7509,43186,715,627.0,1.0,565.0,141984.0,2558.0,29028.0,188483.0,Sabarkantha,1,0,2,420,2,84,85,13,8.0,0.0,5.0,2446.0,4.0,484.0,573.0,2427346,2022-10-14 23:55:29.270457,,,12401,164,12231,794722,1201501,1209119,540639,0,2022-10-14 23:55:29.269599,67936000,2022-10-14 23:55:29.270791,,,1275788,11034,1264000,45484940,54372605,53953978,18999483,0,0.0,0.0
2022-10-14,GJ,71,0,105,23348,475,7509,43186,715,627.0,1.0,565.0,141984.0,2558.0,29028.0,188483.0,Surat,16,0,23,2139,112,590,2259,178,157.0,0.0,155.0,13281.0,504.0,2164.0,11716.0,4996391,2022-10-14 23:55:29.270457,,,211780,2082,209494,8474400,5893505,5356276,1205081,0,2022-10-14 23:55:29.269599,67936000,2022-10-14 23:55:29.270791,,,1275788,11034,1264000,45484940,54372605,53953978,18999483,0,0.0,0.0
2022-10-14,GJ,71,0,105,23348,475,7509,43186,715,627.0,1.0,565.0,141984.0,2558.0,29028.0,188483.0,Surendranagar,0,0,0,239,23,358,494,2,1.0,0.0,5.0,1463.0,45.0,3455.0,3593.0,1755873,2022-10-14 23:55:29.270457,,,10333,139,10194,813768,1481740,1600953,625343,0,2022-10-14 23:55:29.269599,67936000,2022-10-14 23:55:29.270791,,,1275788,11034,1264000,45484940,54372605,53953978,18999483,0,0.0,0.0
2022-10-14,GJ,71,0,105,23348,475,7509,43186,715,627.0,1.0,565.0,141984.0,2558.0,29028.0,188483.0,Tapi,0,0,0,698,1,33,57,4,3.0,0.0,1.0,4580.0,5.0,180.0,343.0,806489,2022-10-14 23:55:29.270457,,,5960,32,5921,440879,626467,625443,364967,0,2022-10-14 23:55:29.269599,67936000,2022-10-14 23:55:29.270791,,,1275788,11034,1264000,45484940,54372605,53953978,18999483,0,0.0,0.0
2022-10-14,GJ,71,0,105,23348,475,7509,43186,715,627.0,1.0,565.0,141984.0,2558.0,29028.0,188483.0,Vadodara,10,0,20,882,10,113,2093,85,70.0,0.0,88.0,5825.0,174.0,566.0,18886.0,3639775,2022-10-14 23:55:29.270457,,,146242,921,145221,2783302,3013029,2982717,1385342,0,2022-10-14 23:55:29.269599,67936000,2022-10-14 23:55:29.270791,,,1275788,11034,1264000,45484940,54372605,53953978,18999483,0,0.0,0.0
2022-10-14,GJ,71,0,105,23348,475,7509,43186,715,627.0,1.0,565.0,141984.0,2558.0,29028.0,188483.0,Valsad,0,0,4,784,14,13,591,23,18.0,0.0,16.0,3649.0,56.0,62.0,4267.0,1703068,2022-10-14 23:55:29.270457,,,14036,93,13925,962738,1472485,1577869,511627,0,2022-10-14 23:55:29.269599,67936000,2022-10-14 23:55:29.270791,,,1275788,11034,1264000,45484940,54372605,53953978,18999483,0,0.0,0.0
