Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-10-14,JK,Srinagar,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,110148,912,109221,,2022-10-14 19:55:54.488220,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,479241,4785,474412,26725119
2022-10-14,JK,Baramulla,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,41563,304,41256,,2022-10-14 19:55:54.488220,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,479241,4785,474412,26725119
2022-10-14,JK,Budgam,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,36687,237,36447,,2022-10-14 19:55:54.488220,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,479241,4785,474412,26725119
2022-10-14,JK,Pulwama,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,18903,201,18702,,2022-10-14 19:55:54.488220,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,479241,4785,474412,26725119
2022-10-14,JK,Kupwara,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,23087,174,22912,,2022-10-14 19:55:54.488220,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,479241,4785,474412,26725119
2022-10-14,JK,Anantnag,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,23344,219,23125,,2022-10-14 19:55:54.488220,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,479241,4785,474412,26725119
2022-10-14,JK,Bandipora,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,14144,119,14025,,2022-10-14 19:55:54.488220,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,479241,4785,474412,26725119
2022-10-14,JK,Ganderbal,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,14027,86,13941,,2022-10-14 19:55:54.488220,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,479241,4785,474412,26725119
2022-10-14,JK,Kulgam,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,16939,121,16817,,2022-10-14 19:55:54.488220,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,479241,4785,474412,26725119
2022-10-14,JK,Shopiyan,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,6379,60,6319,,2022-10-14 19:55:54.488220,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,479241,4785,474412,26725119
2022-10-14,JK,Jammu,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,81232,1236,79982,,2022-10-14 19:55:54.488220,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,479241,4785,474412,26725119
2022-10-14,JK,Udhampur,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,15270,149,15121,,2022-10-14 19:55:54.488220,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,479241,4785,474412,26725119
2022-10-14,JK,Rajouri,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,13108,250,12857,,2022-10-14 19:55:54.488220,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,479241,4785,474412,26725119
2022-10-14,JK,Doda,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,11867,144,11719,,2022-10-14 19:55:54.488220,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,479241,4785,474412,26725119
2022-10-14,JK,Kathua,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,11800,170,11630,,2022-10-14 19:55:54.488220,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,479241,4785,474412,26725119
2022-10-14,JK,Samba,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,9376,128,9247,,2022-10-14 19:55:54.488220,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,479241,4785,474412,26725119
2022-10-14,JK,Kishtwar,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,6221,46,6174,,2022-10-14 19:55:54.488220,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,479241,4785,474412,26725119
2022-10-14,JK,Punch,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,7948,111,7837,,2022-10-14 19:55:54.488220,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,479241,4785,474412,26725119
2022-10-14,JK,Ramban,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,8452,69,8383,,2022-10-14 19:55:54.488220,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,479241,4785,474412,26725119
2022-10-14,JK,Reasi,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,8746,49,8697,,2022-10-14 19:55:54.488220,2022-10-14 17:00:00+05:30,https://twitter.com/diprjk,,479241,4785,474412,26725119
