,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-07,OR,State Pool,,,,,,,,2022-09-08 11:55:24.581294,,,,1329203,9183,1318550,33273387,0,0
1,2022-09-07,OR,Others,,,,,,,,2022-09-08 11:55:24.581294,,,,1329203,9183,1318550,33273387,0,0
2,2022-09-07,OR,Angul,,,,48150,419,47727,,2022-09-08 11:55:24.581294,,,,1329203,9183,1318550,33273387,0,0
3,2022-09-07,OR,Balangir,,,,30020,131,29846,,2022-09-08 11:55:24.581294,,,,1329203,9183,1318550,33273387,0,0
4,2022-09-07,OR,Balasore,,,,49689,363,49300,,2022-09-08 11:55:24.581294,,,,1329203,9183,1318550,33273387,0,0
5,2022-09-07,OR,Bargarh,,,,35481,353,35088,,2022-09-08 11:55:24.581294,,,,1329203,9183,1318550,33273387,0,0
6,2022-09-07,OR,Bhadrak,,,,29809,177,29612,,2022-09-08 11:55:24.581294,,,,1329203,9183,1318550,33273387,0,0
7,2022-09-07,OR,Boudh,,,,15142,113,15017,,2022-09-08 11:55:24.581294,,,,1329203,9183,1318550,33273387,0,0
8,2022-09-07,OR,Cuttack,,,,117257,914,116209,,2022-09-08 11:55:24.581294,,,,1329203,9183,1318550,33273387,0,0
9,2022-09-07,OR,Deogarh,,,,8813,53,8749,,2022-09-08 11:55:24.581294,,,,1329203,9183,1318550,33273387,0,0
10,2022-09-07,OR,Dhenkanal,,,,22444,265,22176,,2022-09-08 11:55:24.581294,,,,1329203,9183,1318550,33273387,0,0
11,2022-09-07,OR,Gajapati,,,,13442,83,13351,,2022-09-08 11:55:24.581294,,,,1329203,9183,1318550,33273387,0,0
12,2022-09-07,OR,Ganjam,,,,36910,513,36382,,2022-09-08 11:55:24.581294,,,,1329203,9183,1318550,33273387,0,0
13,2022-09-07,OR,Jagatsinghpur,,,,32530,344,32150,,2022-09-08 11:55:24.581294,,,,1329203,9183,1318550,33273387,0,0
14,2022-09-07,OR,Jajpur,,,,51064,202,50796,,2022-09-08 11:55:24.581294,,,,1329203,9183,1318550,33273387,0,0
15,2022-09-07,OR,Jharsuguda,,,,29046,182,28858,,2022-09-08 11:55:24.581294,,,,1329203,9183,1318550,33273387,0,0
16,2022-09-07,OR,Kalahandi,,,,29716,220,29445,,2022-09-08 11:55:24.581294,,,,1329203,9183,1318550,33273387,0,0
17,2022-09-07,OR,Kandhamal,,,,13995,96,13893,,2022-09-08 11:55:24.581294,,,,1329203,9183,1318550,33273387,0,0
18,2022-09-07,OR,Kendrapara,,,,28299,276,28006,,2022-09-08 11:55:24.581294,,,,1329203,9183,1318550,33273387,0,0
19,2022-09-07,OR,Kendujhar,,,,24567,195,24363,,2022-09-08 11:55:24.581294,,,,1329203,9183,1318550,33273387,0,0
20,2022-09-07,OR,Khordha,,,,255229,1767,253088,,2022-09-08 11:55:24.581294,,,,1329203,9183,1318550,33273387,0,0
21,2022-09-07,OR,Koraput,,,,24024,84,23924,,2022-09-08 11:55:24.581294,,,,1329203,9183,1318550,33273387,0,0
22,2022-09-07,OR,Malkangiri,,,,12894,48,12841,,2022-09-08 11:55:24.581294,,,,1329203,9183,1318550,33273387,0,0
23,2022-09-07,OR,Mayurbhanj,,,,50630,308,50296,,2022-09-08 11:55:24.581294,,,,1329203,9183,1318550,33273387,0,0
24,2022-09-07,OR,Nabarangapur,,,,28122,93,27972,,2022-09-08 11:55:24.581294,,,,1329203,9183,1318550,33273387,0,0
25,2022-09-07,OR,Nayagarh,,,,29303,228,28986,,2022-09-08 11:55:24.581294,,,,1329203,9183,1318550,33273387,0,0
26,2022-09-07,OR,Nuapada,,,,27393,91,27269,,2022-09-08 11:55:24.581294,,,,1329203,9183,1318550,33273387,0,0
27,2022-09-07,OR,Puri,,,,50708,489,50178,,2022-09-08 11:55:24.581294,,,,1329203,9183,1318550,33273387,0,0
28,2022-09-07,OR,Rayagada,,,,25287,177,25101,,2022-09-08 11:55:24.581294,,,,1329203,9183,1318550,33273387,0,0
29,2022-09-07,OR,Sambalpur,,,,44693,248,44422,,2022-09-08 11:55:24.581294,,,,1329203,9183,1318550,33273387,0,0
30,2022-09-07,OR,Subarnapur,,,,17271,63,17192,,2022-09-08 11:55:24.581294,,,,1329203,9183,1318550,33273387,0,0
31,2022-09-07,OR,Sundargarh,,,,97930,687,97052,,2022-09-08 11:55:24.581294,,,,1329203,9183,1318550,33273387,0,0
32,2022-09-07,OR,Unknown,,,,0,0,0,,2022-09-08 11:55:24.581294,,,,1329203,9183,1318550,33273387,0,0
