,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-07,UT,Almora,,,,17128,200,15854,,2022-09-08 11:55:24.581294,,,,448677,7742,439720,10127619.0,0,0
1,2022-09-07,UT,Bageshwar,,,,7930,61,7736,,2022-09-08 11:55:24.581294,,,,448677,7742,439720,10127619.0,0,0
2,2022-09-07,UT,Chamoli,,,,15604,65,15195,,2022-09-08 11:55:24.581294,,,,448677,7742,439720,10127619.0,0,0
3,2022-09-07,UT,Champawat,,,,9674,55,9396,,2022-09-08 11:55:24.581294,,,,448677,7742,439720,10127619.0,0,0
4,2022-09-07,UT,Dehradun,,,,151574,3732,146523,,2022-09-08 11:55:24.581294,,,,448677,7742,439720,10127619.0,0,0
5,2022-09-07,UT,Haridwar,,,,65639,1055,62904,,2022-09-08 11:55:24.581294,,,,448677,7742,439720,10127619.0,0,0
6,2022-09-07,UT,Nainital,,,,52692,978,51329,,2022-09-08 11:55:24.581294,,,,448677,7742,439720,10127619.0,0,0
7,2022-09-07,UT,Pauri Garhwal,,,,23330,336,21243,,2022-09-08 11:55:24.581294,,,,448677,7742,439720,10127619.0,0,0
8,2022-09-07,UT,Pithoragarh,,,,13046,186,12569,,2022-09-08 11:55:24.581294,,,,448677,7742,439720,10127619.0,0,0
9,2022-09-07,UT,Rudraprayag,,,,11845,108,11437,,2022-09-08 11:55:24.581294,,,,448677,7742,439720,10127619.0,0,0
10,2022-09-07,UT,Tehri Garhwal,,,,18461,118,16980,,2022-09-08 11:55:24.581294,,,,448677,7742,439720,10127619.0,0,0
11,2022-09-07,UT,Udham Singh Nagar,,,,47278,768,45324,,2022-09-08 11:55:24.581294,,,,448677,7742,439720,10127619.0,0,0
12,2022-09-07,UT,Uttarkashi,,,,14475,80,13856,,2022-09-08 11:55:24.581294,,,,448677,7742,439720,10127619.0,0,0
13,2022-09-07,UT,Unknown,,,,1,0,9374,,2022-09-08 11:55:24.581294,,,,448677,7742,439720,10127619.0,0,0
