,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-27,JH,Bokaro,,,,,,,,2022-01-28 11:58:53.748193,,,,425229,5291,407862,
1,2022-01-27,JH,Chatra,,,,,,,,2022-01-28 11:58:53.748193,,,,425229,5291,407862,
2,2022-01-27,JH,Deoghar,,,,,,,,2022-01-28 11:58:53.748193,,,,425229,5291,407862,
3,2022-01-27,JH,Dhanbad,,,,,,,,2022-01-28 11:58:53.748193,,,,425229,5291,407862,
4,2022-01-27,JH,Dumka,,,,,,,,2022-01-28 11:58:53.748193,,,,425229,5291,407862,
5,2022-01-27,JH,East Singhbhum,,,,,,,,2022-01-28 11:58:53.748193,,,,425229,5291,407862,
6,2022-01-27,JH,Garhwa,,,,,,,,2022-01-28 11:58:53.748193,,,,425229,5291,407862,
7,2022-01-27,JH,Giridih,,,,,,,,2022-01-28 11:58:53.748193,,,,425229,5291,407862,
8,2022-01-27,JH,Godda,,,,,,,,2022-01-28 11:58:53.748193,,,,425229,5291,407862,
9,2022-01-27,JH,Gumla,,,,,,,,2022-01-28 11:58:53.748193,,,,425229,5291,407862,
10,2022-01-27,JH,Hazaribagh,,,,,,,,2022-01-28 11:58:53.748193,,,,425229,5291,407862,
11,2022-01-27,JH,Jamtara,,,,,,,,2022-01-28 11:58:53.748193,,,,425229,5291,407862,
12,2022-01-27,JH,Khunti,,,,,,,,2022-01-28 11:58:53.748193,,,,425229,5291,407862,
13,2022-01-27,JH,Koderma,,,,,,,,2022-01-28 11:58:53.748193,,,,425229,5291,407862,
14,2022-01-27,JH,Latehar,,,,,,,,2022-01-28 11:58:53.748193,,,,425229,5291,407862,
15,2022-01-27,JH,Lohardaga,,,,,,,,2022-01-28 11:58:53.748193,,,,425229,5291,407862,
16,2022-01-27,JH,Pakur,,,,,,,,2022-01-28 11:58:53.748193,,,,425229,5291,407862,
17,2022-01-27,JH,Palamu,,,,,,,,2022-01-28 11:58:53.748193,,,,425229,5291,407862,
18,2022-01-27,JH,Ramgarh,,,,,,,,2022-01-28 11:58:53.748193,,,,425229,5291,407862,
19,2022-01-27,JH,Ranchi,,,,,,,,2022-01-28 11:58:53.748193,,,,425229,5291,407862,
20,2022-01-27,JH,Sahibganj,,,,,,,,2022-01-28 11:58:53.748193,,,,425229,5291,407862,
21,2022-01-27,JH,Saraikela-Kharsawan,,,,,,,,2022-01-28 11:58:53.748193,,,,425229,5291,407862,
22,2022-01-27,JH,Simdega,,,,,,,,2022-01-28 11:58:53.748193,,,,425229,5291,407862,
23,2022-01-27,JH,West Singhbhum,,,,,,,,2022-01-28 11:58:53.748193,,,,425229,5291,407862,
24,2022-01-27,JH,Unknown,,,,425229,5291,407862,,2022-01-28 11:58:53.748193,,,,425229,5291,407862,
