,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-27,ML,East Garo Hills,,,,1947,16,1912,,2022-01-28 11:58:53.748193,,,,89841,1509,85917,
1,2022-01-27,ML,East Jaintia Hills,,,,2513,32,2449,,2022-01-28 11:58:53.748193,,,,89841,1509,85917,
2,2022-01-27,ML,East Khasi Hills,,,,45446,1027,42953,,2022-01-28 11:58:53.748193,,,,89841,1509,85917,
3,2022-01-27,ML,North Garo Hills,,,,1736,8,1682,,2022-01-28 11:58:53.748193,,,,89841,1509,85917,
4,2022-01-27,ML,Ribhoi,,,,,,,,2022-01-28 11:58:53.748193,,,,89841,1509,85917,
5,2022-01-27,ML,South Garo Hills,,,,1260,12,1224,,2022-01-28 11:58:53.748193,,,,89841,1509,85917,
6,2022-01-27,ML,South West Garo Hills,,,,1926,18,1868,,2022-01-28 11:58:53.748193,,,,89841,1509,85917,
7,2022-01-27,ML,South West Khasi Hills,,,,2602,18,2542,,2022-01-28 11:58:53.748193,,,,89841,1509,85917,
8,2022-01-27,ML,West Garo Hills,,,,9845,74,9349,,2022-01-28 11:58:53.748193,,,,89841,1509,85917,
9,2022-01-27,ML,West Jaintia Hills,,,,6940,136,6729,,2022-01-28 11:58:53.748193,,,,89841,1509,85917,
10,2022-01-27,ML,West Khasi Hills,,,,5563,74,5464,,2022-01-28 11:58:53.748193,,,,89841,1509,85917,
11,2022-01-27,ML,Unknown,,,,0,0,0,,2022-01-28 11:58:53.748193,,,,89841,1509,85917,
