,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-27,OR,State Pool,,,,,,,,2022-01-28 11:58:53.748193,,,,1231169,8550,1163396,27382124
1,2022-01-27,OR,Others,,,,,,,,2022-01-28 11:58:53.748193,,,,1231169,8550,1163396,27382124
2,2022-01-27,OR,Angul,,,,46233,405,45029,,2022-01-28 11:58:53.748193,,,,1231169,8550,1163396,27382124
3,2022-01-27,OR,Balangir,,,,27680,128,26543,,2022-01-28 11:58:53.748193,,,,1231169,8550,1163396,27382124
4,2022-01-27,OR,Balasore,,,,47174,304,44570,,2022-01-28 11:58:53.748193,,,,1231169,8550,1163396,27382124
5,2022-01-27,OR,Bargarh,,,,33674,341,32001,,2022-01-28 11:58:53.748193,,,,1231169,8550,1163396,27382124
6,2022-01-27,OR,Bhadrak,,,,28597,152,27395,,2022-01-28 11:58:53.748193,,,,1231169,8550,1163396,27382124
7,2022-01-27,OR,Boudh,,,,13813,112,13193,,2022-01-28 11:58:53.748193,,,,1231169,8550,1163396,27382124
8,2022-01-27,OR,Cuttack,,,,109575,868,105251,,2022-01-28 11:58:53.748193,,,,1231169,8550,1163396,27382124
9,2022-01-27,OR,Deogarh,,,,7630,50,7170,,2022-01-28 11:58:53.748193,,,,1231169,8550,1163396,27382124
10,2022-01-27,OR,Dhenkanal,,,,21492,248,20693,,2022-01-28 11:58:53.748193,,,,1231169,8550,1163396,27382124
11,2022-01-27,OR,Gajapati,,,,11413,83,10733,,2022-01-28 11:58:53.748193,,,,1231169,8550,1163396,27382124
12,2022-01-27,OR,Ganjam,,,,35769,485,34877,,2022-01-28 11:58:53.748193,,,,1231169,8550,1163396,27382124
13,2022-01-27,OR,Jagatsinghpur,,,,30868,323,29670,,2022-01-28 11:58:53.748193,,,,1231169,8550,1163396,27382124
14,2022-01-27,OR,Jajpur,,,,48134,176,45951,,2022-01-28 11:58:53.748193,,,,1231169,8550,1163396,27382124
15,2022-01-27,OR,Jharsuguda,,,,27317,181,26547,,2022-01-28 11:58:53.748193,,,,1231169,8550,1163396,27382124
16,2022-01-27,OR,Kalahandi,,,,27321,212,25880,,2022-01-28 11:58:53.748193,,,,1231169,8550,1163396,27382124
17,2022-01-27,OR,Kandhamal,,,,12718,85,12042,,2022-01-28 11:58:53.748193,,,,1231169,8550,1163396,27382124
18,2022-01-27,OR,Kendrapara,,,,26673,257,25830,,2022-01-28 11:58:53.748193,,,,1231169,8550,1163396,27382124
19,2022-01-27,OR,Kendujhar,,,,23367,176,22272,,2022-01-28 11:58:53.748193,,,,1231169,8550,1163396,27382124
20,2022-01-27,OR,Khordha,,,,234418,1626,211249,,2022-01-28 11:58:53.748193,,,,1231169,8550,1163396,27382124
21,2022-01-27,OR,Koraput,,,,22060,82,21134,,2022-01-28 11:58:53.748193,,,,1231169,8550,1163396,27382124
22,2022-01-27,OR,Malkangiri,,,,12524,46,12120,,2022-01-28 11:58:53.748193,,,,1231169,8550,1163396,27382124
23,2022-01-27,OR,Mayurbhanj,,,,46314,289,44929,,2022-01-28 11:58:53.748193,,,,1231169,8550,1163396,27382124
24,2022-01-27,OR,Nabarangapur,,,,26155,84,25339,,2022-01-28 11:58:53.748193,,,,1231169,8550,1163396,27382124
25,2022-01-27,OR,Nayagarh,,,,26574,213,25596,,2022-01-28 11:58:53.748193,,,,1231169,8550,1163396,27382124
26,2022-01-27,OR,Nuapada,,,,25182,86,23083,,2022-01-28 11:58:53.748193,,,,1231169,8550,1163396,27382124
27,2022-01-27,OR,Puri,,,,49016,464,47541,,2022-01-28 11:58:53.748193,,,,1231169,8550,1163396,27382124
28,2022-01-27,OR,Rayagada,,,,23414,168,22670,,2022-01-28 11:58:53.748193,,,,1231169,8550,1163396,27382124
29,2022-01-27,OR,Sambalpur,,,,39857,241,38235,,2022-01-28 11:58:53.748193,,,,1231169,8550,1163396,27382124
30,2022-01-27,OR,Subarnapur,,,,15721,61,14739,,2022-01-28 11:58:53.748193,,,,1231169,8550,1163396,27382124
31,2022-01-27,OR,Sundargarh,,,,85557,604,80550,,2022-01-28 11:58:53.748193,,,,1231169,8550,1163396,27382124
32,2022-01-27,OR,Unknown,,,,0,0,0,,2022-01-28 11:58:53.748193,,,,1231169,8550,1163396,27382124
