,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-27,GJ,Other State,,,,,,,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
1,2022-01-27,GJ,Ahmedabad,,,,347809,3486,301465,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
2,2022-01-27,GJ,Amreli,,,,12386,103,11674,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
3,2022-01-27,GJ,Anand,,,,13937,51,11925,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
4,2022-01-27,GJ,Aravalli,,,,5433,79,5257,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
5,2022-01-27,GJ,Banaskantha,,,,15970,164,14698,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
6,2022-01-27,GJ,Bharuch,,,,15914,121,14445,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
7,2022-01-27,GJ,Bhavnagar,,,,27841,317,25139,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
8,2022-01-27,GJ,Botad,,,,2309,43,2218,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
9,2022-01-27,GJ,Chhota Udaipur,,,,3541,38,3398,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
10,2022-01-27,GJ,Dahod,,,,10831,39,10438,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
11,2022-01-27,GJ,Dang,,,,977,18,896,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
12,2022-01-27,GJ,Devbhumi Dwarka,,,,4915,84,4598,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
13,2022-01-27,GJ,Gandhinagar,,,,30066,206,25335,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
14,2022-01-27,GJ,Gir Somnath,,,,9441,67,9124,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
15,2022-01-27,GJ,Jamnagar,,,,40411,494,37518,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
16,2022-01-27,GJ,Junagadh,,,,22266,272,21708,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
17,2022-01-27,GJ,Kheda,,,,13019,52,12244,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
18,2022-01-27,GJ,Kutch,,,,16814,146,14943,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
19,2022-01-27,GJ,Mahisagar,,,,8647,72,8470,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
20,2022-01-27,GJ,Mehsana,,,,28386,182,26176,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
21,2022-01-27,GJ,Morbi,,,,9703,87,8079,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
22,2022-01-27,GJ,Narmada,,,,6467,15,6242,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
23,2022-01-27,GJ,Navsari,,,,10957,35,9917,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
24,2022-01-27,GJ,Panchmahal,,,,12763,73,12237,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
25,2022-01-27,GJ,Patan,,,,14196,129,12462,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
26,2022-01-27,GJ,Porbandar,,,,4087,22,3785,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
27,2022-01-27,GJ,Rajkot,,,,77364,743,66992,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
28,2022-01-27,GJ,Sabarkantha,,,,10757,159,9892,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
29,2022-01-27,GJ,Surat,,,,198241,2007,184086,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
30,2022-01-27,GJ,Surendranagar,,,,9616,136,8750,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
31,2022-01-27,GJ,Tapi,,,,5093,26,4723,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
32,2022-01-27,GJ,Vadodara,,,,118401,801,93220,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
33,2022-01-27,GJ,Valsad,,,,11940,75,10218,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
34,2022-01-27,GJ,Unknown,,,,162,3,159,,2022-01-28 11:58:53.748193,,,,1120660,10345,992431,37226226
