,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-27,NL,Others,,,,,,,,2022-01-28 11:58:53.748193,,,,34059,709,32500,440478
1,2022-01-27,NL,Dimapur,,,,16380,425,14367,,2022-01-28 11:58:53.748193,,,,34059,709,32500,440478
2,2022-01-27,NL,Kiphire,,,,271,9,257,,2022-01-28 11:58:53.748193,,,,34059,709,32500,440478
3,2022-01-27,NL,Kohima,,,,9724,125,9251,,2022-01-28 11:58:53.748193,,,,34059,709,32500,440478
4,2022-01-27,NL,Longleng,,,,308,0,287,,2022-01-28 11:58:53.748193,,,,34059,709,32500,440478
5,2022-01-27,NL,Mokokchung,,,,2423,57,2266,,2022-01-28 11:58:53.748193,,,,34059,709,32500,440478
6,2022-01-27,NL,Mon,,,,1164,12,1128,,2022-01-28 11:58:53.748193,,,,34059,709,32500,440478
7,2022-01-27,NL,Peren,,,,967,6,920,,2022-01-28 11:58:53.748193,,,,34059,709,32500,440478
8,2022-01-27,NL,Phek,,,,612,18,580,,2022-01-28 11:58:53.748193,,,,34059,709,32500,440478
9,2022-01-27,NL,Tuensang,,,,1146,13,1102,,2022-01-28 11:58:53.748193,,,,34059,709,32500,440478
10,2022-01-27,NL,Wokha,,,,434,11,377,,2022-01-28 11:58:53.748193,,,,34059,709,32500,440478
11,2022-01-27,NL,Zunheboto,,,,630,16,595,,2022-01-28 11:58:53.748193,,,,34059,709,32500,440478
12,2022-01-27,NL,Unknown,,,,0,17,1370,,2022-01-28 11:58:53.748193,,,,34059,709,32500,440478
