Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-21,MN,10.0,2.0,4.0,0.0,147,123,662,274,101.0,2.0,163.0,3145.0,1697.0,2657.0,6000.0,Bishnupur,0.0,0.0,,,0.0,0.0,0.0,14,9.0,0.0,,,29.0,71.0,445.0,240363,,,,9963.0,206.0,,,160873,124741,15834,0,2022-08-22 12:13:29.345891,3103000,,,,139609,2145,137364,1642841,1624995,1296938,233483,0,0.0,0.0
2022-08-21,MN,10.0,2.0,4.0,0.0,147,123,662,274,101.0,2.0,163.0,3145.0,1697.0,2657.0,6000.0,CAPF Personnel,,,,,,,,0,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-08-22 12:13:29.345891,3103000,,,,139609,2145,137364,1642841,1624995,1296938,233483,0,0.0,0.0
2022-08-21,MN,10.0,2.0,4.0,0.0,147,123,662,274,101.0,2.0,163.0,3145.0,1697.0,2657.0,6000.0,Chandel,0.0,0.0,,,0.0,0.0,0.0,7,4.0,0.0,,,286.0,107.0,332.0,144028,,,,2787.0,42.0,,,34876,30025,8041,0,2022-08-22 12:13:29.345891,3103000,,,,139609,2145,137364,1642841,1624995,1296938,233483,0,0.0,0.0
2022-08-21,MN,10.0,2.0,4.0,0.0,147,123,662,274,101.0,2.0,163.0,3145.0,1697.0,2657.0,6000.0,Churachandpur,0.0,0.0,,,105.0,55.0,319.0,35,15.0,0.0,,,427.0,908.0,771.0,271274,,,,11241.0,169.0,,,141987,123031,21811,0,2022-08-22 12:13:29.345891,3103000,,,,139609,2145,137364,1642841,1624995,1296938,233483,0,0.0,0.0
2022-08-21,MN,10.0,2.0,4.0,0.0,147,123,662,274,101.0,2.0,163.0,3145.0,1697.0,2657.0,6000.0,Imphal East,0.0,0.0,,,0.0,0.0,0.0,52,24.0,0.0,,,131.0,233.0,762.0,452661,,,,31003.0,516.0,,,324289,259762,65907,0,2022-08-22 12:13:29.345891,3103000,,,,139609,2145,137364,1642841,1624995,1296938,233483,0,0.0,0.0
2022-08-21,MN,10.0,2.0,4.0,0.0,147,123,662,274,101.0,2.0,163.0,3145.0,1697.0,2657.0,6000.0,Imphal West,0.0,0.0,,,9.0,29.0,195.0,90,27.0,0.0,,,132.0,341.0,1694.0,514683,,,,49745.0,711.0,,,386394,310092,62854,0,2022-08-22 12:13:29.345891,3103000,,,,139609,2145,137364,1642841,1624995,1296938,233483,0,0.0,0.0
2022-08-21,MN,10.0,2.0,4.0,0.0,147,123,662,274,101.0,2.0,163.0,3145.0,1697.0,2657.0,6000.0,Jiribam,0.0,0.0,,,0.0,0.0,0.0,0,0.0,0.0,,,4.0,9.0,45.0,43818,,,,1118.0,7.0,,,31271,25011,2650,0,2022-08-22 12:13:29.345891,3103000,,,,139609,2145,137364,1642841,1624995,1296938,233483,0,0.0,0.0
2022-08-21,MN,10.0,2.0,4.0,0.0,147,123,662,274,101.0,2.0,163.0,3145.0,1697.0,2657.0,6000.0,Kakching,0.0,0.0,,,0.0,2.0,0.0,11,4.0,0.0,,,332.0,99.0,146.0,135481,,,,6970.0,124.0,,,103422,83031,10964,0,2022-08-22 12:13:29.345891,3103000,,,,139609,2145,137364,1642841,1624995,1296938,233483,0,0.0,0.0
2022-08-21,MN,10.0,2.0,4.0,0.0,147,123,662,274,101.0,2.0,163.0,3145.0,1697.0,2657.0,6000.0,Kamjong,0.0,0.0,,,0.0,1.0,4.0,3,0.0,0.0,,,23.0,44.0,125.0,45616,,,,1051.0,5.0,,,15234,11945,1321,0,2022-08-22 12:13:29.345891,3103000,,,,139609,2145,137364,1642841,1624995,1296938,233483,0,0.0,0.0
2022-08-21,MN,10.0,2.0,4.0,0.0,147,123,662,274,101.0,2.0,163.0,3145.0,1697.0,2657.0,6000.0,Kangpokpi,0.0,0.0,,,30.0,30.0,69.0,8,2.0,0.0,,,112.0,146.0,483.0,0,,,,3181.0,70.0,,,61512,42552,4587,0,2022-08-22 12:13:29.345891,3103000,,,,139609,2145,137364,1642841,1624995,1296938,233483,0,0.0,0.0
2022-08-21,MN,10.0,2.0,4.0,0.0,147,123,662,274,101.0,2.0,163.0,3145.0,1697.0,2657.0,6000.0,Noney,0.0,0.0,,,0.0,0.0,0.0,2,0.0,0.0,,,3.0,8.0,50.0,0,,,,1172.0,5.0,,,22342,16696,2927,0,2022-08-22 12:13:29.345891,3103000,,,,139609,2145,137364,1642841,1624995,1296938,233483,0,0.0,0.0
2022-08-21,MN,10.0,2.0,4.0,0.0,147,123,662,274,101.0,2.0,163.0,3145.0,1697.0,2657.0,6000.0,Pherzawl,0.0,0.0,,,0.0,0.0,55.0,1,1.0,0.0,,,0.0,6.0,251.0,47250,,,,476.0,0.0,,,16659,16267,3159,0,2022-08-22 12:13:29.345891,3103000,,,,139609,2145,137364,1642841,1624995,1296938,233483,0,0.0,0.0
2022-08-21,MN,10.0,2.0,4.0,0.0,147,123,662,274,101.0,2.0,163.0,3145.0,1697.0,2657.0,6000.0,Senapati,0.0,0.0,,,0.0,0.0,0.0,12,3.0,0.0,,,145.0,100.0,219.0,354772,,,,2543.0,13.0,,,38644,31249,4112,0,2022-08-22 12:13:29.345891,3103000,,,,139609,2145,137364,1642841,1624995,1296938,233483,0,0.0,0.0
2022-08-21,MN,10.0,2.0,4.0,0.0,147,123,662,274,101.0,2.0,163.0,3145.0,1697.0,2657.0,6000.0,Tamenglong,0.0,0.0,,,0.0,0.0,0.0,1,2.0,0.0,,,7.0,21.0,158.0,140143,,,,3496.0,17.0,,,28587,21240,3954,0,2022-08-22 12:13:29.345891,3103000,,,,139609,2145,137364,1642841,1624995,1296938,233483,0,0.0,0.0
