Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-21,HP,44,2,103,0,21,41,1604,5108,1723.0,7.0,2847.0,0,2197.0,4440.0,119490.0,Bilaspur,3,0,23,,0,0,74,351,117.0,1.0,234.0,0.0,79.0,169.0,13023.0,382056,2022-08-21 17:00:00+05:30,https://twitter.com/nhm_hp,,19716,97,19501,,366772,360848,121100,1,2022-08-21 19:55:47.218709,7300000,2022-08-21 17:00:00+05:30,https://twitter.com/nhm_hp,,309351,4171,303339,,6619803,6271393,1581609,20,0.0,0.0
2022-08-21,HP,44,2,103,0,21,41,1604,5108,1723.0,7.0,2847.0,0,2197.0,4440.0,119490.0,Chamba,3,0,7,,0,0,4,311,38.0,0.0,144.0,0.0,143.0,254.0,7064.0,518844,2022-08-21 17:00:00+05:30,https://twitter.com/nhm_hp,,18100,179,17882,,434812,414317,81551,2,2022-08-21 19:55:47.218709,7300000,2022-08-21 17:00:00+05:30,https://twitter.com/nhm_hp,,309351,4171,303339,,6619803,6271393,1581609,20,0.0,0.0
2022-08-21,HP,44,2,103,0,21,41,1604,5108,1723.0,7.0,2847.0,0,2197.0,4440.0,119490.0,Hamirpur,5,0,4,,0,0,0,506,157.0,0.0,314.0,0.0,190.0,573.0,10960.0,454293,2022-08-21 17:00:00+05:30,https://twitter.com/nhm_hp,,25441,332,24949,,432989,415128,153137,1,2022-08-21 19:55:47.218709,7300000,2022-08-21 17:00:00+05:30,https://twitter.com/nhm_hp,,309351,4171,303339,,6619803,6271393,1581609,20,0.0,0.0
2022-08-21,HP,44,2,103,0,21,41,1604,5108,1723.0,7.0,2847.0,0,2197.0,4440.0,119490.0,Kangra,12,1,10,,0,0,4,1149,450.0,1.0,717.0,0.0,476.0,738.0,27324.0,1507223,2022-08-21 17:00:00+05:30,https://twitter.com/nhm_hp,,69842,1259,68128,,1369118,1325622,385304,7,2022-08-21 19:55:47.218709,7300000,2022-08-21 17:00:00+05:30,https://twitter.com/nhm_hp,,309351,4171,303339,,6619803,6271393,1581609,20,0.0,0.0
2022-08-21,HP,44,2,103,0,21,41,1604,5108,1723.0,7.0,2847.0,0,2197.0,4440.0,119490.0,Kinnaur,0,0,0,,0,0,0,109,69.0,0.0,90.0,0.0,8.0,17.0,392.0,84298,2022-08-21 17:00:00+05:30,https://twitter.com/nhm_hp,,4994,41,4884,,86529,76034,34450,1,2022-08-21 19:55:47.218709,7300000,2022-08-21 17:00:00+05:30,https://twitter.com/nhm_hp,,309351,4171,303339,,6619803,6271393,1581609,20,0.0,0.0
2022-08-21,HP,44,2,103,0,21,41,1604,5108,1723.0,7.0,2847.0,0,2197.0,4440.0,119490.0,Kullu,0,0,6,,0,0,0,195,73.0,0.0,117.0,0.0,147.0,329.0,9034.0,437474,2022-08-21 17:00:00+05:30,https://twitter.com/nhm_hp,,13100,163,12863,,412663,384074,99861,2,2022-08-21 19:55:47.218709,7300000,2022-08-21 17:00:00+05:30,https://twitter.com/nhm_hp,,309351,4171,303339,,6619803,6271393,1581609,20,0.0,0.0
2022-08-21,HP,44,2,103,0,21,41,1604,5108,1723.0,7.0,2847.0,0,2197.0,4440.0,119490.0,Lahaul and Spiti,0,0,1,,0,0,22,37,15.0,0.0,33.0,0.0,3.0,11.0,662.0,31528,2022-08-21 17:00:00+05:30,https://twitter.com/nhm_hp,,3460,18,3428,,34319,27987,12681,1,2022-08-21 19:55:47.218709,7300000,2022-08-21 17:00:00+05:30,https://twitter.com/nhm_hp,,309351,4171,303339,,6619803,6271393,1581609,20,0.0,0.0
2022-08-21,HP,44,2,103,0,21,41,1604,5108,1723.0,7.0,2847.0,0,2197.0,4440.0,119490.0,Mandi,7,0,13,,0,1,99,808,211.0,1.0,438.0,0.0,133.0,421.0,13375.0,999518,2022-08-21 17:00:00+05:30,https://twitter.com/nhm_hp,,42623,510,41891,,895190,847484,215859,7,2022-08-21 19:55:47.218709,7300000,2022-08-21 17:00:00+05:30,https://twitter.com/nhm_hp,,309351,4171,303339,,6619803,6271393,1581609,20,0.0,0.0
2022-08-21,HP,44,2,103,0,21,41,1604,5108,1723.0,7.0,2847.0,0,2197.0,4440.0,119490.0,Shimla,6,1,0,,4,10,403,896,265.0,3.0,379.0,0.0,209.0,471.0,7842.0,813384,2022-08-21 17:00:00+05:30,https://twitter.com/nhm_hp,,39499,726,38415,,785422,735034,120987,1,2022-08-21 19:55:47.218709,7300000,2022-08-21 17:00:00+05:30,https://twitter.com/nhm_hp,,309351,4171,303339,,6619803,6271393,1581609,20,0.0,0.0
2022-08-21,HP,44,2,103,0,21,41,1604,5108,1723.0,7.0,2847.0,0,2197.0,4440.0,119490.0,Sirmaur,5,0,4,,0,0,0,227,97.0,1.0,96.0,0.0,228.0,417.0,8015.0,530164,2022-08-21 17:00:00+05:30,https://twitter.com/nhm_hp,,21026,226,20699,,501501,472964,102492,2,2022-08-21 19:55:47.218709,7300000,2022-08-21 17:00:00+05:30,https://twitter.com/nhm_hp,,309351,4171,303339,,6619803,6271393,1581609,20,0.0,0.0
