Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-21,BR,Araria,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16594,140,16431,,2022-08-21 22:55:37.542499,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,846808,12290,833775,85736984
2022-08-21,BR,Arwal,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8404,110,8292,,2022-08-21 22:55:37.542499,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,846808,12290,833775,85736984
2022-08-21,BR,Aurangabad,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21445,79,21355,,2022-08-21 22:55:37.542499,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,846808,12290,833775,85736984
2022-08-21,BR,Banka,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,9124,119,8999,,2022-08-21 22:55:37.542499,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,846808,12290,833775,85736984
2022-08-21,BR,Begusarai,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31640,564,31071,,2022-08-21 22:55:37.542499,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,846808,12290,833775,85736984
2022-08-21,BR,Bhagalpur,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,30090,364,29691,,2022-08-21 22:55:37.542499,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,846808,12290,833775,85736984
2022-08-21,BR,Bhojpur,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12075,240,11830,,2022-08-21 22:55:37.542499,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,846808,12290,833775,85736984
2022-08-21,BR,Buxar,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10409,220,10188,,2022-08-21 22:55:37.542499,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,846808,12290,833775,85736984
2022-08-21,BR,Darbhanga,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13739,372,13357,,2022-08-21 22:55:37.542499,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,846808,12290,833775,85736984
2022-08-21,BR,Gaya,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37805,374,37417,,2022-08-21 22:55:37.542499,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,846808,12290,833775,85736984
2022-08-21,BR,Gopalganj,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17938,260,17677,,2022-08-21 22:55:37.542499,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,846808,12290,833775,85736984
2022-08-21,BR,Jamui,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11079,120,10953,,2022-08-21 22:55:37.542499,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,846808,12290,833775,85736984
2022-08-21,BR,Jehanabad,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12117,244,11864,,2022-08-21 22:55:37.542499,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,846808,12290,833775,85736984
2022-08-21,BR,Kaimur,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,5810,147,5657,,2022-08-21 22:55:37.542499,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,846808,12290,833775,85736984
2022-08-21,BR,Katihar,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20047,269,19777,,2022-08-21 22:55:37.542499,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,846808,12290,833775,85736984
2022-08-21,BR,Khagaria,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11012,166,10837,,2022-08-21 22:55:37.542499,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,846808,12290,833775,85736984
2022-08-21,BR,Kishanganj,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11466,108,11349,,2022-08-21 22:55:37.542499,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,846808,12290,833775,85736984
2022-08-21,BR,Lakhisarai,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8651,103,8547,,2022-08-21 22:55:37.542499,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,846808,12290,833775,85736984
2022-08-21,BR,Madhepura,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15199,115,15080,,2022-08-21 22:55:37.542499,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,846808,12290,833775,85736984
2022-08-21,BR,Madhubani,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20335,390,19941,,2022-08-21 22:55:37.542499,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,846808,12290,833775,85736984
2022-08-21,BR,Munger,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,18167,274,17870,,2022-08-21 22:55:37.542499,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,846808,12290,833775,85736984
2022-08-21,BR,Muzaffarpur,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,36770,631,36111,,2022-08-21 22:55:37.542499,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,846808,12290,833775,85736984
2022-08-21,BR,Nalanda,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,25762,474,25281,,2022-08-21 22:55:37.542499,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,846808,12290,833775,85736984
2022-08-21,BR,Nawada,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11161,259,10896,,2022-08-21 22:55:37.542499,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,846808,12290,833775,85736984
2022-08-21,BR,West Champaran,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,23138,395,22739,,2022-08-21 22:55:37.542499,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,846808,12290,833775,85736984
2022-08-21,BR,Patna,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,187272,2847,184038,,2022-08-21 22:55:37.542499,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,846808,12290,833775,85736984
2022-08-21,BR,East Champaran,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21161,538,20613,,2022-08-21 22:55:37.542499,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,846808,12290,833775,85736984
2022-08-21,BR,Purnia,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,28400,232,28150,,2022-08-21 22:55:37.542499,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,846808,12290,833775,85736984
2022-08-21,BR,Rohtas,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15809,275,15525,,2022-08-21 22:55:37.542499,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,846808,12290,833775,85736984
2022-08-21,BR,Saharsa,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20709,197,20482,,2022-08-21 22:55:37.542499,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,846808,12290,833775,85736984
2022-08-21,BR,Samastipur,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,25218,262,24955,,2022-08-21 22:55:37.542499,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,846808,12290,833775,85736984
2022-08-21,BR,Saran,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,26486,261,26209,,2022-08-21 22:55:37.542499,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,846808,12290,833775,85736984
2022-08-21,BR,Sheikhpura,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8148,105,8040,,2022-08-21 22:55:37.542499,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,846808,12290,833775,85736984
2022-08-21,BR,Sheohar,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,4758,52,4705,,2022-08-21 22:55:37.542499,2022-08-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,846808,12290,833775,85736984
