,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-06-17,HR,Gurugram,,,,278295.0,1007.0,275682 ,,2022-07-16T16:35:38.442496+05:30,,,,1008401.0,10621.0,995147 ,17906979,0,0
3,2022-06-17,HR,Faridabad,,,,130697.0,741.0,129382 ,,2022-07-16T16:35:38.442496+05:30,,,,1008401.0,10621.0,995147 ,17906979,0,0
4,2022-06-17,HR,Hisar,,,,62224.0,1175.0,61018 ,,2022-07-16T16:35:38.442496+05:30,,,,1008401.0,10621.0,995147 ,17906979,0,0
5,2022-06-17,HR,Sonipat,,,,58797.0,276.0,58473 ,,2022-07-16T16:35:38.442496+05:30,,,,1008401.0,10621.0,995147 ,17906979,0,0
6,2022-06-17,HR,Karnal,,,,48301.0,596.0,47676 ,,2022-07-16T16:35:38.442496+05:30,,,,1008401.0,10621.0,995147 ,17906979,0,0
7,2022-06-17,HR,Panchkula,,,,44586.0,414.0,44063 ,,2022-07-16T16:35:38.442496+05:30,,,,1008401.0,10621.0,995147 ,17906979,0,0
8,2022-06-17,HR,Ambala,,,,40862.0,542.0,40290 ,,2022-07-16T16:35:38.442496+05:30,,,,1008401.0,10621.0,995147 ,17906979,0,0
9,2022-06-17,HR,Panipat,,,,36133.0,672.0,35451 ,,2022-07-16T16:35:38.442496+05:30,,,,1008401.0,10621.0,995147 ,17906979,0,0
10,2022-06-17,HR,Sirsa,,,,33439.0,539.0,32887 ,,2022-07-16T16:35:38.442496+05:30,,,,1008401.0,10621.0,995147 ,17906979,0,0
11,2022-06-17,HR,Rohtak,,,,32046.0,537.0,31447 ,,2022-07-16T16:35:38.442496+05:30,,,,1008401.0,10621.0,995147 ,17906979,0,0
12,2022-06-17,HR,Yamunanagar,,,,30711.0,455.0,30247 ,,2022-07-16T16:35:38.442496+05:30,,,,1008401.0,10621.0,995147 ,17906979,0,0
13,2022-06-17,HR,Kurukshetra,,,,26890.0,398.0,26479 ,,2022-07-16T16:35:38.442496+05:30,,,,1008401.0,10621.0,995147 ,17906979,0,0
14,2022-06-17,HR,Bhiwani,,,,26570.0,665.0,25889,,2022-07-16T16:35:38.442496+05:30,,,,1008401.0,10621.0,995147 ,17906979,0,0
15,2022-06-17,HR,Mahendragarh,,,,24759.0,165.0,24589,,2022-07-16T16:35:38.442496+05:30,,,,1008401.0,10621.0,995147 ,17906979,0,0
16,2022-06-17,HR,Rewari,,,,24677.0,224.0,24445 ,,2022-07-16T16:35:38.442496+05:30,,,,1008401.0,10621.0,995147 ,17906979,0,0
17,2022-06-17,HR,Jind,,,,24381.0,542.0,23828 ,,2022-07-16T16:35:38.442496+05:30,,,,1008401.0,10621.0,995147 ,17906979,0,0
18,2022-06-17,HR,Jhajjar,,,,23552.0,350.0,23182 ,,2022-07-16T16:35:38.442496+05:30,,,,1008401.0,10621.0,995147 ,17906979,0,0
19,2022-06-17,HR,Fatehabad,,,,20088.0,498.0,19584,,2022-07-16T16:35:38.442496+05:30,,,,1008401.0,10621.0,995147 ,17906979,0,0
20,2022-06-17,HR,Kaithal,,,,14276.0,371.0,13887 ,,2022-07-16T16:35:38.442496+05:30,,,,1008401.0,10621.0,995147 ,17906979,0,0
21,2022-06-17,HR,Palwal,,,,13515.0,170.0,13339 ,,2022-07-16T16:35:38.442496+05:30,,,,1008401.0,10621.0,995147 ,17906979,0,0
22,2022-06-17,HR,Dadri,,,,7477.0,145.0,7324 ,,2022-07-16T16:35:38.442496+05:30,,,,1008401.0,10621.0,995147 ,17906979,0,0
23,2022-06-17,HR,Nuh,,,,6125.0,139.0,5985 ,,2022-07-16T16:35:38.442496+05:30,,,,1008401.0,10621.0,995147 ,17906979,0,0
