Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-06-17,AS,11,0,0,0,13968,24727,8637,6,64.0,2.0,10.0,,125272.0,208548.0,61109.0,Airport Quarantine,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-06-18 11:55:25.542684,34293000,,,,724314,7988,716256,,24493978,21151817,589485,0,0.0,0.0
2022-06-17,AS,11,0,0,0,13968,24727,8637,6,64.0,2.0,10.0,,125272.0,208548.0,61109.0,Baksa,,,,,102,634,2,,,,,,3254.0,11967.0,237.0,953773,,,,,,,,691864,574214,4909,0,2022-06-18 11:55:25.542684,34293000,,,,724314,7988,716256,,24493978,21151817,589485,0,0.0,0.0
2022-06-17,AS,11,0,0,0,13968,24727,8637,6,64.0,2.0,10.0,,125272.0,208548.0,61109.0,Barpeta,,,,,45,60,28,,,,,,5154.0,4424.0,1454.0,1693190,,,,,,,,1313498,1224172,24274,0,2022-06-18 11:55:25.542684,34293000,,,,724314,7988,716256,,24493978,21151817,589485,0,0.0,0.0
2022-06-17,AS,11,0,0,0,13968,24727,8637,6,64.0,2.0,10.0,,125272.0,208548.0,61109.0,Biswanath,,,,,1049,1606,27,,,,,,5164.0,12466.0,437.0,612491,,,,,,,,570141,449211,7811,0,2022-06-18 11:55:25.542684,34293000,,,,724314,7988,716256,,24493978,21151817,589485,0,0.0,0.0
2022-06-17,AS,11,0,0,0,13968,24727,8637,6,64.0,2.0,10.0,,125272.0,208548.0,61109.0,Bongaigaon,,,,,440,767,345,,,,,,6292.0,6003.0,2677.0,732639,,,,,,,,591628,512013,14062,0,2022-06-18 11:55:25.542684,34293000,,,,724314,7988,716256,,24493978,21151817,589485,0,0.0,0.0
2022-06-17,AS,11,0,0,0,13968,24727,8637,6,64.0,2.0,10.0,,125272.0,208548.0,61109.0,Cachar,,,,,2567,848,292,,,,,,13722.0,3432.0,1651.0,1736319,,,,,,,,1308764,1283126,28905,0,2022-06-18 11:55:25.542684,34293000,,,,724314,7988,716256,,24493978,21151817,589485,0,0.0,0.0
2022-06-17,AS,11,0,0,0,13968,24727,8637,6,64.0,2.0,10.0,,125272.0,208548.0,61109.0,Charaideo,,,,,481,925,114,,,,,,2215.0,5762.0,553.0,0,,,,,,,,374111,293321,5706,0,2022-06-18 11:55:25.542684,34293000,,,,724314,7988,716256,,24493978,21151817,589485,0,0.0,0.0
2022-06-17,AS,11,0,0,0,13968,24727,8637,6,64.0,2.0,10.0,,125272.0,208548.0,61109.0,Chirang,,,,,265,114,98,,,,,,2068.0,2289.0,510.0,481818,,,,,,,,352382,269435,6116,0,2022-06-18 11:55:25.542684,34293000,,,,724314,7988,716256,,24493978,21151817,589485,0,0.0,0.0
2022-06-17,AS,11,0,0,0,13968,24727,8637,6,64.0,2.0,10.0,,125272.0,208548.0,61109.0,Darrang,,,,,6,29,7,,,,,,2780.0,2273.0,699.0,908090,,,,,,,,709076,583450,10519,0,2022-06-18 11:55:25.542684,34293000,,,,724314,7988,716256,,24493978,21151817,589485,0,0.0,0.0
2022-06-17,AS,11,0,0,0,13968,24727,8637,6,64.0,2.0,10.0,,125272.0,208548.0,61109.0,Dhemaji,,,,,480,1446,353,,,,,,2542.0,8319.0,1983.0,688077,,,,,,,,541113,444873,10055,0,2022-06-18 11:55:25.542684,34293000,,,,724314,7988,716256,,24493978,21151817,589485,0,0.0,0.0
