,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-06-17,UP,Lucknow,,,,298132.0,2694.0,294989.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
1,2022-06-17,UP,Gautam Buddha Nagar,,,,103273.0,490.0,102354.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
2,2022-06-17,UP,Ghaziabad,,,,86967.0,473.0,86266.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
3,2022-06-17,UP,Varanasi,,,,98898.0,988.0,97806.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
4,2022-06-17,UP,Jhansi,,,,44782.0,675.0,44035.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
5,2022-06-17,UP,Kanpur Nagar,,,,93679.0,1923.0,91698.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
6,2022-06-17,UP,Hardoi,,,,17782.0,375.0,17364.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
7,2022-06-17,UP,Aligarh,,,,25685.0,113.0,25533.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
8,2022-06-17,UP,Jaunpur,,,,24720.0,244.0,24440.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
9,2022-06-17,UP,Prayagraj,,,,88698.0,1120.0,87542.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
10,2022-06-17,UP,Mathura,,,,26108.0,406.0,25667.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
11,2022-06-17,UP,Chandauli,,,,17997.0,380.0,17584.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
12,2022-06-17,UP,Agra,,,,36503.0,465.0,36006.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
13,2022-06-17,UP,Meerut,,,,89187.0,932.0,88225.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
14,2022-06-17,UP,Deoria,,,,22677.0,230.0,22422.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
15,2022-06-17,UP,Amroha,,,,19528.0,208.0,19298.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
16,2022-06-17,UP,Gorakhpur,,,,66899.0,866.0,66013.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
17,2022-06-17,UP,Rae Bareli,,,,21783.0,348.0,21416.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
18,2022-06-17,UP,Bulandshahr,,,,26708.0,254.0,26436.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
19,2022-06-17,UP,Barabanki,,,,23986.0,227.0,23742.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
20,2022-06-17,UP,Saharanpur,,,,38845.0,428.0,38401.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
21,2022-06-17,UP,Auraiya,,,,11046.0,211.0,10820.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
22,2022-06-17,UP,Ayodhya,,,,19011.0,293.0,18703.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
23,2022-06-17,UP,Firozabad,,,,10768.0,136.0,10617.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
24,2022-06-17,UP,Kannauj,,,,11019.0,126.0,10878.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
25,2022-06-17,UP,Sitapur,,,,15982.0,189.0,15778.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
26,2022-06-17,UP,Lakhimpur Kheri,,,,30371.0,300.0,30057.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
27,2022-06-17,UP,Sonbhadra,,,,18961.0,257.0,18690.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
28,2022-06-17,UP,Banda,,,,12336.0,169.0,12154.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
29,2022-06-17,UP,Bareilly,,,,50517.0,377.0,50127.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
30,2022-06-17,UP,Maharajganj,,,,14992.0,146.0,14833.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
31,2022-06-17,UP,Lalitpur,,,,15057.0,134.0,14911.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
32,2022-06-17,UP,Mainpuri,,,,11730.0,189.0,11529.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
33,2022-06-17,UP,Pilibhit,,,,12956.0,207.0,12738.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
34,2022-06-17,UP,Unnao,,,,17225.0,257.0,16957.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
35,2022-06-17,UP,Sultanpur,,,,17055.0,144.0,16901.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
36,2022-06-17,UP,Ambedkar Nagar,,,,6150.0,167.0,5974.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
37,2022-06-17,UP,Etawah,,,,16096.0,297.0,15790.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
38,2022-06-17,UP,Fatehpur,,,,8524.0,141.0,8374.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
39,2022-06-17,UP,Ballia,,,,22773.0,246.0,22519.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
40,2022-06-17,UP,Farrukhabad,,,,12091.0,197.0,11886.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
41,2022-06-17,UP,Ghazipur,,,,24191.0,295.0,23888.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
42,2022-06-17,UP,Pratapgarh,,,,16939.0,163.0,16768.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
43,2022-06-17,UP,Jalaun,,,,14131.0,209.0,13915.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
44,2022-06-17,UP,Sambhal,,,,11155.0,109.0,11039.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
45,2022-06-17,UP,Gonda,,,,14467.0,285.0,14176.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
46,2022-06-17,UP,Moradabad,,,,46488.0,368.0,46114.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
47,2022-06-17,UP,Amethi,,,,11676.0,145.0,11526.0,,2022-11-02T21:37:16.115209+05:30,,,,2083533.0,23526.0,2057889.0,,0,0
