Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-06-17,PY,Puducherry,2022-06-17 10:00:00+05:30,,,127589,1530,125989,,2022-06-17 22:56:17.013864,2022-06-17 10:00:00+05:30,,,166023,1962,163961,2270660
2022-06-17,PY,Karaikal,2022-06-17 10:00:00+05:30,,,23087,264,22807,,2022-06-17 22:56:17.013864,2022-06-17 10:00:00+05:30,,,166023,1962,163961,2270660
2022-06-17,PY,Yanam,2022-06-17 10:00:00+05:30,,,8571,113,8453,,2022-06-17 22:56:17.013864,2022-06-17 10:00:00+05:30,,,166023,1962,163961,2270660
2022-06-17,PY,Mahe,2022-06-17 10:00:00+05:30,,,6776,55,6712,,2022-06-17 22:56:17.013864,2022-06-17 10:00:00+05:30,,,166023,1962,163961,2270660
