Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-24,MN,Bishnupur,2022-08-24 12:32:06.267643,https://twitter.com/health_manipur,,9966,206,,85787,2022-08-24 12:32:08.185663,2022-08-24 12:32:06.267643,https://twitter.com/health_manipur,,139639,2146,137409,1644834
2022-08-24,MN,Chandel,2022-08-24 12:32:06.267643,https://twitter.com/health_manipur,,2789,43,,37644,2022-08-24 12:32:08.185663,2022-08-24 12:32:06.267643,https://twitter.com/health_manipur,,139639,2146,137409,1644834
2022-08-24,MN,Churachandpur,2022-08-24 12:32:06.267643,https://twitter.com/health_manipur,,11251,169,,137654,2022-08-24 12:32:08.185663,2022-08-24 12:32:06.267643,https://twitter.com/health_manipur,,139639,2146,137409,1644834
2022-08-24,MN,Imphal East,2022-08-24 12:32:06.267643,https://twitter.com/health_manipur,,31009,517,,286340,2022-08-24 12:32:08.185663,2022-08-24 12:32:06.267643,https://twitter.com/health_manipur,,139639,2146,137409,1644834
2022-08-24,MN,Imphal West,2022-08-24 12:32:06.267643,https://twitter.com/health_manipur,,49752,711,,513844,2022-08-24 12:32:08.185663,2022-08-24 12:32:06.267643,https://twitter.com/health_manipur,,139639,2146,137409,1644834
2022-08-24,MN,Jiribam,2022-08-24 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,43655,2022-08-24 12:32:08.185663,2022-08-24 12:32:06.267643,https://twitter.com/health_manipur,,139639,2146,137409,1644834
2022-08-24,MN,Kakching,2022-08-24 12:32:06.267643,https://twitter.com/health_manipur,,6971,124,,67424,2022-08-24 12:32:08.185663,2022-08-24 12:32:06.267643,https://twitter.com/health_manipur,,139639,2146,137409,1644834
2022-08-24,MN,Kamjong,2022-08-24 12:32:06.267643,https://twitter.com/health_manipur,,1052,5,,15598,2022-08-24 12:32:08.185663,2022-08-24 12:32:06.267643,https://twitter.com/health_manipur,,139639,2146,137409,1644834
2022-08-24,MN,Kangpokpi,2022-08-24 12:32:06.267643,https://twitter.com/health_manipur,,3182,70,,46325,2022-08-24 12:32:08.185663,2022-08-24 12:32:06.267643,https://twitter.com/health_manipur,,139639,2146,137409,1644834
2022-08-24,MN,Noney,2022-08-24 12:32:06.267643,https://twitter.com/health_manipur,,1173,5,,19400,2022-08-24 12:32:08.185663,2022-08-24 12:32:06.267643,https://twitter.com/health_manipur,,139639,2146,137409,1644834
2022-08-24,MN,Pherzawl,2022-08-24 12:32:06.267643,https://twitter.com/health_manipur,,476,0,,8277,2022-08-24 12:32:08.185663,2022-08-24 12:32:06.267643,https://twitter.com/health_manipur,,139639,2146,137409,1644834
2022-08-24,MN,Senapati,2022-08-24 12:32:06.267643,https://twitter.com/health_manipur,,2544,13,,83666,2022-08-24 12:32:08.185663,2022-08-24 12:32:06.267643,https://twitter.com/health_manipur,,139639,2146,137409,1644834
2022-08-24,MN,Tamenglong,2022-08-24 12:32:06.267643,https://twitter.com/health_manipur,,3496,17,,56313,2022-08-24 12:32:08.185663,2022-08-24 12:32:06.267643,https://twitter.com/health_manipur,,139639,2146,137409,1644834
2022-08-24,MN,Tengnoupal,2022-08-24 12:32:06.267643,https://twitter.com/health_manipur,,1210,16,,18213,2022-08-24 12:32:08.185663,2022-08-24 12:32:06.267643,https://twitter.com/health_manipur,,139639,2146,137409,1644834
2022-08-24,MN,Thoubal,2022-08-24 12:32:06.267643,https://twitter.com/health_manipur,,10288,192,,135406,2022-08-24 12:32:08.185663,2022-08-24 12:32:06.267643,https://twitter.com/health_manipur,,139639,2146,137409,1644834
2022-08-24,MN,Ukhrul,2022-08-24 12:32:06.267643,https://twitter.com/health_manipur,,3362,51,,89288,2022-08-24 12:32:08.185663,2022-08-24 12:32:06.267643,https://twitter.com/health_manipur,,139639,2146,137409,1644834
