Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-24,JK,Srinagar,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,109382,912,107870,,2022-08-24 19:55:54.488220,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,476703,4779,469755,26394188
2022-08-24,JK,Baramulla,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,41267,304,40361,,2022-08-24 19:55:54.488220,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,476703,4779,469755,26394188
2022-08-24,JK,Budgam,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,36361,237,36025,,2022-08-24 19:55:54.488220,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,476703,4779,469755,26394188
2022-08-24,JK,Pulwama,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,18793,201,18509,,2022-08-24 19:55:54.488220,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,476703,4779,469755,26394188
2022-08-24,JK,Kupwara,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,22960,174,22653,,2022-08-24 19:55:54.488220,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,476703,4779,469755,26394188
2022-08-24,JK,Anantnag,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,23244,219,22915,,2022-08-24 19:55:54.488220,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,476703,4779,469755,26394188
2022-08-24,JK,Bandipora,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,14095,119,13930,,2022-08-24 19:55:54.488220,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,476703,4779,469755,26394188
2022-08-24,JK,Ganderbal,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,13958,86,13866,,2022-08-24 19:55:54.488220,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,476703,4779,469755,26394188
2022-08-24,JK,Kulgam,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,16814,120,16602,,2022-08-24 19:55:54.488220,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,476703,4779,469755,26394188
2022-08-24,JK,Shopiyan,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,6361,60,6287,,2022-08-24 19:55:54.488220,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,476703,4779,469755,26394188
2022-08-24,JK,Jammu,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,80889,1233,79451,,2022-08-24 19:55:54.488220,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,476703,4779,469755,26394188
2022-08-24,JK,Udhampur,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,15240,149,15083,,2022-08-24 19:55:54.488220,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,476703,4779,469755,26394188
2022-08-24,JK,Rajouri,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,13097,250,12844,,2022-08-24 19:55:54.488220,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,476703,4779,469755,26394188
2022-08-24,JK,Doda,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,11843,144,11636,,2022-08-24 19:55:54.488220,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,476703,4779,469755,26394188
2022-08-24,JK,Kathua,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,11783,169,11601,,2022-08-24 19:55:54.488220,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,476703,4779,469755,26394188
2022-08-24,JK,Samba,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,9321,127,9166,,2022-08-24 19:55:54.488220,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,476703,4779,469755,26394188
2022-08-24,JK,Kishtwar,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,6198,46,6140,,2022-08-24 19:55:54.488220,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,476703,4779,469755,26394188
2022-08-24,JK,Punch,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,7937,111,7810,,2022-08-24 19:55:54.488220,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,476703,4779,469755,26394188
2022-08-24,JK,Ramban,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,8425,69,8321,,2022-08-24 19:55:54.488220,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,476703,4779,469755,26394188
2022-08-24,JK,Reasi,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,8735,49,8685,,2022-08-24 19:55:54.488220,2022-08-24 17:00:00+05:30,https://twitter.com/diprjk,,476703,4779,469755,26394188
