Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-24,BR,Araria,2022-08-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16605,140,16439,,2022-08-24 22:55:37.542499,2022-08-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847221,12292,834124,85989801
2022-08-24,BR,Arwal,2022-08-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8405,110,8293,,2022-08-24 22:55:37.542499,2022-08-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847221,12292,834124,85989801
2022-08-24,BR,Aurangabad,2022-08-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21450,79,21363,,2022-08-24 22:55:37.542499,2022-08-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847221,12292,834124,85989801
2022-08-24,BR,Banka,2022-08-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,9130,119,9001,,2022-08-24 22:55:37.542499,2022-08-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847221,12292,834124,85989801
2022-08-24,BR,Begusarai,2022-08-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31641,564,31071,,2022-08-24 22:55:37.542499,2022-08-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847221,12292,834124,85989801
2022-08-24,BR,Bhagalpur,2022-08-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,30132,364,29709,,2022-08-24 22:55:37.542499,2022-08-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847221,12292,834124,85989801
2022-08-24,BR,Bhojpur,2022-08-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12082,240,11833,,2022-08-24 22:55:37.542499,2022-08-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847221,12292,834124,85989801
2022-08-24,BR,Buxar,2022-08-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10409,221,10188,,2022-08-24 22:55:37.542499,2022-08-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847221,12292,834124,85989801
2022-08-24,BR,Darbhanga,2022-08-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13748,372,13364,,2022-08-24 22:55:37.542499,2022-08-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847221,12292,834124,85989801
2022-08-24,BR,Gaya,2022-08-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37812,374,37424,,2022-08-24 22:55:37.542499,2022-08-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847221,12292,834124,85989801
2022-08-24,BR,Gopalganj,2022-08-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17940,260,17678,,2022-08-24 22:55:37.542499,2022-08-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847221,12292,834124,85989801
2022-08-24,BR,Jamui,2022-08-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11083,120,10954,,2022-08-24 22:55:37.542499,2022-08-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847221,12292,834124,85989801
