,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-08-24,HR,Gurugram,,,,297668.0,1017 ,295324 ,,2022-08-24T23:55:37.936345+05:30,,,,1049557.0,  10671 ,1035946 ,18818573,0,0
3,2022-08-24,HR,Faridabad,,,,135150.0,741,134033 ,,2022-08-24T23:55:37.936345+05:30,,,,1049557.0,  10671 ,1035946 ,18818573,0,0
4,2022-08-24,HR,Hisar,,,,63602.0,1178,62337 ,,2022-08-24T23:55:37.936345+05:30,,,,1049557.0,  10671 ,1035946 ,18818573,0,0
5,2022-08-24,HR,Sonipat,,,,59442.0,276,59074 ,,2022-08-24T23:55:37.936345+05:30,,,,1049557.0,  10671 ,1035946 ,18818573,0,0
6,2022-08-24,HR,Karnal,,,,49786.0,600,49123 ,,2022-08-24T23:55:37.936345+05:30,,,,1049557.0,  10671 ,1035946 ,18818573,0,0
7,2022-08-24,HR,Panchkula,,,,48031.0,420,47486 ,,2022-08-24T23:55:37.936345+05:30,,,,1049557.0,  10671 ,1035946 ,18818573,0,0
8,2022-08-24,HR,Ambala,,,,42629.0,542,41943 ,,2022-08-24T23:55:37.936345+05:30,,,,1049557.0,  10671 ,1035946 ,18818573,0,0
9,2022-08-24,HR,Panipat,,,,36667.0,676,35922 ,,2022-08-24T23:55:37.936345+05:30,,,,1049557.0,  10671 ,1035946 ,18818573,0,0
10,2022-08-24,HR,Sirsa,,,,34067.0,544 ,33491 ,,2022-08-24T23:55:37.936345+05:30,,,,1049557.0,  10671 ,1035946 ,18818573,0,0
11,2022-08-24,HR,Rohtak,,,,33011.0,537,32335 ,,2022-08-24T23:55:37.936345+05:30,,,,1049557.0,  10671 ,1035946 ,18818573,0,0
12,2022-08-24,HR,Yamunanagar,,,,32436.0,458,31908 ,,2022-08-24T23:55:37.936345+05:30,,,,1049557.0,  10671 ,1035946 ,18818573,0,0
13,2022-08-24,HR,Kurukshetra,,,,27730.0,404,27275 ,,2022-08-24T23:55:37.936345+05:30,,,,1049557.0,  10671 ,1035946 ,18818573,0,0
14,2022-08-24,HR,Bhiwani,,,,27047.0,666,26336 ,,2022-08-24T23:55:37.936345+05:30,,,,1049557.0,  10671 ,1035946 ,18818573,0,0
15,2022-08-24,HR,Jind,,,,25314.0,542,24717 ,,2022-08-24T23:55:37.936345+05:30,,,,1049557.0,  10671 ,1035946 ,18818573,0,0
16,2022-08-24,HR,Mahendragarh,,,,24980.0,165,24803 ,,2022-08-24T23:55:37.936345+05:30,,,,1049557.0,  10671 ,1035946 ,18818573,0,0
17,2022-08-24,HR,Rewari,,,,24903.0,224,24661 ,,2022-08-24T23:55:37.936345+05:30,,,,1049557.0,  10671 ,1035946 ,18818573,0,0
18,2022-08-24,HR,Jhajjar,,,,24007.0,353,23612 ,,2022-08-24T23:55:37.936345+05:30,,,,1049557.0,  10671 ,1035946 ,18818573,0,0
19,2022-08-24,HR,Fatehabad,,,,20258.0,499,19744 ,,2022-08-24T23:55:37.936345+05:30,,,,1049557.0,  10671 ,1035946 ,18818573,0,0
20,2022-08-24,HR,Kaithal,,,,15132.0,373,14679 ,,2022-08-24T23:55:37.936345+05:30,,,,1049557.0,  10671 ,1035946 ,18818573,0,0
21,2022-08-24,HR,Palwal,,,,13633.0,171,13427 ,,2022-08-24T23:55:37.936345+05:30,,,,1049557.0,  10671 ,1035946 ,18818573,0,0
22,2022-08-24,HR,Dadri,,,,7909.0,146,7701 ,,2022-08-24T23:55:37.936345+05:30,,,,1049557.0,  10671 ,1035946 ,18818573,0,0
23,2022-08-24,HR,Nuh,,,,6155.0,139,6015,,2022-08-24T23:55:37.936345+05:30,,,,1049557.0,  10671 ,1035946 ,18818573,0,0
