Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-09,MN,Bishnupur,2022-09-09 12:32:06.267643,https://twitter.com/health_manipur,,9979,206,,86055,2022-09-09 12:32:08.185663,2022-09-09 12:32:06.267643,https://twitter.com/health_manipur,,139755,2148,137572,1651237
2022-09-09,MN,Chandel,2022-09-09 12:32:06.267643,https://twitter.com/health_manipur,,2792,43,,37721,2022-09-09 12:32:08.185663,2022-09-09 12:32:06.267643,https://twitter.com/health_manipur,,139755,2148,137572,1651237
2022-09-09,MN,Churachandpur,2022-09-09 12:32:06.267643,https://twitter.com/health_manipur,,11278,169,,138140,2022-09-09 12:32:08.185663,2022-09-09 12:32:06.267643,https://twitter.com/health_manipur,,139755,2148,137572,1651237
2022-09-09,MN,Imphal East,2022-09-09 12:32:06.267643,https://twitter.com/health_manipur,,31023,517,,287217,2022-09-09 12:32:08.185663,2022-09-09 12:32:06.267643,https://twitter.com/health_manipur,,139755,2148,137572,1651237
2022-09-09,MN,Imphal West,2022-09-09 12:32:06.267643,https://twitter.com/health_manipur,,49800,712,,515361,2022-09-09 12:32:08.185663,2022-09-09 12:32:06.267643,https://twitter.com/health_manipur,,139755,2148,137572,1651237
2022-09-09,MN,Jiribam,2022-09-09 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,45318,2022-09-09 12:32:08.185663,2022-09-09 12:32:06.267643,https://twitter.com/health_manipur,,139755,2148,137572,1651237
2022-09-09,MN,Kakching,2022-09-09 12:32:06.267643,https://twitter.com/health_manipur,,6973,124,,67582,2022-09-09 12:32:08.185663,2022-09-09 12:32:06.267643,https://twitter.com/health_manipur,,139755,2148,137572,1651237
2022-09-09,MN,Kamjong,2022-09-09 12:32:06.267643,https://twitter.com/health_manipur,,1053,5,,15626,2022-09-09 12:32:08.185663,2022-09-09 12:32:06.267643,https://twitter.com/health_manipur,,139755,2148,137572,1651237
2022-09-09,MN,Kangpokpi,2022-09-09 12:32:06.267643,https://twitter.com/health_manipur,,3183,70,,46436,2022-09-09 12:32:08.185663,2022-09-09 12:32:06.267643,https://twitter.com/health_manipur,,139752,2148,137567,1650851
2022-09-09,MN,Noney,2022-09-09 12:32:06.267643,https://twitter.com/health_manipur,,1173,5,,19423,2022-09-09 12:32:08.185663,2022-09-09 12:32:06.267643,https://twitter.com/health_manipur,,139755,2148,137572,1651237
2022-09-09,MN,Pherzawl,2022-09-09 12:32:06.267643,https://twitter.com/health_manipur,,477,0,,8314,2022-09-09 12:32:08.185663,2022-09-09 12:32:06.267643,https://twitter.com/health_manipur,,139755,2148,137572,1651237
2022-09-09,MN,Senapati,2022-09-09 12:32:06.267643,https://twitter.com/health_manipur,,2546,13,,83845,2022-09-09 12:32:08.185663,2022-09-09 12:32:06.267643,https://twitter.com/health_manipur,,139755,2148,137572,1651237
2022-09-09,MN,Tamenglong,2022-09-09 12:32:06.267643,https://twitter.com/health_manipur,,3496,17,,56515,2022-09-09 12:32:08.185663,2022-09-09 12:32:06.267643,https://twitter.com/health_manipur,,139755,2148,137572,1651237
2022-09-09,MN,Tengnoupal,2022-09-09 12:32:06.267643,https://twitter.com/health_manipur,,1210,16,,18252,2022-09-09 12:32:08.185663,2022-09-09 12:32:06.267643,https://twitter.com/health_manipur,,139755,2148,137572,1651237
2022-09-09,MN,Thoubal,2022-09-09 12:32:06.267643,https://twitter.com/health_manipur,,10290,192,,135756,2022-09-09 12:32:08.185663,2022-09-09 12:32:06.267643,https://twitter.com/health_manipur,,139755,2148,137572,1651237
2022-09-09,MN,Ukhrul,2022-09-09 12:32:06.267643,https://twitter.com/health_manipur,,3364,52,,89676,2022-09-09 12:32:08.185663,2022-09-09 12:32:06.267643,https://twitter.com/health_manipur,,139755,2148,137572,1651237
