Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-09,JK,Srinagar,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,109921,912,108895,,2022-09-09 19:55:54.488220,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,478626,4784,473290,26533831
2022-09-09,JK,Baramulla,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,41526,304,41088,,2022-09-09 19:55:54.488220,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,478626,4784,473290,26533831
2022-09-09,JK,Budgam,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,36625,237,36363,,2022-09-09 19:55:54.488220,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,478626,4784,473290,26533831
2022-09-09,JK,Pulwama,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,18878,201,18652,,2022-09-09 19:55:54.488220,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,478626,4784,473290,26533831
2022-09-09,JK,Kupwara,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,23064,174,22862,,2022-09-09 19:55:54.488220,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,478626,4784,473290,26533831
2022-09-09,JK,Anantnag,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,23331,219,23101,,2022-09-09 19:55:54.488220,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,478626,4784,473290,26533831
2022-09-09,JK,Bandipora,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,14141,119,14012,,2022-09-09 19:55:54.488220,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,478626,4784,473290,26533831
2022-09-09,JK,Ganderbal,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,14015,86,13925,,2022-09-09 19:55:54.488220,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,478626,4784,473290,26533831
2022-09-09,JK,Kulgam,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,16914,121,16751,,2022-09-09 19:55:54.488220,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,478626,4784,473290,26533831
2022-09-09,JK,Shopiyan,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,6379,60,6312,,2022-09-09 19:55:54.488220,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,478626,4784,473290,26533831
2022-09-09,JK,Jammu,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,81118,1236,79806,,2022-09-09 19:55:54.488220,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,478626,4784,473290,26533831
2022-09-09,JK,Udhampur,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,15262,149,15107,,2022-09-09 19:55:54.488220,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,478626,4784,473290,26533831
2022-09-09,JK,Rajouri,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,13103,250,12850,,2022-09-09 19:55:54.488220,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,478626,4784,473290,26533831
2022-09-09,JK,Doda,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,11857,144,11700,,2022-09-09 19:55:54.488220,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,478626,4784,473290,26533831
2022-09-09,JK,Kathua,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,11793,169,11620,,2022-09-09 19:55:54.488220,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,478626,4784,473290,26533831
2022-09-09,JK,Samba,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,9364,128,9205,,2022-09-09 19:55:54.488220,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,478626,4784,473290,26533831
2022-09-09,JK,Kishtwar,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,6210,46,6157,,2022-09-09 19:55:54.488220,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,478626,4784,473290,26533831
2022-09-09,JK,Punch,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,7945,111,7827,,2022-09-09 19:55:54.488220,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,478626,4784,473290,26533831
2022-09-09,JK,Ramban,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,8444,69,8370,,2022-09-09 19:55:54.488220,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,478626,4784,473290,26533831
2022-09-09,JK,Reasi,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,8736,49,8687,,2022-09-09 19:55:54.488220,2022-09-09 17:00:00+05:30,https://twitter.com/diprjk,,478626,4784,473290,26533831
