,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-09-09,HR,Gurugram,,,,299536.0,1023,298293 ,,2022-09-09T23:55:34.423460+05:30,,,,1053550.0,  10692 ,1042185 ,19001387,0,0
3,2022-09-09,HR,Faridabad,,,,135510.0,741,134687 ,,2022-09-09T23:55:34.423460+05:30,,,,1053550.0,  10692 ,1042185 ,19001387,0,0
4,2022-09-09,HR,Hisar,,,,63796.0,1180 ,62587 ,,2022-09-09T23:55:34.423460+05:30,,,,1053550.0,  10692 ,1042185 ,19001387,0,0
5,2022-09-09,HR,Sonipat,,,,59560.0,276,59260 ,,2022-09-09T23:55:34.423460+05:30,,,,1053550.0,  10692 ,1042185 ,19001387,0,0
6,2022-09-09,HR,Karnal,,,,49843.0,600,49228 ,,2022-09-09T23:55:34.423460+05:30,,,,1053550.0,  10692 ,1042185 ,19001387,0,0
7,2022-09-09,HR,Panchkula,,,,48270.0,420,47810 ,,2022-09-09T23:55:34.423460+05:30,,,,1053550.0,  10692 ,1042185 ,19001387,0,0
8,2022-09-09,HR,Ambala,,,,42770.0,542,42186 ,,2022-09-09T23:55:34.423460+05:30,,,,1053550.0,  10692 ,1042185 ,19001387,0,0
9,2022-09-09,HR,Panipat,,,,36729.0,677,36030 ,,2022-09-09T23:55:34.423460+05:30,,,,1053550.0,  10692 ,1042185 ,19001387,0,0
10,2022-09-09,HR,Sirsa,,,,34173.0,546,33613 ,,2022-09-09T23:55:34.423460+05:30,,,,1053550.0,  10692 ,1042185 ,19001387,0,0
11,2022-09-09,HR,Rohtak,,,,33130.0,537,32543 ,,2022-09-09T23:55:34.423460+05:30,,,,1053550.0,  10692 ,1042185 ,19001387,0,0
12,2022-09-09,HR,Yamunanagar,,,,32575.0,458,32094 ,,2022-09-09T23:55:34.423460+05:30,,,,1053550.0,  10692 ,1042185 ,19001387,0,0
13,2022-09-09,HR,Kurukshetra,,,,27780.0,406 ,27363 ,,2022-09-09T23:55:34.423460+05:30,,,,1053550.0,  10692 ,1042185 ,19001387,0,0
14,2022-09-09,HR,Bhiwani,,,,27129.0,667,26446 ,,2022-09-09T23:55:34.423460+05:30,,,,1053550.0,  10692 ,1042185 ,19001387,0,0
15,2022-09-09,HR,Jind,,,,25381.0,542,24831 ,,2022-09-09T23:55:34.423460+05:30,,,,1053550.0,  10692 ,1042185 ,19001387,0,0
16,2022-09-09,HR,Mahendragarh,,,,24994.0,165,24829 ,,2022-09-09T23:55:34.423460+05:30,,,,1053550.0,  10692 ,1042185 ,19001387,0,0
17,2022-09-09,HR,Rewari,,,,24974.0,224,24738,,2022-09-09T23:55:34.423460+05:30,,,,1053550.0,  10692 ,1042185 ,19001387,0,0
18,2022-09-09,HR,Jhajjar,,,,24077.0,353,23713 ,,2022-09-09T23:55:34.423460+05:30,,,,1053550.0,  10692 ,1042185 ,19001387,0,0
19,2022-09-09,HR,Fatehabad,,,,20286.0,500,19781 ,,2022-09-09T23:55:34.423460+05:30,,,,1053550.0,  10692 ,1042185 ,19001387,0,0
20,2022-09-09,HR,Kaithal,,,,15179.0,375,14787 ,,2022-09-09T23:55:34.423460+05:30,,,,1053550.0,  10692 ,1042185 ,19001387,0,0
21,2022-09-09,HR,Palwal,,,,13653.0,174,13475 ,,2022-09-09T23:55:34.423460+05:30,,,,1053550.0,  10692 ,1042185 ,19001387,0,0
22,2022-09-09,HR,Dadri,,,,8032.0,147,7862 ,,2022-09-09T23:55:34.423460+05:30,,,,1053550.0,  10692 ,1042185 ,19001387,0,0
23,2022-09-09,HR,Nuh,,,,6173.0,139,6029,,2022-09-09T23:55:34.423460+05:30,,,,1053550.0,  10692 ,1042185 ,19001387,0,0
