,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-09-09,TN,Ariyalur,,,,20224,267,19942,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
1,2022-09-09,TN,Chengalpattu,,,,251601,2658,248672,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
2,2022-09-09,TN,Chennai,,,,788229,9069,776984,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
3,2022-09-09,TN,Coimbatore,,,,339394,2618,336286,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
4,2022-09-09,TN,Cuddalore,,,,75685,895,74697,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
5,2022-09-09,TN,Dharmapuri,,,,36781,283,36473,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
6,2022-09-09,TN,Dindigul,,,,38808,665,38067,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
7,2022-09-09,TN,Erode,,,,135856,734,134913,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
8,2022-09-09,TN,Kallakurichi,,,,36917,215,36698,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
9,2022-09-09,TN,Kancheepuram,,,,97853,1303,96516,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
10,2022-09-09,TN,Kanyakumari,,,,89462,1085,88164,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
11,2022-09-09,TN,Karur,,,,30191,372,29789,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
12,2022-09-09,TN,Krishnagiri,,,,61896,372,61389,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
13,2022-09-09,TN,Madurai,,,,92922,1236,91651,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
14,2022-09-09,TN,Mayiladuthurai,,,,27303,330,26908,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
15,2022-09-09,TN,Nagapattinam,,,,25938,375,25536,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
16,2022-09-09,TN,Namakkal,,,,69602,534,68963,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
17,2022-09-09,TN,Nilgiris,,,,42767,226,42510,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
18,2022-09-09,TN,Perambalur,,,,14891,249,14614,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
19,2022-09-09,TN,Pudukkottai,,,,35173,426,34731,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
20,2022-09-09,TN,Ramanathapuram,,,,24985,368,24608,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
21,2022-09-09,TN,Ranipet,,,,56148,787,55333,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
22,2022-09-09,TN,Salem,,,,131167,1764,129226,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
23,2022-09-09,TN,Sivaganga,,,,25003,219,24752,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
24,2022-09-09,TN,Tenkasi,,,,33827,490,33324,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
