Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-09-09,RJ,254,0,259,16186,6226,14044,42587,3172,1504.0,0.0,2135.0,93734.0,29050.0,72425.0,297567.0,Ajmer,2,0,17,913,33,224,842,116,76.0,0.0,106.0,5318.0,570.0,4119.0,7723.0,2584913,,,,50969,452,50429,833212,2168015,2029478,215966,0,2022-09-10T13:43:05.700316+05:30,77264000,,,,1310879,9628,1299551,20724782,56878554,50524760,6323605,0,0.0,0.0
2022-09-09,RJ,254,0,259,16186,6226,14044,42587,3172,1504.0,0.0,2135.0,93734.0,29050.0,72425.0,297567.0,Alwar,17,0,50,1479,2085,3220,5217,224,140.0,0.0,158.0,5929.0,3360.0,8581.0,55001.0,3671999,,,,87112,322,86652,1676261,3184862,3098411,728693,0,2022-09-10T13:43:05.700316+05:30,77264000,,,,1310879,9628,1299551,20724782,56878554,50524760,6323605,0,0.0,0.0
2022-09-09,RJ,254,0,259,16186,6226,14044,42587,3172,1504.0,0.0,2135.0,93734.0,29050.0,72425.0,297567.0,Banswara,1,0,0,134,37,189,524,35,8.0,0.0,7.0,1068.0,117.0,979.0,4821.0,1798194,,,,14941,107,14824,330546,1421573,1279231,150215,0,2022-09-10T13:43:05.700316+05:30,77264000,,,,1310879,9628,1299551,20724782,56878554,50524760,6323605,0,0.0,0.0
2022-09-09,RJ,254,0,259,16186,6226,14044,42587,3172,1504.0,0.0,2135.0,93734.0,29050.0,72425.0,297567.0,Baran,2,0,1,371,41,190,1221,3,5.0,0.0,2.0,2338.0,117.0,445.0,6148.0,1223921,,,,15354,65,15283,254573,1025524,960604,102489,0,2022-09-10T13:43:05.700316+05:30,77264000,,,,1310879,9628,1299551,20724782,56878554,50524760,6323605,0,0.0,0.0
2022-09-09,RJ,254,0,259,16186,6226,14044,42587,3172,1504.0,0.0,2135.0,93734.0,29050.0,72425.0,297567.0,Barmer,3,0,1,32,18,158,713,6,4.0,0.0,13.0,266.0,249.0,1110.0,6876.0,2604453,,,,21550,205,21340,409660,1993731,1692745,174389,0,2022-09-10T13:43:05.700316+05:30,77264000,,,,1310879,9628,1299551,20724782,56878554,50524760,6323605,0,0.0,0.0
2022-09-09,RJ,254,0,259,16186,6226,14044,42587,3172,1504.0,0.0,2135.0,93734.0,29050.0,72425.0,297567.0,Bharatpur,3,0,6,298,328,554,2099,332,22.0,0.0,117.0,2005.0,2195.0,4231.0,15263.0,2549121,,,,32576,275,32279,494344,1949668,1576523,176395,0,2022-09-10T13:43:05.700316+05:30,77264000,,,,1310879,9628,1299551,20724782,56878554,50524760,6323605,0,0.0,0.0
2022-09-09,RJ,254,0,259,16186,6226,14044,42587,3172,1504.0,0.0,2135.0,93734.0,29050.0,72425.0,297567.0,Bhilwara,6,0,12,431,155,350,202,80,32.0,0.0,83.0,2109.0,1811.0,6859.0,6786.0,2410459,,,,38792,162,38584,527980,1976033,1800504,171451,0,2022-09-10T13:43:05.700316+05:30,77264000,,,,1310879,9628,1299551,20724782,56878554,50524760,6323605,0,0.0,0.0
2022-09-09,RJ,254,0,259,16186,6226,14044,42587,3172,1504.0,0.0,2135.0,93734.0,29050.0,72425.0,297567.0,Bikaner,8,0,4,625,620,994,1591,46,33.0,0.0,26.0,4307.0,1859.0,2522.0,10039.0,2367745,,,,51025,594,50392,795410,1902045,1772859,223601,0,2022-09-10T13:43:05.700316+05:30,77264000,,,,1310879,9628,1299551,20724782,56878554,50524760,6323605,0,0.0,0.0
2022-09-09,RJ,254,0,259,16186,6226,14044,42587,3172,1504.0,0.0,2135.0,93734.0,29050.0,72425.0,297567.0,Bundi,1,0,0,106,20,29,580,46,7.0,0.0,21.0,810.0,243.0,792.0,8467.0,1113725,,,,9865,55,9801,242318,994087,1004099,127297,0,2022-09-10T13:43:05.700316+05:30,77264000,,,,1310879,9628,1299551,20724782,56878554,50524760,6323605,0,0.0,0.0
2022-09-09,RJ,254,0,259,16186,6226,14044,42587,3172,1504.0,0.0,2135.0,93734.0,29050.0,72425.0,297567.0,Chittorgarh,10,0,13,603,19,109,2326,116,56.0,0.0,73.0,2735.0,78.0,506.0,10076.0,1544392,,,,30120,140,29917,472878,1301691,1259129,145059,0,2022-09-10T13:43:05.700316+05:30,77264000,,,,1310879,9628,1299551,20724782,56878554,50524760,6323605,0,0.0,0.0
2022-09-09,RJ,254,0,259,16186,6226,14044,42587,3172,1504.0,0.0,2135.0,93734.0,29050.0,72425.0,297567.0,Churu,0,0,0,234,46,252,1287,4,0.0,0.0,0.0,1515.0,394.0,989.0,6183.0,2041172,,,,21040,116,20922,447914,1666883,1505562,158480,0,2022-09-10T13:43:05.700316+05:30,77264000,,,,1310879,9628,1299551,20724782,56878554,50524760,6323605,0,0.0,0.0
2022-09-09,RJ,254,0,259,16186,6226,14044,42587,3172,1504.0,0.0,2135.0,93734.0,29050.0,72425.0,297567.0,Dausa,8,0,0,760,23,221,569,131,89.0,0.0,96.0,3969.0,55.0,641.0,2502.0,1637226,,,,16653,86,16474,319769,1390613,1184455,109526,0,2022-09-10T13:43:05.700316+05:30,77264000,,,,1310879,9628,1299551,20724782,56878554,50524760,6323605,0,0.0,0.0
2022-09-09,RJ,254,0,259,16186,6226,14044,42587,3172,1504.0,0.0,2135.0,93734.0,29050.0,72425.0,297567.0,Dholpur,2,0,1,259,145,217,1125,39,6.0,0.0,24.0,1671.0,839.0,1172.0,7030.0,1207293,,,,14080,49,14025,297110,916298,829636,101431,0,2022-09-10T13:43:05.700316+05:30,77264000,,,,1310879,9628,1299551,20724782,56878554,50524760,6323605,0,0.0,0.0
