Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-09-09,WB,204,1,220,8085,5191,15458,114879,1858,1567.0,13.0,2061.0,54541.0,15414.0,62451.0,496641.0,Alipurduar,0,0,0,,128,226,2766,0,0.0,0.0,0.0,,270.0,1115.0,11517.0,1700000,,,,18947,110,18784,,1220239,1122740,221415,0,2022-09-10 11:55:23.951180,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-09-07,2108827,21481,2085435,26361188,73464850,66503937,14853107,0,0.0,0.0
2022-09-09,WB,204,1,220,8085,5191,15458,114879,1858,1567.0,13.0,2061.0,54541.0,15414.0,62451.0,496641.0,Bankura,0,0,0,,114,306,6336,0,0.0,0.0,0.0,,523.0,1632.0,30404.0,3596292,,,,43926,286,43576,,2936706,2639175,559065,0,2022-09-10 11:55:23.951180,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-09-07,2108827,21481,2085435,26361188,73464850,66503937,14853107,0,0.0,0.0
2022-09-09,WB,204,1,220,8085,5191,15458,114879,1858,1567.0,13.0,2061.0,54541.0,15414.0,62451.0,496641.0,Birbhum,0,0,0,,162,408,2714,0,0.0,0.0,0.0,,385.0,1263.0,12477.0,3502387,,,,57741,351,57326,,1636674,1420337,358176,0,2022-09-10 11:55:23.951180,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-09-07,2108827,21481,2085435,26361188,73464850,66503937,14853107,0,0.0,0.0
2022-09-09,WB,204,1,220,8085,5191,15458,114879,1858,1567.0,13.0,2061.0,54541.0,15414.0,62451.0,496641.0,Cooch Behar,0,0,0,,181,763,4330,0,0.0,0.0,0.0,,542.0,1923.0,11735.0,2822780,,,,33972,106,33836,,2264192,1996976,422268,0,2022-09-10 11:55:23.951180,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-09-07,2108827,21481,2085435,26361188,73464850,66503937,14853107,0,0.0,0.0
2022-09-09,WB,204,1,220,8085,5191,15458,114879,1858,1567.0,13.0,2061.0,54541.0,15414.0,62451.0,496641.0,Dakshin Dinajpur,0,0,0,,72,120,2178,0,0.0,0.0,0.0,,862.0,1025.0,28135.0,1670931,,,,23105,193,22876,,1289186,1230085,384112,0,2022-09-10 11:55:23.951180,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-09-07,2108827,21481,2085435,26361188,73464850,66503937,14853107,0,0.0,0.0
2022-09-09,WB,204,1,220,8085,5191,15458,114879,1858,1567.0,13.0,2061.0,54541.0,15414.0,62451.0,496641.0,Darjeeling,0,0,0,,58,126,2084,0,0.0,0.0,0.0,,254.0,643.0,9298.0,1842034,,,,69057,599,68391,,1584715,1456680,326172,0,2022-09-10 11:55:23.951180,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-09-07,2108827,21481,2085435,26361188,73464850,66503937,14853107,0,0.0,0.0
2022-09-09,WB,204,1,220,8085,5191,15458,114879,1858,1567.0,13.0,2061.0,54541.0,15414.0,62451.0,496641.0,Hooghly,0,0,0,,81,117,6702,0,0.0,0.0,0.0,,728.0,1452.0,40474.0,5520389,,,,107974,1119,106785,,4267044,4296956,1078844,0,2022-09-10 11:55:23.951180,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-09-07,2108827,21481,2085435,26361188,73464850,66503937,14853107,0,0.0,0.0
2022-09-09,WB,204,1,220,8085,5191,15458,114879,1858,1567.0,13.0,2061.0,54541.0,15414.0,62451.0,496641.0,Howrah,0,0,0,,41,231,6410,0,0.0,0.0,0.0,,227.0,834.0,25686.0,4841638,,,,125066,1640,123342,,3685493,3422078,819036,0,2022-09-10 11:55:23.951180,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-09-07,2108827,21481,2085435,26361188,73464850,66503937,14853107,0,0.0,0.0
2022-09-09,WB,204,1,220,8085,5191,15458,114879,1858,1567.0,13.0,2061.0,54541.0,15414.0,62451.0,496641.0,Jalpaiguri,0,0,0,,107,609,4685,0,0.0,0.0,0.0,,286.0,1691.0,16652.0,3869675,,,,49622,648,48916,,1753724,1529015,322358,0,2022-09-10 11:55:23.951180,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-09-07,2108827,21481,2085435,26361188,73464850,66503937,14853107,0,0.0,0.0
2022-09-09,WB,204,1,220,8085,5191,15458,114879,1858,1567.0,13.0,2061.0,54541.0,15414.0,62451.0,496641.0,Jhargram,0,0,0,,65,367,6937,0,0.0,0.0,0.0,,126.0,783.0,14341.0,1136548,,,,15553,31,15506,,915513,796971,160906,0,2022-09-10 11:55:23.951180,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-09-07,2108827,21481,2085435,26361188,73464850,66503937,14853107,0,0.0,0.0
