Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-03-02,HR,4,0,2,0,49,77,135,10,28.0,0.0,26.0,0.0,268.0,497.0,736.0,Ambala,0.0,0.0,0.0,,9,13,39,0.0,0.0,0.0,0.0,,28.0,61.0,108.0,1136784,,,,42844.0,542.0,42295.0,,1066598,1048041,100074,0,2023-03-03 11:55:28.441969,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056741,10714,1045990,19341035,23677965,19837874,1993734,0,0.0,0.0
2023-03-02,HR,4,0,2,0,49,77,135,10,28.0,0.0,26.0,0.0,268.0,497.0,736.0,Bhiwani,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,1.0,41.0,48.0,1629109,,,,27193.0,667.0,26523.0,,925935,876689,82879,0,2023-03-03 11:55:28.441969,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056741,10714,1045990,19341035,23677965,19837874,1993734,0,0.0,0.0
2023-03-02,HR,4,0,2,0,49,77,135,10,28.0,0.0,26.0,0.0,268.0,497.0,736.0,Charkhi Dadri,,,,,0,0,0,,,,,,3.0,1.0,12.0,502276,,,,,,,,441810,427758,89992,0,2023-03-03 11:55:28.441969,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056741,10714,1045990,19341035,23677965,19837874,1993734,0,0.0,0.0
2023-03-02,HR,4,0,2,0,49,77,135,10,28.0,0.0,26.0,0.0,268.0,497.0,736.0,Faridabad,0.0,0.0,0.0,,1,4,0,0.0,0.0,0.0,0.0,,27.0,40.0,33.0,1798954,,,,135706.0,741.0,134940.0,,2175386,1821745,195092,0,2023-03-03 11:55:28.441969,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056741,10714,1045990,19341035,23677965,19837874,1993734,0,0.0,0.0
2023-03-02,HR,4,0,2,0,49,77,135,10,28.0,0.0,26.0,0.0,268.0,497.0,736.0,Fatehabad,0.0,0.0,0.0,,0,3,7,0.0,0.0,0.0,0.0,,5.0,22.0,18.0,941522,,,,20299.0,500.0,19798.0,,709532,489598,18503,0,2023-03-03 11:55:28.441969,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056741,10714,1045990,19341035,23677965,19837874,1993734,0,0.0,0.0
2023-03-02,HR,4,0,2,0,49,77,135,10,28.0,0.0,26.0,0.0,268.0,497.0,736.0,Foreign Evacuees,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2023-03-03 11:55:28.441969,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056741,10714,1045990,19341035,23677965,19837874,1993734,0,0.0,0.0
2023-03-02,HR,4,0,2,0,49,77,135,10,28.0,0.0,26.0,0.0,268.0,497.0,736.0,Gurugram,0.0,0.0,0.0,,16,14,31,0.0,0.0,0.0,0.0,,61.0,74.0,142.0,1514085,,,,300939.0,1030.0,299807.0,,2758698,2474202,501060,0,2023-03-03 11:55:28.441969,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056741,10714,1045990,19341035,23677965,19837874,1993734,0,0.0,0.0
2023-03-02,HR,4,0,2,0,49,77,135,10,28.0,0.0,26.0,0.0,268.0,497.0,736.0,Hisar,0.0,0.0,0.0,,0,4,0,0.0,0.0,0.0,0.0,,12.0,18.0,10.0,1742815,,,,63877.0,1182.0,62690.0,,1345347,1034938,61486,0,2023-03-03 11:55:28.441969,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056741,10714,1045990,19341035,23677965,19837874,1993734,0,0.0,0.0
2023-03-02,HR,4,0,2,0,49,77,135,10,28.0,0.0,26.0,0.0,268.0,497.0,736.0,Italians,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2023-03-03 11:55:28.441969,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056741,10714,1045990,19341035,23677965,19837874,1993734,0,0.0,0.0
2023-03-02,HR,4,0,2,0,49,77,135,10,28.0,0.0,26.0,0.0,268.0,497.0,736.0,Jhajjar,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,16.0,9.0,3.0,956907,,,,24112.0,355.0,23748.0,,876509,704647,56799,0,2023-03-03 11:55:28.441969,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056741,10714,1045990,19341035,23677965,19837874,1993734,0,0.0,0.0
