Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-06-20,BR,Araria,2022-06-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16124,140,15982,,2022-06-20 22:55:33.710213,2022-06-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831305,12256,818736,78891316
2022-06-20,BR,Arwal,2022-06-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8232,109,8120,,2022-06-20 22:55:33.710230,2022-06-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831305,12256,818736,78891316
2022-06-20,BR,Aurangabad,2022-06-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21295,79,21210,,2022-06-20 22:55:33.710232,2022-06-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831305,12256,818736,78891316
2022-06-20,BR,Banka,2022-06-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8768,113,8655,,2022-06-20 22:55:33.710234,2022-06-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831305,12256,818736,78891316
2022-06-20,BR,Begusarai,2022-06-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31426,563,30860,,2022-06-20 22:55:33.710236,2022-06-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831305,12256,818736,78891316
2022-06-20,BR,Bhagalpur,2022-06-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,29010,362,28631,,2022-06-20 22:55:33.710238,2022-06-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831305,12256,818736,78891316
2022-06-20,BR,Bhojpur,2022-06-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11939,240,11697,,2022-06-20 22:55:33.710240,2022-06-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831305,12256,818736,78891316
2022-06-20,BR,Buxar,2022-06-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10385,219,10165,,2022-06-20 22:55:33.710242,2022-06-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831305,12256,818736,78891316
2022-06-20,BR,Darbhanga,2022-06-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13534,371,13161,,2022-06-20 22:55:33.710247,2022-06-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831305,12256,818736,78891316
2022-06-20,BR,Gaya,2022-06-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37213,373,36823,,2022-06-20 22:55:33.710249,2022-06-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831305,12256,818736,78891316
2022-06-20,BR,Gopalganj,2022-06-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17855,260,17595,,2022-06-20 22:55:33.710251,2022-06-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831305,12256,818736,78891316
2022-06-20,BR,Jamui,2022-06-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11008,120,10888,,2022-06-20 22:55:33.710252,2022-06-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831305,12256,818736,78891316
2022-06-20,BR,Jehanabad,2022-06-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11859,244,11609,,2022-06-20 22:55:33.710253,2022-06-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831305,12256,818736,78891316
2022-06-20,BR,Kaimur,2022-06-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,5648,147,5501,,2022-06-20 22:55:33.710255,2022-06-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831305,12256,818736,78891316
2022-06-20,BR,Katihar,2022-06-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,19951,269,19681,,2022-06-20 22:55:33.710256,2022-06-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831305,12256,818736,78891316
2022-06-20,BR,Khagaria,2022-06-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10678,165,10506,,2022-06-20 22:55:33.710257,2022-06-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831305,12256,818736,78891316
