Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-06-20,MN,Bishnupur,2022-06-20 12:32:06.267643,https://twitter.com/health_manipur,,9842,205,,84403,2022-06-20 12:32:08.185663,2022-06-20 12:32:06.267643,https://twitter.com/health_manipur,,137246,2120,135123,1614119
2022-06-20,MN,Chandel,2022-06-20 12:32:06.267643,https://twitter.com/health_manipur,,2727,42,,37046,2022-06-20 12:32:08.185663,2022-06-20 12:32:06.267643,https://twitter.com/health_manipur,,137246,2120,135123,1614119
2022-06-20,MN,Churachandpur,2022-06-20 12:32:06.267643,https://twitter.com/health_manipur,,11054,168,,135420,2022-06-20 12:32:08.185663,2022-06-20 12:32:06.267643,https://twitter.com/health_manipur,,137246,2120,135123,1614119
2022-06-20,MN,Imphal East,2022-06-20 12:32:06.267643,https://twitter.com/health_manipur,,30455,511,,281706,2022-06-20 12:32:08.185663,2022-06-20 12:32:06.267643,https://twitter.com/health_manipur,,137246,2120,135123,1614119
2022-06-20,MN,Imphal West,2022-06-20 12:32:06.267643,https://twitter.com/health_manipur,,48754,704,,505763,2022-06-20 12:32:08.185663,2022-06-20 12:32:06.267643,https://twitter.com/health_manipur,,137246,2120,135123,1614119
2022-06-20,MN,Jiribam,2022-06-20 12:32:06.267643,https://twitter.com/health_manipur,,1111,7,,36590,2022-06-20 12:32:08.185663,2022-06-20 12:32:06.267643,https://twitter.com/health_manipur,,137246,2120,135123,1614119
2022-06-20,MN,Kakching,2022-06-20 12:32:06.267643,https://twitter.com/health_manipur,,6896,122,,66498,2022-06-20 12:32:08.185663,2022-06-20 12:32:06.267643,https://twitter.com/health_manipur,,137246,2120,135123,1614119
2022-06-20,MN,Kamjong,2022-06-20 12:32:06.267643,https://twitter.com/health_manipur,,1036,5,,15445,2022-06-20 12:32:08.185663,2022-06-20 12:32:06.267643,https://twitter.com/health_manipur,,137246,2120,135123,1614119
2022-06-20,MN,Kangpokpi,2022-06-20 12:32:06.267643,https://twitter.com/health_manipur,,3136,67,,45846,2022-06-20 12:32:08.185663,2022-06-20 12:32:06.267643,https://twitter.com/health_manipur,,137246,2120,135123,1614119
2022-06-20,MN,Noney,2022-06-20 12:32:06.267643,https://twitter.com/health_manipur,,1158,5,,19280,2022-06-20 12:32:08.185663,2022-06-20 12:32:06.267643,https://twitter.com/health_manipur,,137246,2120,135123,1614119
2022-06-20,MN,Pherzawl,2022-06-20 12:32:06.267643,https://twitter.com/health_manipur,,465,0,,8155,2022-06-20 12:32:08.185663,2022-06-20 12:32:06.267643,https://twitter.com/health_manipur,,137246,2120,135123,1614119
2022-06-20,MN,Senapati,2022-06-20 12:32:06.267643,https://twitter.com/health_manipur,,2493,12,,82701,2022-06-20 12:32:08.185663,2022-06-20 12:32:06.267643,https://twitter.com/health_manipur,,137246,2120,135123,1614119
2022-06-20,MN,Tamenglong,2022-06-20 12:32:06.267643,https://twitter.com/health_manipur,,3478,17,,55691,2022-06-20 12:32:08.185663,2022-06-20 12:32:06.267643,https://twitter.com/health_manipur,,137246,2120,135123,1614119
2022-06-20,MN,Tengnoupal,2022-06-20 12:32:06.267643,https://twitter.com/health_manipur,,1201,15,,17976,2022-06-20 12:32:08.185663,2022-06-20 12:32:06.267643,https://twitter.com/health_manipur,,137246,2120,135123,1614119
2022-06-20,MN,Thoubal,2022-06-20 12:32:06.267643,https://twitter.com/health_manipur,,10161,189,,133674,2022-06-20 12:32:08.185663,2022-06-20 12:32:06.267643,https://twitter.com/health_manipur,,137246,2120,135123,1614119
2022-06-20,MN,Ukhrul,2022-06-20 12:32:06.267643,https://twitter.com/health_manipur,,3279,51,,87925,2022-06-20 12:32:08.185663,2022-06-20 12:32:06.267643,https://twitter.com/health_manipur,,137246,2120,135123,1614119
