Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-20,MN,Bishnupur,2022-02-20 19:57:53.893101,https://twitter.com/health_manipur,,9776,204,,81230,2022-02-20 19:57:55.712217,2022-02-20 19:57:53.893101,https://twitter.com/health_manipur,,136433,2100,133674,1564015
2022-02-20,MN,Chandel,2022-02-20 19:57:53.893101,https://twitter.com/health_manipur,,2682,42,,35855,2022-02-20 19:57:55.712217,2022-02-20 19:57:53.893101,https://twitter.com/health_manipur,,136433,2100,133674,1564015
2022-02-20,MN,Churachandpur,2022-02-20 19:57:53.893101,https://twitter.com/health_manipur,,11021,167,,130788,2022-02-20 19:57:55.712217,2022-02-20 19:57:53.893101,https://twitter.com/health_manipur,,136433,2100,133674,1564015
2022-02-20,MN,Imphal East,2022-02-20 19:57:53.893101,https://twitter.com/health_manipur,,30285,505,,272206,2022-02-20 19:57:55.712217,2022-02-20 19:57:53.893101,https://twitter.com/health_manipur,,136433,2100,133674,1564015
2022-02-20,MN,Imphal West,2022-02-20 19:57:53.893101,https://twitter.com/health_manipur,,48492,700,,491841,2022-02-20 19:57:55.712217,2022-02-20 19:57:53.893101,https://twitter.com/health_manipur,,136433,2100,133674,1564015
2022-02-20,MN,Jiribam,2022-02-20 19:57:53.893101,https://twitter.com/health_manipur,,1109,7,,35884,2022-02-20 19:57:55.712217,2022-02-20 19:57:53.893101,https://twitter.com/health_manipur,,136433,2100,133674,1564015
2022-02-20,MN,Kakching,2022-02-20 19:57:53.893101,https://twitter.com/health_manipur,,6851,121,,64508,2022-02-20 19:57:55.712217,2022-02-20 19:57:53.893101,https://twitter.com/health_manipur,,136433,2100,133674,1564015
2022-02-20,MN,Kamjong,2022-02-20 19:57:53.893101,https://twitter.com/health_manipur,,1032,5,,15246,2022-02-20 19:57:55.712217,2022-02-20 19:57:53.893101,https://twitter.com/health_manipur,,136433,2100,133674,1564015
2022-02-20,MN,Kangpokpi,2022-02-20 19:57:53.893101,https://twitter.com/health_manipur,,3114,66,,44581,2022-02-20 19:57:55.712217,2022-02-20 19:57:53.893101,https://twitter.com/health_manipur,,136433,2100,133674,1564015
2022-02-20,MN,Noney,2022-02-20 19:57:53.893101,https://twitter.com/health_manipur,,1149,5,,18976,2022-02-20 19:57:55.712217,2022-02-20 19:57:53.893101,https://twitter.com/health_manipur,,136433,2100,133674,1564015
2022-02-20,MN,Pherzawl,2022-02-20 19:57:53.893101,https://twitter.com/health_manipur,,465,0,,7995,2022-02-20 19:57:55.712217,2022-02-20 19:57:53.893101,https://twitter.com/health_manipur,,136433,2100,133674,1564015
2022-02-20,MN,Senapati,2022-02-20 19:57:53.893101,https://twitter.com/health_manipur,,2468,12,,79226,2022-02-20 19:57:55.712217,2022-02-20 19:57:53.893101,https://twitter.com/health_manipur,,136433,2100,133674,1564015
2022-02-20,MN,Tamenglong,2022-02-20 19:57:53.893101,https://twitter.com/health_manipur,,3460,16,,53847,2022-02-20 19:57:55.712217,2022-02-20 19:57:53.893101,https://twitter.com/health_manipur,,136433,2100,133674,1564015
2022-02-20,MN,Tengnoupal,2022-02-20 19:57:53.893101,https://twitter.com/health_manipur,,1188,14,,17346,2022-02-20 19:57:55.712217,2022-02-20 19:57:53.893101,https://twitter.com/health_manipur,,136433,2100,133674,1564015
2022-02-20,MN,Thoubal,2022-02-20 19:57:53.893101,https://twitter.com/health_manipur,,10104,187,,129805,2022-02-20 19:57:55.712217,2022-02-20 19:57:53.893101,https://twitter.com/health_manipur,,136433,2100,133674,1564015
2022-02-20,MN,Ukhrul,2022-02-20 19:57:53.893101,https://twitter.com/health_manipur,,3237,49,,84681,2022-02-20 19:57:55.712217,2022-02-20 19:57:53.893101,https://twitter.com/health_manipur,,136433,2100,133674,1564015
