Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-20,AR,Anjaw,2022-02-20 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1131,3,1122,21389,2022-02-20 20:55:50.878618,2022-02-20 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64279,296,63681,1247640
2022-02-20,AR,Changlang,2022-02-20 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,4253,22,4221,82026,2022-02-20 20:55:50.878642,2022-02-20 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64279,296,63681,1247640
2022-02-20,AR,East Kameng,2022-02-20 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1215,0,1212,55046,2022-02-20 20:55:50.878646,2022-02-20 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64279,296,63681,1247640
2022-02-20,AR,East Siang,2022-02-20 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3664,18,3644,65150,2022-02-20 20:55:50.878645,2022-02-20 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64279,296,63681,1247640
2022-02-20,AR,Kamle,2022-02-20 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,583,0,574,6798,2022-02-20 20:55:50.878647,2022-02-20 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64279,296,63681,1247640
2022-02-20,AR,Kra Daadi,2022-02-20 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6105,2022-02-20 20:55:50.878650,2022-02-20 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64279,296,63681,1247640
2022-02-20,AR,Kurung Kumey,2022-02-20 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,526,1,525,9226,2022-02-20 20:55:50.878775,2022-02-20 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64279,296,63681,1247640
2022-02-20,AR,Lepa Rada,2022-02-20 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1026,3,1019,18113,2022-02-20 20:55:50.878776,2022-02-20 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64279,296,63681,1247640
2022-02-20,AR,Lohit,2022-02-20 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3400,29,3352,53538,2022-02-20 20:55:50.878778,2022-02-20 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64279,296,63681,1247640
2022-02-20,AR,Longding,2022-02-20 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,920,2,900,20675,2022-02-20 20:55:50.878779,2022-02-20 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64279,296,63681,1247640
2022-02-20,AR,Lower Dibang Valley,2022-02-20 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2839,13,2817,49581,2022-02-20 20:55:50.878781,2022-02-20 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64279,296,63681,1247640
2022-02-20,AR,Lower Siang,2022-02-20 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,831,8,822,22738,2022-02-20 20:55:50.878782,2022-02-20 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64279,296,63681,1247640
2022-02-20,AR,Lower Subansiri,2022-02-20 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3584,15,3549,52664,2022-02-20 20:55:50.878783,2022-02-20 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64279,296,63681,1247640
