,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-20,RJ,Ajmer,,,,49478,442,48726,756257,2022-02-24T10:29:11.318417+05:30,,,,1274810,9520,1255487,18742506,0,0
1,2022-02-20,RJ,Alwar,,,,84244,319,83570,1503274,2022-02-24T10:29:11.318417+05:30,,,,1274810,9520,1255487,18742506,0,0
2,2022-02-20,RJ,Banswara,,,,14427,106,13868,294487,2022-02-24T10:29:11.318417+05:30,,,,1274810,9520,1255487,18742506,0,0
3,2022-02-20,RJ,Baran,,,,15155,64,14965,215029,2022-02-24T10:29:11.318417+05:30,,,,1274810,9520,1255487,18742506,0,0
4,2022-02-20,RJ,Barmer,,,,21390,203,20979,392096,2022-02-24T10:29:11.318417+05:30,,,,1274810,9520,1255487,18742506,0,0
5,2022-02-20,RJ,Bharatpur,,,,31327,272,30918,460593,2022-02-24T10:29:11.318417+05:30,,,,1274810,9520,1255487,18742506,0,0
6,2022-02-20,RJ,Bhilwara,,,,38026,161,37650,485869,2022-02-24T10:29:11.318417+05:30,,,,1274810,9520,1255487,18742506,0,0
7,2022-02-20,RJ,Bikaner,,,,49611,581,48821,699634,2022-02-24T10:29:11.318417+05:30,,,,1274810,9520,1255487,18742506,0,0
8,2022-02-20,RJ,Bundi,,,,9711,55,9634,219208,2022-02-24T10:29:11.318417+05:30,,,,1274810,9520,1255487,18742506,0,0
9,2022-02-20,RJ,Chittorgarh,,,,29291,140,29065,440117,2022-02-24T10:29:11.318417+05:30,,,,1274810,9520,1255487,18742506,0,0
10,2022-02-20,RJ,Churu,,,,20630,114,20376,405605,2022-02-24T10:29:11.318417+05:30,,,,1274810,9520,1255487,18742506,0,0
11,2022-02-20,RJ,Dausa,,,,15739,77,15588,269980,2022-02-24T10:29:11.318417+05:30,,,,1274810,9520,1255487,18742506,0,0
12,2022-02-20,RJ,Dholpur,,,,13707,49,13578,267809,2022-02-24T10:29:11.318417+05:30,,,,1274810,9520,1255487,18742506,0,0
13,2022-02-20,RJ,Dungarpur,,,,25443,134,25224,322689,2022-02-24T10:29:11.318417+05:30,,,,1274810,9520,1255487,18742506,0,0
14,2022-02-20,RJ,Ganganagar,,,,27949,158,27348,405833,2022-02-24T10:29:11.318417+05:30,,,,1274810,9520,1255487,18742506,0,0
15,2022-02-20,RJ,Hanumangarh,,,,22332,114,22103,470460,2022-02-24T10:29:11.318417+05:30,,,,1274810,9520,1255487,18742506,0,0
16,2022-02-20,RJ,Jaipur,,,,271408,2108,266341,3161731,2022-02-24T10:29:11.318417+05:30,,,,1274810,9520,1255487,18742506,0,0
17,2022-02-20,RJ,Jaisalmer,,,,16989,68,16733,237704,2022-02-24T10:29:11.318417+05:30,,,,1274810,9520,1255487,18742506,0,0
18,2022-02-20,RJ,Jalore,,,,10513,78,10420,432025,2022-02-24T10:29:11.318417+05:30,,,,1274810,9520,1255487,18742506,0,0
19,2022-02-20,RJ,Jhalawar,,,,17594,207,17291,355843,2022-02-24T10:29:11.318417+05:30,,,,1274810,9520,1255487,18742506,0,0
20,2022-02-20,RJ,Jhunjhunu,,,,18974,179,18446,468286,2022-02-24T10:29:11.318417+05:30,,,,1274810,9520,1255487,18742506,0,0
21,2022-02-20,RJ,Jodhpur,,,,140372,1162,138884,1351707,2022-02-24T10:29:11.318417+05:30,,,,1274810,9520,1255487,18742506,0,0
22,2022-02-20,RJ,Karauli,,,,8872,83,8624,225459,2022-02-24T10:29:11.318417+05:30,,,,1274810,9520,1255487,18742506,0,0
23,2022-02-20,RJ,Kota,,,,69831,477,69045,1043099,2022-02-24T10:29:11.318417+05:30,,,,1274810,9520,1255487,18742506,0,0
24,2022-02-20,RJ,Nagaur,,,,23330,197,22828,606339,2022-02-24T10:29:11.318417+05:30,,,,1274810,9520,1255487,18742506,0,0
25,2022-02-20,RJ,Pali,,,,35796,297,35354,444040,2022-02-24T10:29:11.318417+05:30,,,,1274810,9520,1255487,18742506,0,0
26,2022-02-20,RJ,Pratapgarh,,,,11798,65,11535,266651,2022-02-24T10:29:11.318417+05:30,,,,1274810,9520,1255487,18742506,0,0
27,2022-02-20,RJ,Rajsamand,,,,22697,177,22022,287452,2022-02-24T10:29:11.318417+05:30,,,,1274810,9520,1255487,18742506,0,0
28,2022-02-20,RJ,Sawai Madhopur,,,,15712,66,15503,260790,2022-02-24T10:29:11.318417+05:30,,,,1274810,9520,1255487,18742506,0,0
29,2022-02-20,RJ,Sikar,,,,37879,363,37248,495353,2022-02-24T10:29:11.318417+05:30,,,,1274810,9520,1255487,18742506,0,0
30,2022-02-20,RJ,Sirohi,,,,17145,88,16863,304293,2022-02-24T10:29:11.318417+05:30,,,,1274810,9520,1255487,18742506,0,0
31,2022-02-20,RJ,Tonk,,,,13218,102,12999,313461,2022-02-24T10:29:11.318417+05:30,,,,1274810,9520,1255487,18742506,0,0
32,2022-02-20,RJ,Udaipur,,,,73885,775,72640,873321,2022-02-24T10:29:11.318417+05:30,,,,1274810,9520,1255487,18742506,0,0
33,2022-02-20,RJ,Other state/,,,,337,39,298,6012,2022-02-24T10:29:11.318417+05:30,,,,1274810,9520,1255487,18742506,0,0
