,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-09,JK,Anantnag,,,,23331,219,23101,,2022-09-10 11:55:23.951180,,,,478626,4784,473290,26533831,0,0
1,2022-09-09,JK,Bandipora,,,,14141,119,14012,,2022-09-10 11:55:23.951180,,,,478626,4784,473290,26533831,0,0
2,2022-09-09,JK,Baramulla,,,,41526,304,41088,,2022-09-10 11:55:23.951180,,,,478626,4784,473290,26533831,0,0
3,2022-09-09,JK,Budgam,,,,36625,237,36363,,2022-09-10 11:55:23.951180,,,,478626,4784,473290,26533831,0,0
4,2022-09-09,JK,Doda,,,,11857,144,11700,,2022-09-10 11:55:23.951180,,,,478626,4784,473290,26533831,0,0
5,2022-09-09,JK,Ganderbal,,,,14015,86,13925,,2022-09-10 11:55:23.951180,,,,478626,4784,473290,26533831,0,0
6,2022-09-09,JK,Jammu,,,,81118,1236,79806,,2022-09-10 11:55:23.951180,,,,478626,4784,473290,26533831,0,0
7,2022-09-09,JK,Kathua,,,,11793,169,11620,,2022-09-10 11:55:23.951180,,,,478626,4784,473290,26533831,0,0
8,2022-09-09,JK,Kishtwar,,,,6210,46,6157,,2022-09-10 11:55:23.951180,,,,478626,4784,473290,26533831,0,0
9,2022-09-09,JK,Kulgam,,,,16914,121,16751,,2022-09-10 11:55:23.951180,,,,478626,4784,473290,26533831,0,0
10,2022-09-09,JK,Kupwara,,,,23064,174,22862,,2022-09-10 11:55:23.951180,,,,478626,4784,473290,26533831,0,0
11,2022-09-09,JK,Mirpur,,,,,,,,2022-09-10 11:55:23.951180,,,,478626,4784,473290,26533831,0,0
12,2022-09-09,JK,Muzaffarabad,,,,,,,,2022-09-10 11:55:23.951180,,,,478626,4784,473290,26533831,0,0
13,2022-09-09,JK,Pulwama,,,,18878,201,18652,,2022-09-10 11:55:23.951180,,,,478626,4784,473290,26533831,0,0
14,2022-09-09,JK,Punch,,,,7945,111,7827,,2022-09-10 11:55:23.951180,,,,478626,4784,473290,26533831,0,0
15,2022-09-09,JK,Rajouri,,,,13103,250,12850,,2022-09-10 11:55:23.951180,,,,478626,4784,473290,26533831,0,0
16,2022-09-09,JK,Ramban,,,,8444,69,8370,,2022-09-10 11:55:23.951180,,,,478626,4784,473290,26533831,0,0
17,2022-09-09,JK,Reasi,,,,8736,49,8687,,2022-09-10 11:55:23.951180,,,,478626,4784,473290,26533831,0,0
18,2022-09-09,JK,Samba,,,,9364,128,9205,,2022-09-10 11:55:23.951180,,,,478626,4784,473290,26533831,0,0
19,2022-09-09,JK,Shopiyan,,,,6379,60,6312,,2022-09-10 11:55:23.951180,,,,478626,4784,473290,26533831,0,0
20,2022-09-09,JK,Srinagar,,,,109921,912,108895,,2022-09-10 11:55:23.951180,,,,478626,4784,473290,26533831,0,0
21,2022-09-09,JK,Udhampur,,,,15262,149,15107,,2022-09-10 11:55:23.951180,,,,478626,4784,473290,26533831,0,0
22,2022-09-09,JK,Unknown,,,,0,0,0,,2022-09-10 11:55:23.951180,,,,478626,4784,473290,26533831,0,0
