,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-09,CT,Other State,,,,852,131,721,,2022-09-10 11:55:23.951180,,,,1174700,14117,1159831,,0,0
1,2022-09-09,CT,Balod,,,,30388,415,29931,,2022-09-10 11:55:23.951180,,,,1174700,14117,1159831,,0,0
2,2022-09-09,CT,Baloda Bazar,,,,46131,500,45612,,2022-09-10 11:55:23.951180,,,,1174700,14117,1159831,,0,0
3,2022-09-09,CT,Balrampur,,,,22773,122,22620,,2022-09-10 11:55:23.951180,,,,1174700,14117,1159831,,0,0
4,2022-09-09,CT,Bametara,,,,22551,249,22268,,2022-09-10 11:55:23.951180,,,,1174700,14117,1159831,,0,0
5,2022-09-09,CT,Bastar,,,,24639,201,24432,,2022-09-10 11:55:23.951180,,,,1174700,14117,1159831,,0,0
6,2022-09-09,CT,Bijapur,,,,9873,58,9814,,2022-09-10 11:55:23.951180,,,,1174700,14117,1159831,,0,0
7,2022-09-09,CT,Bilaspur,,,,77232,1243,75973,,2022-09-10 11:55:23.951180,,,,1174700,14117,1159831,,0,0
8,2022-09-09,CT,Dakshin Bastar Dantewada,,,,12258,28,12225,,2022-09-10 11:55:23.951180,,,,1174700,14117,1159831,,0,0
9,2022-09-09,CT,Dhamtari,,,,32541,564,31929,,2022-09-10 11:55:23.951180,,,,1174700,14117,1159831,,0,0
10,2022-09-09,CT,Durg,,,,119419,1909,117405,,2022-09-10 11:55:23.951180,,,,1174700,14117,1159831,,0,0
11,2022-09-09,CT,Gariaband,,,,20723,196,20516,,2022-09-10 11:55:23.951180,,,,1174700,14117,1159831,,0,0
12,2022-09-09,CT,Janjgir Champa,,,,64107,866,63229,,2022-09-10 11:55:23.951180,,,,1174700,14117,1159831,,0,0
13,2022-09-09,CT,Jashpur,,,,31986,215,31757,,2022-09-10 11:55:23.951180,,,,1174700,14117,1159831,,0,0
14,2022-09-09,CT,Kabeerdham,,,,25116,269,24835,,2022-09-10 11:55:23.951180,,,,1174700,14117,1159831,,0,0
15,2022-09-09,CT,Kondagaon,,,,16100,102,15994,,2022-09-10 11:55:23.951180,,,,1174700,14117,1159831,,0,0
16,2022-09-09,CT,Korba,,,,63926,603,63313,,2022-09-10 11:55:23.951180,,,,1174700,14117,1159831,,0,0
17,2022-09-09,CT,Koriya,,,,29900,181,29703,,2022-09-10 11:55:23.951180,,,,1174700,14117,1159831,,0,0
18,2022-09-09,CT,Mahasamund,,,,33774,378,33367,,2022-09-10 11:55:23.951180,,,,1174700,14117,1159831,,0,0
19,2022-09-09,CT,Mungeli,,,,26246,170,26054,,2022-09-10 11:55:23.951180,,,,1174700,14117,1159831,,0,0
20,2022-09-09,CT,Narayanpur,,,,5093,14,5053,,2022-09-10 11:55:23.951180,,,,1174700,14117,1159831,,0,0
21,2022-09-09,CT,Raigarh,,,,74232,1001,73206,,2022-09-10 11:55:23.951180,,,,1174700,14117,1159831,,0,0
22,2022-09-09,CT,Raipur,,,,198006,3264,194629,,2022-09-10 11:55:23.951180,,,,1174700,14117,1159831,,0,0
23,2022-09-09,CT,Rajnandgaon,,,,64858,550,64248,,2022-09-10 11:55:23.951180,,,,1174700,14117,1159831,,0,0
24,2022-09-09,CT,Sukma,,,,9016,21,8993,,2022-09-10 11:55:23.951180,,,,1174700,14117,1159831,,0,0
25,2022-09-09,CT,Surajpur,,,,32284,229,32046,,2022-09-10 11:55:23.951180,,,,1174700,14117,1159831,,0,0
26,2022-09-09,CT,Surguja,,,,38600,250,38289,,2022-09-10 11:55:23.951180,,,,1174700,14117,1159831,,0,0
27,2022-09-09,CT,Uttar Bastar Kanker,,,,28526,239,28278,,2022-09-10 11:55:23.951180,,,,1174700,14117,1159831,,0,0
28,2022-09-09,CT,Gaurela Pendra Marwahi,,,,13550,149,13391,,2022-09-10 11:55:23.951180,,,,1174700,14117,1159831,,0,0
29,2022-09-09,CT,Unknown,,,,0,0,0,,2022-09-10 11:55:23.951180,,,,1174700,14117,1159831,,0,0
